var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2351,1772205454166052400,1772205454168053200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2352,1772205454166052400,1772205454169052600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2353,1772205454176054000,1772205454178477600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2354,1772205454185730300,1772205454186731300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2355,1772205454195731800,1772205454197732500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2356,1772205454205733000,1772205454207733300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2357,1772205454205733000,1772205454209733700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2358,1772205454215735200,1772205454217735500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2359,1772205454215735200,1772205454218734900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2360,1772205454245735100,1772205454247742700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2361,1772205454245735100,1772205454249736300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2362,1772205454255731600,1772205454257738500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2363,1772205454265732400,1772205454267732700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2364,1772205454265732400,1772205454268732000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2365,1772205454275734000,1772205454277734400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2366,1772205454355735700,1772205454358736100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2367,1772205454355735700,1772205454360738600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2368,1772205454425735400,1772205454427735600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2369,1772205454445735300,1772205454448738900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2370,1772205454445735300,1772205454449735900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2371,1772205454445735300,1772205454450735900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2372,1772205454455735400,1772205454458736800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2373,1772205454465735800,1772205454467735300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2374,1772205454475738900,1772205454478736500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2375,1772205454485734900,1772205454487733100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2376,1772205454485734900,1772205454488735700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772205454495730900,1772205454497730600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2378,1772205454495730900,1772205454498731100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2379,1772205454595730600,1772205454596730900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2380,1772205454595730600,1772205454597730700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2381,1772205454605730500,1772205454606730700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2382,1772205454615730500,1772205454616742500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2383,1772205454645730600,1772205454647740400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2384,1772205454645730600,1772205454648740400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2385,1772205454765735300,1772205454768735700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2386,1772205454765735300,1772205454769735800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2387,1772205454805739100,1772205454807733000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2388,1772205454805739100,1772205454808730700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2389,1772205454815732400,1772205454817737800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2390,1772205454825732700,1772205454828734600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2391,1772205454825732700,1772205454829732900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2392,1772205454835734900,1772205454837735400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2393,1772205454835734900,1772205454839738000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2394,1772205454845735300,1772205454847735800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2395,1772205454855735500,1772205454858737900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2396,1772205454975733800,1772205454977733100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2397,1772205454975733800,1772205454978731800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2398,1772205454975733800,1772205454979732100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2399,1772205454975733800,1772205454979732100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2400,1772205455035735600,1772205455037736100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2401,1772205455055735200,1772205455057735400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2402,1772205455105735400,1772205455108738100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2403,1772205455105735400,1772205455109735300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2404,1772205455105735400,1772205455110738400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772205455115735400,1772205455117735400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2406,1772205455155735400,1772205455157735500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2407,1772205455155735400,1772205455159736100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2408,1772205455295735900,1772205455298738300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2409,1772205455295735900,1772205455300738500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2410,1772205455385735500,1772205455388737500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2411,1772205455385735500,1772205455389735700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2412,1772205455395735800,1772205455397738200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2413,1772205455405735500,1772205455407735900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772205455435735300,1772205455437736500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2415,1772205455435735300,1772205455439735800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2416,1772205455435735300,1772205455440735400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2417,1772205455436739900,1772205455440735400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2418,1772205455475734100,1772205455477734600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2419,1772205455495733800,1772205455497734200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2420,1772205455495733800,1772205455499733200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2421,1772205455496737800,1772205455499733200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2422,1772205455505735200,1772205455507735300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2423,1772205455535735300,1772205455537740100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2424,1772205455665542200,1772205455667544900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2425,1772205455695535800,1772205455697540800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2426,1772205455735548200,1772205455738539200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2427,1772205455735548200,1772205455740546500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2428,1772205455875536200,1772205455878537200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2429,1772205455875536200,1772205455879537000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2430,1772205455875536200,1772205455880542500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2431,1772205455885547100,1772205455887543200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772205455925537500,1772205455928536400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2433,1772205455925537500,1772205455929536500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2434,1772205455935536300,1772205455938539400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2435,1772205455945540100,1772205455947538200
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2436,1772205456025536600,1772205456028537100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2437,1772205456025536600,1772205456052539800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2438,1772205456035536600,1772205456053537200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2439,1772205456045536800,1772205456053537200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772205456055536300,1772205456057539000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2441,1772205456065536900,1772205456067536400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2442,1772205456075536400,1772205456077536600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2443,1772205456085536300,1772205456087539000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2444,1772205456085536300,1772205456105533200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2445,1772205456095537800,1772205456106532800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2446,1772205456095537800,1772205456107533400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2447,1772205456125536300,1772205456127537100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2448,1772205456125536300,1772205456128537000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2449,1772205456135537200,1772205456138539700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2450,1772205456135537200,1772205456139536500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2451,1772205456195535000,1772205456197539000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2452,1772205456195535000,1772205456198532500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2453,1772205456205533800,1772205456207533900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2454,1772205456205533800,1772205456208533200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2455,1772205456215537200,1772205456217535400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2456,1772205456225537200,1772205456227537200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2457,1772205456255536400,1772205456257537300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2458,1772205456295536900,1772205456298538700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2459,1772205456295536900,1772205456299536700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2460,1772205456295536900,1772205456300538300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2461,1772205456296542200,1772205456300538300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2462,1772205456305538500,1772205456307540800
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2463,1772205456305538500,1772205456308531900
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,2464,1772205456315533600,1772205456333533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2465,1772205456325533000,1772205456357539200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2466,1772205456335539000,1772205456358533700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,2467,1772205456415537300,1772205456417537000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2468,1772205456415537300,1772205456435536500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2469,1772205456425536700,1772205456436536800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2470,1772205456435536500,1772205456438537400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2471,1772205456465537000,1772205456468537000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2472,1772205456465537000,1772205456469536600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2473,1772205456505541900,1772205456508537500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2474,1772205456505541900,1772205456509536800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2475,1772205456505541900,1772205456510540600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2476,1772205456515533300,1772205456517532800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2477,1772205456525534100,1772205456527535200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2478,1772205456535536300,1772205456538540100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2479,1772205456535536300,1772205456539536900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2480,1772205456575540400,1772205456577535700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2481,1772205456575540400,1772205456578533800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2482,1772205456605537500,1772205456608536700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2483,1772205456605537500,1772205456610541000
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,2484,1772205456605537500,1772205456629539000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2485,1772205456606539600,1772205456629539000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2486,1772205456615537300,1772205456630532900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2487,1772205456645536000,1772205456647537500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2488,1772205456645536000,1772205456649537000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2489,1772205456655537200,1772205456657536700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2490,1772205456705536300,1772205456708539000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2491,1772205456705536300,1772205456709536600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2492,1772205456715538000,1772205456717539000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772205456725540900,1772205456727538700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2494,1772205456755540300,1772205456758538500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2495,1772205456755540300,1772205456759542900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2496,1772205456765535100,1772205456767539600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2497,1772205456775535200,1772205456777535000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2498,1772205456845542200,1772205456848538800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2499,1772205456875537200,1772205456877537800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2500,1772205456926067000,1772205456929060200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2501,1772205456926067000,1772205456931062300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2502,1772205457016060800,1772205457019062800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2503,1772205457016060800,1772205457020060500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2504,1772205457026060000,1772205457028063700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2505,1772205457036060100,1772205457038060300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2506,1772205457066060000,1772205457068060300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2507,1772205457066060000,1772205457070061000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2508,1772205457106060100,1772205457109060400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2509,1772205457106060100,1772205457110060600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2510,1772205457146060300,1772205457149062300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2511,1772205457146060300,1772205457150060600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2512,1772205457186059100,1772205457188063500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2513,1772205457186059100,1772205457190059600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2514,1772205457266063000,1772205457269063800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2515,1772205457266063000,1772205457270059300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772205457296060100,1772205457299061700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2517,1772205457296060100,1772205457300063400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2518,1772205457356060100,1772205457359061400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2519,1772205457356060100,1772205457361065300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2520,1772205457366060300,1772205457368058700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2521,1772205457376060200,1772205457378060100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2522,1772205457406056000,1772205457408062800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2523,1772205457426060200,1772205457429063300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2524,1772205457466060200,1772205457469066600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2525,1772205457466060200,1772205457470063700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2526,1772205457636060200,1772205457639060200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2527,1772205457636060200,1772205457641064200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2528,1772205457676056500,1772205457678056800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2529,1772205457676056500,1772205457679056700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2530,1772205457706060300,1772205457708060200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2531,1772205457706060300,1772205457710062900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2532,1772205457836057700,1772205457839064900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2533,1772205457836057700,1772205457840056900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2534,1772205457836057700,1772205457841056000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2535,1772205457836057700,1772205457841056000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2536,1772205457925871000,1772205457928874400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2537,1772205457925871000,1772205457929877900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2538,1772205458005872100,1772205458008874700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2539,1772205458005872100,1772205458008874700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2540,1772205458054871000,1772205458056869500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772205458054871000,1772205458057868300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772205458154871100,1772205458157873800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2543,1772205458154871100,1772205458158872100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772205458214871100,1772205458216871800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2545,1772205458214871100,1772205458218871600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772205458264878600,1772205458267239400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2547,1772205458264878600,1772205458268248000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772205458355524500,1772205458358525100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2549,1772205458355524500,1772205458359525600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2550,1772205458415524600,1772205458417530500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2551,1772205458445521500,1772205458447527700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2552,1772205458505521700,1772205458507522500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2553,1772205458505521700,1772205458508521600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2554,1772205458515523000,1772205458517526900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2555,1772205458525524400,1772205458527527400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2556,1772205458565524600,1772205458567528300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772205458565524600,1772205458569524700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2558,1772205458566527900,1772205458569524700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2559,1772205458575525200,1772205458577527100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2560,1772205458615525200,1772205458617530600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2561,1772205458615525200,1772205458618530000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2562,1772205458625524500,1772205458627524500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2563,1772205458635524600,1772205458637525300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2564,1772205458665519200,1772205458666519100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2565,1772205458665519200,1772205458667519100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2566,1772205458695524800,1772205458697526900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2567,1772205458695524800,1772205458698528600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772205458705525100,1772205458707528200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2569,1772205458715521900,1772205458717527200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772205458775524700,1772205458777524800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2571,1772205458775524700,1772205458779527900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2572,1772205458875524600,1772205458877524600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772205458875524600,1772205458879527600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2574,1772205458915524700,1772205458918532600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772205458915524700,1772205458919537800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2576,1772205458954522300,1772205458956520200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2577,1772205488722446100,1772205488723446200
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2578,1772205488782446500,1772205488783446400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772205488782446500,1772205488800455000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2580,1772205488792448600,1772205488802446600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772205488802446600,1772205488803447800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772205488832452100,1772205488835455100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2583,1772205488852452300,1772205488855454700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2584,1772205488852452300,1772205488856451600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2585,1772205488852452300,1772205488878454600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772205488862452900,1772205488879452200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2587,1772205488872452400,1772205488879452200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772205488882453100,1772205488884452400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2589,1772205488892452500,1772205488894452200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2590,1772205488892452500,1772205488895453800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2591,1772205488902452200,1772205488904446400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772205488962452200,1772205488964452400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772205488962452200,1772205488965452600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772205488972452000,1772205488974452800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2595,1772205488972452000,1772205488976454300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772205488982448300,1772205488983455600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2597,1772205488992446400,1772205488993446600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2598,1772205489002446400,1772205489004446700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2599,1772205489002446400,1772205489005446600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772205489011446600,1772205489013447100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2601,1772205489022447500,1772205489023448000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2602,1772205489032449800,1772205489034449100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2603,1772205489042447500,1772205489043447700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2604,1772205489052448200,1772205489054448400
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,True,2605,1772205489062447400,1772205489064447900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2606,1772205489062447400,1772205489065447700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2607,1772205489062447400,1772205489078449300
