var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2492,1772206651553433600,1772206651555433800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772206651563433900,1772206651565439900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2494,1772206651573434000,1772206651575433900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2495,1772206651573434000,1772206651577433800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2496,1772206651583433600,1772206651586433700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2497,1772206651593433900,1772206651595434900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2498,1772206651593433900,1772206651597434700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2499,1772206651603433900,1772206651605433600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2500,1772206651603433900,1772206651607434500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2501,1772206651613433600,1772206651615434200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2502,1772206651613433600,1772206651616434200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2503,1772206651623434000,1772206651625434900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2504,1772206651623434000,1772206651627435000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2505,1772206651633434500,1772206651635432200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2506,1772206651643430200,1772206651645429400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2507,1772206651643430200,1772206651646429300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2508,1772206651653431400,1772206651655431500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2509,1772206651653431400,1772206651656434000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2510,1772206651663431200,1772206651665436700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2511,1772206651693437400,1772206651696434300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2512,1772206651693437400,1772206651697433800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772206651693437400,1772206651698433800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2514,1772206651694438600,1772206651698433800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2515,1772206651703439400,1772206651705435700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772206651713433600,1772206651715436700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2517,1772206651713433600,1772206651716434100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2518,1772206651723433800,1772206651726435900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2519,1772206651723433800,1772206651728434400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2520,1772206651733433900,1772206651735433600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2521,1772206651743433500,1772206651746435400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2522,1772206651753434100,1772206651755433900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2523,1772206651753434100,1772206651756433600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2524,1772206651763433700,1772206651765433900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2525,1772206651763433700,1772206651766434000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2526,1772206651773434100,1772206651775434300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2527,1772206651773434100,1772206651777433700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2528,1772206651783433600,1772206651785436500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2529,1772206651793433700,1772206651795434100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2530,1772206651793433700,1772206651796433800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772206651803433800,1772206651804430800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2532,1772206651803433800,1772206651805429000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772206651813430300,1772206651815437000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2534,1772206651823429000,1772206651825436400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2535,1772206651823429000,1772206651826429300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2536,1772206651833430400,1772206651835436700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2537,1772206651833430400,1772206651836430600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2538,1772206651843432400,1772206651845436400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772206651853431000,1772206651855429800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2540,1772206651853431000,1772206651856436700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772206651863429900,1772206651865430200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772206651893433700,1772206651896434400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2543,1772206651893433700,1772206651897434100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772206651893433700,1772206651898434300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2545,1772206651894440000,1772206651898434300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772206651903434000,1772206651905433900
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2547,1772206651913433800,1772206651915439500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772206651913433800,1772206651941433900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2549,1772206651913433800,1772206651942434000
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2550,1772206651923434400,1772206651944440000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2551,1772206651923434400,1772206651963434600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2552,1772206651923434400,1772206651963434600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2553,1772206651933433600,1772206651963434600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2554,1772206651943433800,1772206651964436200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2555,1772206651943433800,1772206651964436200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2556,1772206651953433800,1772206651964436200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2557,1772206651953433800,1772206651964436200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2558,1772206651963434600,1772206651965437300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2559,1772206651963434600,1772206651980436200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2560,1772206651973434000,1772206651980436200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2561,1772206652003439300,1772206652005433600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2562,1772206652043433600,1772206652045434600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2563,1772206652043433600,1772206652047439700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2564,1772206652103433800,1772206652105437200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2565,1772206652133434700,1772206652136433700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2566,1772206652133434700,1772206652137433600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2567,1772206652143434100,1772206652145434600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2568,1772206652143434100,1772206652146439200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2569,1772206652153436400,1772206652155436500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772206652163436600,1772206652165434000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2571,1772206652163436600,1772206652166433600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2572,1772206652173437500,1772206652175433800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772206652183436000,1772206652185434100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2574,1772206652183436000,1772206652186433600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772206652193434200,1772206652195433800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2576,1772206652203436300,1772206652205434100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2577,1772206652213433700,1772206652215434000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772206652223434300,1772206652225434000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2579,1772206652233434100,1772206652235433900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2580,1772206652233434100,1772206652261434800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772206652243434000,1772206652262433700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772206652273432400,1772206652275437000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2583,1772206652273432400,1772206652276435300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2584,1772206652282439800,1772206652284432200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2585,1772206652292553000,1772206652294552600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772206652302548200,1772206652304545400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2587,1772206652312549300,1772206652314550400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772206652342548500,1772206652345548200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2589,1772206652342548500,1772206652346548300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2590,1772206652343553000,1772206652347548100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2591,1772206652343553000,1772206652347548100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772206652352547800,1772206652354547800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772206652362550300,1772206652364550500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2594,1772206652372548000,1772206652374550500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2595,1772206652382548200,1772206652384548000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772206652393156500,1772206652395159100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2597,1772206652403156700,1772206652405157000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2598,1772206652403156700,1772206652406157100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772206652413156600,1772206652415157000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2600,1772206652413156600,1772206652417156900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2601,1772206652423160100,1772206652425159300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2602,1772206652433156600,1772206652435158800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2603,1772206652443156900,1772206652445156900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2604,1772206652453156500,1772206652455163600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2605,1772206652463156500,1772206652465158800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2606,1772206652473161200,1772206652476156000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2607,1772206652473161200,1772206652477155600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2608,1772206652483156500,1772206652485163700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2609,1772206652483156500,1772206652487158000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2610,1772206652493152800,1772206652495153000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2611,1772206652533156600,1772206652536159800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2612,1772206652533156600,1772206652537157700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2613,1772206652573162300,1772206652576156800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2614,1772206652573162300,1772206652578156000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2615,1772206652583155800,1772206652586158000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2616,1772206652583155800,1772206652588159600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2617,1772206652613156600,1772206652616157100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2618,1772206652613156600,1772206652617156400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2619,1772206652614160300,1772206652617156400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772206652623156600,1772206652625158500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2621,1772206652633156400,1772206652635156600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2622,1772206652643156800,1772206652645159300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2623,1772206652683155700,1772206652686154700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2624,1772206652683155700,1772206652688154600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2625,1772206652683155700,1772206652688154600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2626,1772206652693156200,1772206652695157000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2627,1772206652753156300,1772206652757156900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2628,1772206652753156300,1772206652786160000
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2629,1772206652753156300,1772206652787156600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2630,1772206652754161200,1772206652787156600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2631,1772206652763156500,1772206652789158700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2632,1772206652763156500,1772206652790156700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2633,1772206652773156900,1772206652790156700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2634,1772206652773156900,1772206652790156700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772206652783156500,1772206652790156700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2636,1772206652793156700,1772206652796157500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2637,1772206652793156700,1772206652797156700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2638,1772206652803154800,1772206652805153600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2639,1772206652803154800,1772206652807158800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2640,1772206652813152600,1772206652815159000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2641,1772206652813152600,1772206652816153600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2642,1772206652823154400,1772206652825154900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2643,1772206652823154400,1772206652827159400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2644,1772206652833154900,1772206652835154500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2645,1772206652833154900,1772206652837158800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2646,1772206652843155500,1772206652846156300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2647,1772206652853154500,1772206652855153800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2648,1772206652853154500,1772206652856154200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2649,1772206652863152200,1772206652865152100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2650,1772206652863152200,1772206652866152300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2651,1772206652873153700,1772206652875158900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2652,1772206652873153700,1772206652876154200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2653,1772206652883159000,1772206652885157100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2654,1772206652893167100,1772206652894152000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2655,1772206652903150900,1772206652905158600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2656,1772206652913151400,1772206652915151700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2657,1772206652923153200,1772206652925159100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2658,1772206652933154400,1772206652935158900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2659,1772206652933154400,1772206652937155300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2660,1772206652943155800,1772206652946158400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2661,1772206652943155800,1772206652947156700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2662,1772206652953151700,1772206652955159300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2663,1772206652963150900,1772206652964152900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2664,1772206652973150800,1772206652974151000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2665,1772206652983152000,1772206652984152200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2666,1772206652993153300,1772206652995153700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2667,1772206653003156600,1772206653005157800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2668,1772206653003156600,1772206653007158300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2669,1772206653013151200,1772206653015159500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2670,1772206653013151200,1772206653016151700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2671,1772206653023152300,1772206653025152700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2672,1772206653033155200,1772206653035159500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2673,1772206653043156400,1772206653045156600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2674,1772206653053156600,1772206653056157100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2675,1772206653063177200,1772206653066164000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772206653073171100,1772206653075175400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2677,1772206653083150900,1772206653085150800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2678,1772206653093151100,1772206653095163000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2679,1772206653093151100,1772206653096152000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2680,1772206653103151400,1772206653105151700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2681,1772206653133152300,1772206653135162500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2682,1772206653153156400,1772206653156156700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2683,1772206653153156400,1772206653158155600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772206653163155800,1772206653165156300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2685,1772206653203156300,1772206653205162000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2686,1772206653203156300,1772206653207156500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772206653213156500,1772206653216158000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2688,1772206653243156400,1772206653246157300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772206653243156400,1772206653247156400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2690,1772206653253156400,1772206653255156600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2691,1772206653323156900,1772206653326159100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2692,1772206653323156900,1772206653327156600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772206653363156500,1772206653367157600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2694,1772206653363156500,1772206653368156700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2695,1772206653364158800,1772206653369161600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772206653373157500,1772206653375156600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2697,1772206653373157500,1772206653377156600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2698,1772206653403156600,1772206653406157200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2699,1772206653403156600,1772206653408156700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2700,1772206653404160200,1772206653409156600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2701,1772206653404160200,1772206653409156600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2702,1772206653443156900,1772206653446159800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2703,1772206653443156900,1772206653447156600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2704,1772206653483156400,1772206653486163000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2705,1772206653483156400,1772206653488159400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2706,1772206653483156400,1772206653488159400
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2707,1772206653493151100,1772206653494153600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772206653543157000,1772206653546158200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2709,1772206653543157000,1772206653548157500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2710,1772206653553163400,1772206653555157000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2711,1772206653563156500,1772206653565158900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772206653573156800,1772206653575156600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2713,1772206653603157800,1772206653606159800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2714,1772206653603157800,1772206653608160100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772206653613159500,1772206653616159600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2716,1772206653623155500,1772206653625156100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2717,1772206653653156700,1772206653656157100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2718,1772206653653156700,1772206653658156500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772206653653156700,1772206653659156400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2720,1772206653654159800,1772206653659156400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2721,1772206653663156800,1772206653666157600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2722,1772206653663156800,1772206653667156500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2723,1772206653673160900,1772206653675159800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2724,1772206653683156400,1772206653685158900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2725,1772206653693156500,1772206653696163000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2726,1772206653723156600,1772206653725157200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2727,1772206653723156600,1772206653727159800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2728,1772206653733154200,1772206653736155000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2729,1772206653733154200,1772206653737154100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2730,1772206653743155800,1772206653746155700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2731,1772206653753350200,1772206653755391700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2732,1772206653753869400,1772206653757391100
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2733,1772206653783393600,1772206653786394300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2734,1772206653783393600,1772206653815389400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2735,1772206653783393600,1772206653816389400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2736,1772206653784394900,1772206653816389400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2737,1772206653843393600,1772206653846391700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2738,1772206653843393600,1772206653847392900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2739,1772206653852391300,1772206653854391400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2740,1772206653863391200,1772206653865392000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2741,1772206653873391300,1772206653875391200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2742,1772206653883391200,1772206653886391800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2743,1772206653893392600,1772206653896391400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2744,1772206653903394400,1772206653905394300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2745,1772206653903394400,1772206653932388800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2746,1772206653912386600,1772206653934388800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2747,1772206653923390600,1772206653934388800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2748,1772206653933387900,1772206653935387800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2749,1772206653943389800,1772206653945389600
