var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2301,1772211938013581000,1772211938014581100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2302,1772211938023581200,1772211938024581100
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2303,1772211938033581000,1772211938035581500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2304,1772211938043581300,1772211938044582900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2305,1772211938043581300,1772211938045581300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2306,1772211938053581300,1772211938054581800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2307,1772211938063581300,1772211938065585700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2308,1772211938063581300,1772211938066582500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2309,1772211938093581500,1772211938095581800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2310,1772211938093581500,1772211938096581200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2311,1772211938103587900,1772211938104581400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2312,1772211938113581600,1772211938114581600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2313,1772211938123578500,1772211938124577700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2314,1772211938133578000,1772211938134577900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2315,1772211938143580100,1772211938144580500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2316,1772211938153577400,1772211938154577900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2317,1772211938153577400,1772211938154577900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2318,1772211938163579100,1772211938164578800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2319,1772211938173581800,1772211938174581700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2320,1772211938183581000,1772211938184581300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2321,1772211938193584500,1772211938194582600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2322,1772211938203581500,1772211938205583200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2323,1772211938203581500,1772211938205583200
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2324,1772211938213581100,1772211938215581800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2325,1772211938213581100,1772211938232581300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2326,1772211938223584900,1772211938233581700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2327,1772211938233581700,1772211938234582900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2328,1772211938233581700,1772211938235581100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2329,1772211938243581000,1772211938244582400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2330,1772211938253581700,1772211938254584200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2331,1772211938253581700,1772211938255585300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2332,1772211938263578900,1772211938264579500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2333,1772211938263578900,1772211938265579700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2334,1772211938273577900,1772211938274577900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2335,1772211938283580700,1772211938284582700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2336,1772211938283580700,1772211938285579800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2337,1772211938293581100,1772211938294581600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2338,1772211938303581400,1772211938304582200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2339,1772211938313581100,1772211938315586200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2340,1772211938313581100,1772211938315586200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2341,1772211938323586700,1772211938325582700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2342,1772211938323586700,1772211938325582700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2343,1772211938333580900,1772211938334581500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2344,1772211938343583000,1772211938344582000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2345,1772211938343583000,1772211938345578100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2346,1772211938353576000,1772211938354576800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2347,1772211938363577900,1772211938364578500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2348,1772211938363577900,1772211938364578500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2349,1772211938393581300,1772211938395581400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2350,1772211938393581300,1772211938395581400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2351,1772211938393581300,1772211938395581400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2352,1772211938403581000,1772211938405581700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2353,1772211938403581000,1772211938405581700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2354,1772211938413581000,1772211938414582300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2355,1772211938443581400,1772211938444582400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2356,1772211938483582300,1772211938484587900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2357,1772211938483582300,1772211938485582300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2358,1772211938483582300,1772211938485582300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2359,1772211938493584100,1772211938494576800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2360,1772211938503578500,1772211938504577000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2361,1772211938503578500,1772211938504577000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2362,1772211938513575600,1772211938514575600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2363,1772211938523576200,1772211938524576400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2364,1772211938523576200,1772211938524576400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2365,1772211938533577900,1772211938534578600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2366,1772211938533577900,1772211938534578600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2367,1772211938563578000,1772211938564578000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2368,1772211938563578000,1772211938564578000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2369,1772211938593579500,1772211938595580900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2370,1772211938593579500,1772211938595580900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2371,1772211938593579500,1772211938595580900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2372,1772211938603578600,1772211938604580800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2373,1772211938603578600,1772211938605577400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2374,1772211938613579400,1772211938614579700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2375,1772211938623580600,1772211938625587100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2376,1772211938623580600,1772211938625587100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772211938633581400,1772211938634582600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2378,1772211938643581200,1772211938644588000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2379,1772211938643581200,1772211938645581500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2380,1772211938653577700,1772211938654578200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2381,1772211938663579800,1772211938664580100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2382,1772211938673578100,1772211938674578400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2383,1772211938683923400,1772211938684924800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2384,1772211938693923800,1772211938695925400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2385,1772211938693923800,1772211938695925400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2386,1772211938703924300,1772211938704925400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2387,1772211938703924300,1772211938705924800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2388,1772211938733924100,1772211938735925800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2389,1772211938733924100,1772211938736924800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2390,1772211938734931300,1772211938736924800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2391,1772211938763921100,1772211938764925700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2392,1772211938763921100,1772211938765922900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2393,1772211938763921100,1772211938765922900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2394,1772211938793924500,1772211938795927100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2395,1772211938793924500,1772211938795927100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2396,1772211938793924500,1772211938795927100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772211938803924400,1772211938804929100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2398,1772211938803924400,1772211938805926800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2399,1772211938813929200,1772211938814919000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2400,1772211938823920400,1772211938824921100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2401,1772211938823920400,1772211938824921100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772211938833924200,1772211938834924900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2403,1772211938833924200,1772211938835924500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772211938863924300,1772211938865926000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2405,1772211938863924300,1772211938865926000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2406,1772211938863924300,1772211938866925000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2407,1772211938864926100,1772211938866925000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772211938873924700,1772211938874924900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2409,1772211938883924700,1772211938884927400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2410,1772211938883924700,1772211938885925000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2411,1772211938893924900,1772211938894924700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2412,1772211938903924400,1772211938904930700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2413,1772211938903924400,1772211938905925500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772211938913924300,1772211938914929300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2415,1772211938913924300,1772211938915925200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2416,1772211938923924300,1772211938924924600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772211938933924300,1772211938934929500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2418,1772211938933924300,1772211938935924600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2419,1772211938943924500,1772211938945924700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2420,1772211938943924500,1772211938945924700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2421,1772211938953924500,1772211938954925000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2422,1772211938963927700,1772211938964929600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2423,1772211938963927700,1772211938965924000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2424,1772211938973918500,1772211938974918700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2425,1772211938973918500,1772211938974918700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2426,1772211938983923000,1772211938984920200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2427,1772211938983923000,1772211938984920200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2428,1772211938993920600,1772211938994921400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2429,1772211938993920600,1772211938995920800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2430,1772211939003921800,1772211939004922800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2431,1772211939003921800,1772211939005922000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772211939013923700,1772211939014924800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2433,1772211939013923700,1772211939015923700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2434,1772211939023924200,1772211939024925400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2435,1772211939033928900,1772211939035924500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2436,1772211939033928900,1772211939035924500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2437,1772211939043924400,1772211939044926800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2438,1772211939043924400,1772211939045924400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2439,1772211939053924200,1772211939054925300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772211939063924500,1772211939065924300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2441,1772211939063924500,1772211939065924300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2442,1772211939073924400,1772211939075927100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2443,1772211939083928300,1772211939085924800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2444,1772211939093924400,1772211939095927500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2445,1772211939103924400,1772211939104928300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2446,1772211939103924400,1772211939105925100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2447,1772211939113924600,1772211939115925300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2448,1772211939113924600,1772211939115925300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2449,1772211939123924500,1772211939125926300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2450,1772211939133924400,1772211939134924900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2451,1772211939143924600,1772211939144924900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2452,1772211939153924400,1772211939155924600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2453,1772211939153924400,1772211939155924600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2454,1772211939163923300,1772211939164922300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2455,1772211939173923100,1772211939174924400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2456,1772211939183927400,1772211939184921500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2457,1772211939193919300,1772211939194920300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2458,1772211939193919300,1772211939194920300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2459,1772211939203920200,1772211939204921100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2460,1772211939203920200,1772211939204921100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2461,1772211939233924300,1772211939234925000
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2462,1772211939253924400,1772211939255930400
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2463,1772211939253924400,1772211939264924500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772211939253924400,1772211939272926900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2465,1772211939254928300,1772211939272926900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2466,1772211939263924300,1772211939272926900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2467,1772211939273924300,1772211939274927600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2468,1772211939273924300,1772211939274927600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2469,1772211939283927600,1772211939284929300
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2470,1772211939293924300,1772211939295925400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2471,1772211939293924300,1772211939304925100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2472,1772211939303924400,1772211939304925100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2473,1772211939333923800,1772211939334925500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2474,1772211939333923800,1772211939335924100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2475,1772211939343924200,1772211939344927500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2476,1772211939373924300,1772211939375929900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2477,1772211939393924100,1772211939395932200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2478,1772211939393924100,1772211939395932200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2479,1772211939393924100,1772211939396931500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2480,1772211939394929700,1772211939396931500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2481,1772211939423924600,1772211939425925900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2482,1772211939423924600,1772211939425925900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2483,1772211939424927700,1772211939426924900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2484,1772211939424927700,1772211939426924900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2485,1772211939433924400,1772211939434931300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2486,1772211939433924400,1772211939435926300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2487,1772211939443924200,1772211939444925200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2488,1772211939453926400,1772211939454924400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2489,1772211939493920900,1772211939494921600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2490,1772211939493920900,1772211939495923500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2491,1772211939503922000,1772211939504924000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2492,1772211939513924300,1772211939514924500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772211939543925300,1772211939545924500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2494,1772211939543925300,1772211939545924500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2495,1772211939553921700,1772211939554923100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2496,1772211939553921700,1772211939555922100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2497,1772211939563929100,1772211939565928600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2498,1772211939563929100,1772211939573921200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2499,1772211939593924300,1772211939595924700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2500,1772211939613924400,1772211939614933400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2501,1772211939633935700,1772211939634933500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2502,1772211939633935700,1772211939635922200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2503,1772211939643923600,1772211939644923900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2504,1772211939653922600,1772211939654922300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2505,1772211939703924800,1772211939705926000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2506,1772211939703924800,1772211939705926000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2507,1772211939733924200,1772211939735925800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2508,1772211939733924200,1772211939735925800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2509,1772211939743924200,1772211939744924700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2510,1772211939753924300,1772211939755924500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2511,1772211939793924500,1772211939794925400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2512,1772211939813919300,1772211939814919000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772211939813919300,1772211939814919000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2514,1772211939843922400,1772211939844926400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2515,1772211939843922400,1772211939845923500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772211939843922400,1772211939845923500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2517,1772211939853919300,1772211939854919800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2518,1772211939853919300,1772211939854919800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2519,1772211939893918600,1772211939894919100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2520,1772211939893918600,1772211939894919100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2521,1772211939893918600,1772211939895918700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2522,1772211939893918600,1772211939895918700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2523,1772211939923924100,1772211939924923300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2524,1772211939923924100,1772211939925921600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2525,1772211939953924400,1772211939955929000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2526,1772211939953924400,1772211939956925800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2527,1772211939963928600,1772211939964925800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2528,1772211939973923300,1772211939974926900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2529,1772211939983923200,1772211939984929100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2530,1772211939993923300,1772211939994923900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772211940003924800,1772211940004930800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2532,1772211940033921300,1772211940034920800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2533,1772211940033921300,1772211940034920800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2534,1772211940044111100,1772211940045131800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2535,1772211940054139800,1772211940055139600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2536,1772211940064140400,1772211940065140400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2537,1772211940074139400,1772211940075142500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2538,1772211940074139400,1772211940092144300
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2539,1772211940084142200,1772211940092144300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2540,1772211940114150300,1772211940115144200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772211940114150300,1772211940116143100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772211940124138400,1772211940125144000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2543,1772211940124138400,1772211940126141800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772211940134142600,1772211940135140500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2545,1772211940134142600,1772211940135140500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772211940144136300,1772211940145137100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2547,1772211940154137800,1772211940155138700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772211940164136900,1772211940165138800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2549,1772211940164136900,1772211940165138800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2550,1772211940174143400,1772211940175137700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2551,1772211940174143400,1772211940175137700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2552,1772211940184145900,1772211940185140600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2553,1772211940184145900,1772211940185140600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2554,1772211940194144000,1772211940195137100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772211940204136000,1772211940205136000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2556,1772211940214143600,1772211940215137000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772211940224138200,1772211940225137500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2558,1772211940224138200,1772211940225137500
