var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2323,1772211752776400100,1772211752777400200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2324,1772211752786401000,1772211752788401900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2325,1772211752786401000,1772211752788401900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2326,1772211752796404000,1772211752797397600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2327,1772211752806395600,1772211752807395900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2328,1772211752816397600,1772211752817397900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2329,1772211752826399800,1772211752827401700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2330,1772211752826399800,1772211752828402400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2331,1772211752836402100,1772211752838402400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2332,1772211752836402100,1772211752839404200
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2333,1772211752846402100,1772211752847402500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2334,1772211752846402100,1772211752848401600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2335,1772211752856401900,1772211752857402900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2336,1772211752856401900,1772211752858401900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2337,1772211752866401600,1772211752868402600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2338,1772211752866401600,1772211752868402600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2339,1772211752876402300,1772211752877402100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2340,1772211752886401700,1772211752887403000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2341,1772211752886401700,1772211752888402600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2342,1772211752896401500,1772211752898401900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2343,1772211752906403300,1772211752907404300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2344,1772211752906403300,1772211752908399100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2345,1772211752916397100,1772211752917398500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2346,1772211752916397100,1772211752917398500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2347,1772211752926398300,1772211752928399500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2348,1772211752926398300,1772211752928399500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2349,1772211752936400600,1772211752937401600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2350,1772211752946401500,1772211752948402600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2351,1772211752946401500,1772211752949401500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2352,1772211752956401500,1772211752958402100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2353,1772211752956401500,1772211752959407500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2354,1772211752966398600,1772211752967399700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2355,1772211752976398900,1772211752977400300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2356,1772211753016401400,1772211753018402800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2357,1772211753016401400,1772211753019402100
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2358,1772211753026401800,1772211753027402600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2359,1772211753036402200,1772211753038402800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2360,1772211753036402200,1772211753038402800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2361,1772211753046401800,1772211753047402900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2362,1772211753046401800,1772211753048402300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2363,1772211753056401500,1772211753057402600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2364,1772211753066402400,1772211753068404700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2365,1772211753076402100,1772211753077402400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2366,1772211753086401500,1772211753088403400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2367,1772211753086401500,1772211753088403400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2368,1772211753096401800,1772211753098402500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2369,1772211753096401800,1772211753098402500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2370,1772211753106401400,1772211753107401700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2371,1772211753116402000,1772211753118406000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2372,1772211753116402000,1772211753118406000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2373,1772211753126400100,1772211753127401700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2374,1772211753126400100,1772211753128398300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2375,1772211753136397800,1772211753137398600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2376,1772211753136397800,1772211753137398600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772211753146400000,1772211753147407300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2378,1772211753176398700,1772211753177401600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2379,1772211753176398700,1772211753178401700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2380,1772211753176398700,1772211753178401700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2381,1772211753186401000,1772211753187402400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2382,1772211753186401000,1772211753188401700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2383,1772211753196412000,1772211753197403200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2384,1772211753206402700,1772211753208403300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2385,1772211753206402700,1772211753208403300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2386,1772211753216401300,1772211753217403000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2387,1772211753226401800,1772211753228402500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2388,1772211753236401600,1772211753237402900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2389,1772211753246401400,1772211753247402300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2390,1772211753246401400,1772211753248402800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2391,1772211753256401800,1772211753258403300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2392,1772211753256401800,1772211753258403300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2393,1772211753266401100,1772211753268403100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2394,1772211753266401100,1772211753268403100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2395,1772211753276395900,1772211753276395900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2396,1772211753286397800,1772211753287738100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2397,1772211753286397800,1772211753287738100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2398,1772211753296008600,1772211753298009100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2399,1772211753296008600,1772211753298009100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2400,1772211753326007200,1772211753327005700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2401,1772211753326007200,1772211753328004500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772211753326007200,1772211753328004500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2403,1772211753326007200,1772211753328004500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772211753336005100,1772211753337005700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2405,1772211753346011300,1772211753347007500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2406,1772211753356008900,1772211753357010300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2407,1772211753366005400,1772211753367005500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772211753376008500,1772211753377009100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2409,1772211753376008500,1772211753378008200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2410,1772211753386008800,1772211753387008700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2411,1772211753396008700,1772211753398010000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2412,1772211753396008700,1772211753398010000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2413,1772211753406008500,1772211753407010300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772211753416008800,1772211753418009800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2415,1772211753416008800,1772211753418009800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2416,1772211753426009100,1772211753427010000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772211753436008700,1772211753438010600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2418,1772211753436008700,1772211753438010600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2419,1772211753446008700,1772211753448009300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2420,1772211753446008700,1772211753448009300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2421,1772211753456008500,1772211753457008700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2422,1772211753466008900,1772211753468014400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2423,1772211753476008800,1772211753477009100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2424,1772211753486009000,1772211753488007500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2425,1772211753486009000,1772211753488007500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2426,1772211753496006200,1772211753497007100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2427,1772211753506007700,1772211753507008300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2428,1772211753516009200,1772211753517009100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2429,1772211753556008000,1772211753566010100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2430,1772211753556008000,1772211753567010500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2431,1772211753556008000,1772211753568007500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772211753566010100,1772211753568007500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2433,1772211753566010100,1772211753568007500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2434,1772211753576007900,1772211753577006500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2435,1772211753586012000,1772211753587010300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2436,1772211753586012000,1772211753588009800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2437,1772211753596008500,1772211753597010300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2438,1772211753606008600,1772211753607011000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2439,1772211753606008600,1772211753608011500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772211753616008500,1772211753618012200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2441,1772211753626010700,1772211753627003700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2442,1772211753626010700,1772211753627003700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2443,1772211753636004700,1772211753637005000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2444,1772211753636004700,1772211753637005000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2445,1772211753646007800,1772211753647008900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2446,1772211753646007800,1772211753648008800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2447,1772211753656008500,1772211753657008700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2448,1772211753686008700,1772211753688009600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2449,1772211753686008700,1772211753688009600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2450,1772211753686008700,1772211753689014000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2451,1772211753687009900,1772211753689014000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2452,1772211753696008500,1772211753698012700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2453,1772211753706009000,1772211753707009700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2454,1772211753716009400,1772211753718011800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2455,1772211753716009400,1772211753718011800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2456,1772211753726008700,1772211753728012600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2457,1772211753726008700,1772211753729009700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2458,1772211753736009900,1772211753738009400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2459,1772211753736009900,1772211753739008500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2460,1772211753746005300,1772211753747006800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2461,1772211753746005300,1772211753747006800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2462,1772211753756005900,1772211753757006100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2463,1772211753756005900,1772211753758005900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772211753766007500,1772211753767009800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2465,1772211753776011400,1772211753777011800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2466,1772211753776011400,1772211753778005900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2467,1772211753786006400,1772211753787008000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2468,1772211753786006400,1772211753788007100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2469,1772211753796009100,1772211753798011900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2470,1772211753796009100,1772211753798011900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2471,1772211753806011800,1772211753807007600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2472,1772211753816005600,1772211753817006100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2473,1772211753816005600,1772211753818006500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2474,1772211753826008600,1772211753827008600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2475,1772211753836008900,1772211753838011000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2476,1772211753836008900,1772211753839011900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2477,1772211753846005100,1772211753847004100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2478,1772211753846005100,1772211753847004100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2479,1772211753856005800,1772211753857007000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2480,1772211753866008500,1772211753868009600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2481,1772211753866008500,1772211753868009600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2482,1772211753876008700,1772211753878010300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2483,1772211753876008700,1772211753878010300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2484,1772211753886008800,1772211753888012100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2485,1772211753896009100,1772211753898009200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2486,1772211753896009100,1772211753899009400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2487,1772211753906009000,1772211753908009400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2488,1772211753906009000,1772211753908009400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2489,1772211753916008700,1772211753917009700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2490,1772211753946011200,1772211753948009600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2491,1772211753946011200,1772211753949012000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2492,1772211753947009900,1772211753949012000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772211753956007200,1772211753957008800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2494,1772211753956007200,1772211753958011200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2495,1772211753966013600,1772211753967003900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2496,1772211753975750900,1772211753976751000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2497,1772211753985753000,1772211753986753500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2498,1772211753985753000,1772211753987757800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2499,1772211753995755900,1772211753997755000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2500,1772211753995755900,1772211753997755000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2501,1772211754005757300,1772211754007756500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2502,1772211754005757300,1772211754008756200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2503,1772211754015755000,1772211754016755600
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2504,1772211754025761100,1772211754027757900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2505,1772211754025761100,1772211754036755600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2506,1772211754025761100,1772211754036755600
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2507,1772211754035756300,1772211754037755700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2508,1772211754035756300,1772211754046756400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2509,1772211754045757300,1772211754046756400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2510,1772211754045757300,1772211754047756200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2511,1772211754055759000,1772211754056757000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2512,1772211754055759000,1772211754057755300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772211754065755700,1772211754067756400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2514,1772211754065755700,1772211754068755400
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2515,1772211754075760300,1772211754076756900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772211754075760300,1772211754086757200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2517,1772211754085758800,1772211754086757200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2518,1772211754095760200,1772211754097756600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2519,1772211754105756300,1772211754106756400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2520,1772211754135758900,1772211754137758700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2521,1772211754155752700,1772211754156752000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2522,1772211754175754600,1772211754176754100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2523,1772211754195756100,1772211754197758500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2524,1772211754225755900,1772211754227759200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2525,1772211754225755900,1772211754227759200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2526,1772211754235759200,1772211754237756400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2527,1772211754245755700,1772211754247755700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2528,1772211754245755700,1772211754247755700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2529,1772211754255756000,1772211754256756300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2530,1772211754286755500,1772211754288756900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772211754286755500,1772211754289756200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2532,1772211754286755500,1772211754289756200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772211754295756800,1772211754297757300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2534,1772211754295756800,1772211754297757300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2535,1772211754305755900,1772211754306755400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2536,1772211754316758800,1772211754318757000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2537,1772211754325749500,1772211754326749900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2538,1772211754335752400,1772211754336752200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2539,1772211754345754300,1772211754346754000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2540,1772211754355756200,1772211754356755800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2541,1772211754365757900,1772211754366758300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772211754375753500,1772211754376753700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2543,1772211754385751600,1772211754386752300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2544,1772211754385751600,1772211754387752700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2545,1772211754395755300,1772211754396756900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772211754435755800,1772211754437756100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2547,1772211754466755200,1772211754468756300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772211754466755200,1772211754469755400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2549,1772211754475755700,1772211754476755400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2550,1772211754485755100,1772211754486754700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2551,1772211754516754700,1772211754518761600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2552,1772211754536754800,1772211754538756800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2553,1772211754536754800,1772211754538756800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2554,1772211754545757000,1772211754546758200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772211754575757300,1772211754576753600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2556,1772211754575757300,1772211754577752600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772211754585754400,1772211754586755400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2558,1772211754585754400,1772211754587758200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2559,1772211754595751800,1772211754596751700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2560,1772211754605750500,1772211754606750400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2561,1772211754646754800,1772211754648760000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2562,1772211754646754800,1772211754649757300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2563,1772211754647756400,1772211754649757300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2564,1772211754656576700,1772211754658588900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2565,1772211754666590400,1772211754667589700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2566,1772211754666590400,1772211754668590100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2567,1772211754826586200,1772211754828589800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772211754826586200,1772211754828589800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2569,1772211754826586200,1772211754829588000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772211754836588200,1772211754837589300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2571,1772211754866587900,1772211754868589400
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2572,1772211754866587900,1772211754879590600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772211754876587700,1772211754880587900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2574,1772211754886587400,1772211754888591600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772211754896590800,1772211754897589300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,False,2576,1772211754906590100,1772211754906590100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2577,1772211754916584600,1772211754917584800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2578,1772211754916584600,1772211754918585200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772211754926588900,1772211754928589200
