var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2677,1772211061318307700,1772211061319300700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2678,1772211061318307700,1772211061319300700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2679,1772211061328299800,1772211061329300100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2680,1772211061328299800,1772211061329300100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2681,1772211061368300100,1772211061369300200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2682,1772211061368300100,1772211061369300200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2683,1772211061378302000,1772211061379302500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772211061388304700,1772211061389306400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2685,1772211061418299900,1772211061419300000
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,2686,1772211061418299900,1772211061419300000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772211061428299800,1772211061435300100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2688,1772211061438300400,1772211061439300400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772211061448300200,1772211061449308100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2690,1772211061458300200,1772211061459300100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2691,1772211061468307900,1772211061469300300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2692,1772211061468307900,1772211061469300300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772211061478308000,1772211061479300400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2694,1772211061488301400,1772211061489302600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2695,1772211061488301400,1772211061489302600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772211061498303600,1772211061499307300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2697,1772211061508305800,1772211061510306600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2698,1772211061518305800,1772211061519307700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2699,1772211061518305800,1772211061520306400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2700,1772211061528307100,1772211061529305700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2701,1772211061538299900,1772211061539300400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2702,1772211061538299900,1772211061539300400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2703,1772211061568300200,1772211061569300000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2704,1772211061568300200,1772211061569300000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2705,1772211061568300200,1772211061569300000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772211061578299800,1772211061579300300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2707,1772211061578299800,1772211061579300300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2708,1772211061588308800,1772211061589301400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2709,1772211061598305300,1772211061599303800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2710,1772211061628306100,1772211061630307000
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,2711,1772211061628306100,1772211061631306200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772211061628306100,1772211061639305100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2713,1772211061629306900,1772211061639305100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2714,1772211061638305000,1772211061640305300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772211061648308800,1772211061650307600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2716,1772211061648308800,1772211061650307600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2717,1772211061658307000,1772211061660307000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2718,1772211061658307000,1772211061660307000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772211061668305900,1772211061670305600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2720,1772211061678305800,1772211061680307200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2721,1772211061678305800,1772211061680307200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2722,1772211061688305900,1772211061690306000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2723,1772211061698305700,1772211061700307100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2724,1772211061698305700,1772211061700307100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2725,1772211061708306700,1772211061710306900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2726,1772211061708306700,1772211061710306900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2727,1772211061718305700,1772211061719305300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2728,1772211061718305700,1772211061720307000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2729,1772211061728305500,1772211061730307200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2730,1772211061728305500,1772211061730307200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2731,1772211061738306100,1772211061739306900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2732,1772211061748308800,1772211061750303700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2733,1772211061748308800,1772211061750303700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2734,1772211061758303700,1772211061759306200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2735,1772211061768305400,1772211061769307400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2736,1772211061778306000,1772211061779306700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2737,1772211061778306000,1772211061780306500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2738,1772211061788305600,1772211061790306100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2739,1772211061818302100,1772211061819304200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2740,1772211061818302100,1772211061820302200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2741,1772211061828303500,1772211061829304700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2742,1772211061828303500,1772211061830304300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2743,1772211061838304600,1772211061840306000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2744,1772211061838304600,1772211061840306000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2745,1772211061848305600,1772211061850306300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2746,1772211061848305600,1772211061851305400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2747,1772211061858306100,1772211061859308900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2748,1772211061888305500,1772211061890307700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2749,1772211061888305500,1772211061890307700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2750,1772211061888305500,1772211061890307700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2751,1772211061918305200,1772211061920307000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2752,1772211061918305200,1772211061921306300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2753,1772211061918305200,1772211061921306300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2754,1772211061928305600,1772211061929306100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2755,1772211061938305500,1772211061940307600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2756,1772211061938305500,1772211061941308800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2757,1772211061948305600,1772211061949306800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2758,1772211061978303200,1772211061979303600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2759,1772211061978303200,1772211061980302300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2760,1772211061978303200,1772211061980302300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2761,1772211061988304100,1772211061989306400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2762,1772211061988304100,1772211061990305100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2763,1772211061998309100,1772211061999306000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2764,1772211061998309100,1772211062000305600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2765,1772211062008302400,1772211062009304600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2766,1772211062008302400,1772211062010302500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2767,1772211062018304000,1772211062019305200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2768,1772211062028305800,1772211062030307300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2769,1772211062028305800,1772211062030307300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2770,1772211062038306100,1772211062040306800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2771,1772211062038306100,1772211062040306800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2772,1772211062048305800,1772211062050308400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2773,1772211062058308000,1772211062059300900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2774,1772211062068300000,1772211062069300500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2775,1772211062078301800,1772211062079302100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2776,1772211062088305300,1772211062090306800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2777,1772211062088305300,1772211062090306800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2778,1772211062098306100,1772211062099307500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2779,1772211062098306100,1772211062100311800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2780,1772211062108306200,1772211062110306400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2781,1772211062118306200,1772211062120307200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2782,1772211062118306200,1772211062120307200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2783,1772211062128306200,1772211062130306800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2784,1772211062128306200,1772211062130306800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2785,1772211062138307800,1772211062139303600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2786,1772211062148300200,1772211062149300300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2787,1772211062158300000,1772211062159300300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2788,1772211062158300000,1772211062159300300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2789,1772211062168307700,1772211062169300700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2790,1772211062168307700,1772211062169300700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2791,1772211062178761200,1772211062178761200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2792,1772211062207769900,1772211062208761900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2793,1772211062207769900,1772211062209761900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2794,1772211062207769900,1772211062209761900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2795,1772211062207769900,1772211062209761900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2796,1772211062217763400,1772211062218763000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2797,1772211062217763400,1772211062218763000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2798,1772211062227772400,1772211062228765000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2799,1772211062227772400,1772211062229766200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2800,1772211062237769700,1772211062238762000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2801,1772211062237769700,1772211062238762000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2802,1772211062247764100,1772211062248763900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2803,1772211062247764100,1772211062249763400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2804,1772211062278764900,1772211062280767100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2805,1772211062278764900,1772211062280767100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2806,1772211062278764900,1772211062290767600
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2807,1772211062278764900,1772211062290767600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2808,1772211062279766400,1772211062290767600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2809,1772211062288766400,1772211062290767600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2810,1772211062288766400,1772211062291766200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2811,1772211062298766200,1772211062299765100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2812,1772211062308770400,1772211062310767100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2813,1772211062318766400,1772211062320767800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2814,1772211062318766400,1772211062320767800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2815,1772211062328769700,1772211062330768200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2816,1772211062328769700,1772211062330768200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2817,1772211062338767300,1772211062340769200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2818,1772211062338767300,1772211062341768800
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2819,1772211062348761400,1772211062349761700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2820,1772211062357761700,1772211062358761700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2821,1772211062367761800,1772211062368761700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2822,1772211062367761800,1772211062369761300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2823,1772211062377770200,1772211062378761500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2824,1772211062377770200,1772211062378761500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2825,1772211062387770200,1772211062388761900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2826,1772211062397762600,1772211062398761800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2827,1772211062397762600,1772211062398761800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2828,1772211062408763500,1772211062409761900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2829,1772211062418761400,1772211062419761400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2830,1772211062428113900,1772211062429116500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2831,1772211062438647800,1772211062439647600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2832,1772211062438647800,1772211062439647600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2833,1772211062448799100,1772211062449797500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2834,1772211062448799100,1772211062450796600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2835,1772211062457843100,1772211062458843300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2836,1772211062457843100,1772211062459843200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2837,1772211062468356000,1772211062469357100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2838,1772211062508107700,1772211062509108000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2839,1772211062508107700,1772211062509108000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2840,1772211062508107700,1772211062509108000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2841,1772211062518638300,1772211062519640500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2842,1772211062518638300,1772211062520639000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2843,1772211062528583200,1772211062530583900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2844,1772211062528583200,1772211062530583900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2845,1772211062538105900,1772211062540107000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2846,1772211062538105900,1772211062541105800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2847,1772211062548631800,1772211062550628400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2848,1772211062548631800,1772211062550628400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2849,1772211062558775800,1772211062560777300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2850,1772211062558775800,1772211062561775600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2851,1772211062567957100,1772211062569957600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2852,1772211062567957100,1772211062589014800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2853,1772211062578488800,1772211062590013400
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,2854,1772211062578488800,1772211062607116200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2855,1772211062578488800,1772211062607116200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2856,1772211062608057700,1772211062609058500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2857,1772211062608057700,1772211062610058800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2858,1772211062608057700,1772211062610058800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2859,1772211062608057700,1772211062610058800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2860,1772211062618571600,1772211062619571400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2861,1772211062618571600,1772211062619571400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2862,1772211062628581000,1772211062629581300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2863,1772211062638651700,1772211062639652700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2864,1772211062638651700,1772211062640652000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2865,1772211062648713400,1772211062649713800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2866,1772211062657899100,1772211062658899100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2867,1772211062657899100,1772211062659900300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2868,1772211062667981200,1772211062668983500
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,2869,1772211062667981200,1772211062669981700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2870,1772211062678502400,1772211062679504200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2871,1772211062678502400,1772211062680502200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2872,1772211062688030300,1772211062689031400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2873,1772211062688030300,1772211062690028400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2874,1772211062698544100,1772211062699543900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2875,1772211062708069800,1772211062710071100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2876,1772211062708069800,1772211062710071100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2877,1772211062718596200,1772211062719597800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2878,1772211062718596200,1772211062720597100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2879,1772211062728741900,1772211062729743200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2880,1772211062737971200,1772211062739972700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2881,1772211062737971200,1772211062739972700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2882,1772211062748081700,1772211062750083000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2883,1772211062748081700,1772211062750083000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2884,1772211062777961200,1772211062779962500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2885,1772211062777961200,1772211062780963100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2886,1772211062777961200,1772211062780963100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2887,1772211062778961100,1772211062780963100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2888,1772211062788040900,1772211062790040400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2889,1772211062788040900,1772211062790040400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2890,1772211062798565300,1772211062799566500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2891,1772211062798565300,1772211062800565600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2892,1772211062808088900,1772211062809094300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2893,1772211062838838600,1772211062840837800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2894,1772211062838838600,1772211062841839200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2895,1772211062838838600,1772211062841839200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2896,1772211062847920900,1772211062848922000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2897,1772211062858036400,1772211062859037800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2898,1772211062858036400,1772211062860036600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2899,1772211062868562300,1772211062869562700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,2900,1772211062868562300,1772211062870563800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2901,1772211062868562300,1772211062879647300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2902,1772211062878646000,1772211062879647300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2903,1772211062878646000,1772211062880648500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2904,1772211062888780900,1772211062889781500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2905,1772211062898309100,1772211062899309700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2906,1772211062898309100,1772211062900309900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2907,1772211062908842300,1772211062910841000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2908,1772211062908842300,1772211062910841000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2909,1772211062918052500,1772211062919054900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2910,1772211062928710500,1772211062929709600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2911,1772211062938709000,1772211062939709000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2912,1772211062948757200,1772211062949757800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2913,1772211062958280600,1772211062959283100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2914,1772211062968802000,1772211062970802800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2915,1772211062968802000,1772211062970802800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2916,1772211062978327600,1772211062980328700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2917,1772211062978327600,1772211062980328700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2918,1772211062988852600,1772211062990852800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2919,1772211062989853200,1772211062990852800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2920,1772211062998375900,1772211063000378400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2921,1772211062998375900,1772211063000378400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2922,1772211063028584200,1772211063029579000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2923,1772211063028584200,1772211063030578400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2924,1772211063028584200,1772211063030578400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2925,1772211063038689700,1772211063039690600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2926,1772211063038689700,1772211063040689900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2927,1772211063068398200,1772211063070398900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2928,1772211063068398200,1772211063070398900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2929,1772211063078506100,1772211063080507200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2930,1772211063078506100,1772211063080507200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2931,1772211063088037500,1772211063089034300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2932,1772211063098554800,1772211063099555200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2933,1772211063098554800,1772211063099555200
