var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2924,1772209655936006600,1772209655938009000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2925,1772209655946005200,1772209655948005800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2926,1772209655946005200,1772209655949005800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2927,1772209655956006400,1772209655958007000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2928,1772209655956006400,1772209655959006400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2929,1772209655966006700,1772209655968006900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2930,1772209655966006700,1772209655969006700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2931,1772209655976006700,1772209655978010200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2932,1772209655976006700,1772209655979006600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2933,1772209655986006500,1772209655988008800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2934,1772209655986006500,1772209655989007300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2935,1772209656016012500,1772209656018018100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2936,1772209656016012500,1772209656019006000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2937,1772209656017016600,1772209656020006800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2938,1772209656046006600,1772209656049007300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2939,1772209656046006600,1772209656050007300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2940,1772209656046006600,1772209656050007300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2941,1772209656056006700,1772209656058009200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2942,1772209656056006700,1772209656059007600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2943,1772209656066006600,1772209656068007500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2944,1772209656066006600,1772209656069006600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2945,1772209656076006500,1772209656078009200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2946,1772209656086007700,1772209656088009300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2947,1772209656096007800,1772209656099009400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2948,1772209656096007800,1772209656100007100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2949,1772209656106006700,1772209656107007700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2950,1772209656116006700,1772209656118007400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2951,1772209656116006700,1772209656119006900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2952,1772209656126011400,1772209656128007000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2953,1772209656126011400,1772209656130006700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2954,1772209656136006600,1772209656138008600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2955,1772209656146009300,1772209656148012600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2956,1772209656146009300,1772209656150006900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2957,1772209656156006600,1772209656158010900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2958,1772209656156006600,1772209656159006700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2959,1772209656166006900,1772209656168008700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2960,1772209656176006600,1772209656178010000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2961,1772209656186006600,1772209656188012800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2962,1772209656186006600,1772209656189007000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2963,1772209656196006400,1772209656198006900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2964,1772209656196006400,1772209656200006500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2965,1772209656206006600,1772209656208008200
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2966,1772209656206006600,1772209656209010000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2967,1772209656206006600,1772209656222001000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2968,1772209656216004400,1772209656223009000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2969,1772209656216004400,1772209656223009000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2970,1772209656226009800,1772209656227003100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2971,1772209656226009800,1772209656228000900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2972,1772209656236002500,1772209656237003300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2973,1772209656246006000,1772209656248007600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2974,1772209656246006000,1772209656249006100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2975,1772209656256006800,1772209656258006900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2976,1772209656256006800,1772209656259006900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2977,1772209656266006400,1772209656268006600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2978,1772209656276006600,1772209656279009300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2979,1772209656276006600,1772209656294009600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2980,1772209656286006700,1772209656295006600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2981,1772209656286006700,1772209656295006600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2982,1772209656296006700,1772209656298007600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2983,1772209656296006700,1772209656299007000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2984,1772209656306006600,1772209656308007200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2985,1772209656306006600,1772209656309006600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2986,1772209656316006400,1772209656318007800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2987,1772209656326006700,1772209656328006700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2988,1772209656326006700,1772209656329007100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2989,1772209656336006600,1772209656338009400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2990,1772209656346009900,1772209656348008100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2991,1772209656346009900,1772209656349018100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2992,1772209656356006000,1772209656358005800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2993,1772209656356006000,1772209656359005700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2994,1772209656366007300,1772209656368007300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2995,1772209656366007300,1772209656369006700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2996,1772209656376010000,1772209656378009000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2997,1772209656386006600,1772209656388006900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2998,1772209656386006600,1772209656389006900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2999,1772209656396006800,1772209656398006500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3000,1772209656396006800,1772209656399013900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3001,1772209656406006500,1772209656409010000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3002,1772209656416006500,1772209656418006600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3003,1772209656416006500,1772209656419006800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3004,1772209656426016200,1772209656428005200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3005,1772209656426016200,1772209656429004500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3006,1772209656436002900,1772209656438009100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3007,1772209656446004100,1772209656448009500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3008,1772209656456005500,1772209656458009000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3009,1772209656466010400,1772209656468007500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3010,1772209656476006600,1772209656478006600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3011,1772209656476006600,1772209656480007800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3012,1772209656486010900,1772209656488005300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3013,1772209656496003700,1772209656497007300
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,3014,1772209656496003700,1772209656499002700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3015,1772209656496003700,1772209656514007900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3016,1772209656506004700,1772209656514007900
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,3017,1772209656506004700,1772209656515006700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3018,1772209656506004700,1772209656529006600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3019,1772209656536006500,1772209656539006600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3020,1772209656536006500,1772209656540006300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3021,1772209656536006500,1772209656540006300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3022,1772209656537009600,1772209656540006300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3023,1772209656566006600,1772209656568012300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3024,1772209656566006600,1772209656569011200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3025,1772209656566006600,1772209656570006200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3026,1772209656567011500,1772209656570006200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3027,1772209656576006400,1772209656578009400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3028,1772209656586009300,1772209656589006600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3029,1772209656586009300,1772209656590004600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3030,1772209656596004600,1772209656598005600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,3031,1772209656596004600,1772209656599004400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3032,1772209656596004600,1772209656612009600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3033,1772209656606003300,1772209656613005300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3034,1772209656616005200,1772209656618005300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3035,1772209656626008200,1772209656628007100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3036,1772209656626008200,1772209656629005200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3037,1772209656636003200,1772209656637003000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3038,1772209656646003900,1772209656648009400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3039,1772209656646003900,1772209656649004000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3040,1772209656656004100,1772209656658009200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3041,1772209656666006500,1772209656668007000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3042,1772209656666006500,1772209656669005500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3043,1772209656676006600,1772209656678006800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3044,1772209656676006600,1772209656679005800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3045,1772209656686006700,1772209656688009800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3046,1772209656686006700,1772209656689015500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3047,1772209656696006600,1772209656698009000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3048,1772209656706007200,1772209656708006800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3049,1772209656706007200,1772209656709007000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3050,1772209656716006700,1772209656718007100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3051,1772209656716006700,1772209656719006800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3052,1772209656726006800,1772209656728009200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3053,1772209656736006600,1772209656738007400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3054,1772209656736006600,1772209656739006800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3055,1772209656746006600,1772209656748009900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3056,1772209656756005500,1772209656758005300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3057,1772209656756005500,1772209656759004900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3058,1772209656766458200,1772209656768352300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3059,1772209656766458200,1772209656769257000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3060,1772209656776016000,1772209656778016300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3061,1772209656776016000,1772209656779014900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3062,1772209656786015500,1772209656788018600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3063,1772209656796015600,1772209656798015800
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,3064,1772209656796015600,1772209656799015500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3065,1772209656806018600,1772209656822015100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3066,1772209656806018600,1772209656823015800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3067,1772209656816013000,1772209656824015100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3068,1772209656816013000,1772209656824015100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3069,1772209656826015800,1772209656828018200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3070,1772209656836019300,1772209656838015300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3071,1772209656846010800,1772209656847010700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3072,1772209656856010800,1772209656857010900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3073,1772209656856010800,1772209656859010900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3074,1772209656866066600,1772209656867062300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3075,1772209656876013900,1772209656877010300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3076,1772209656886010300,1772209656887010300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3077,1772209656896009700,1772209656897010200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3078,1772209656926018600,1772209656927010700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3079,1772209656926018600,1772209656929017900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3080,1772209656926018600,1772209656929017900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3081,1772209656936010200,1772209656937010400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3082,1772209656936010200,1772209656939010400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3083,1772209656946010300,1772209656947010400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3084,1772209656946010300,1772209656949010300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3085,1772209656956010800,1772209656957010800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3086,1772209656966010800,1772209656967010900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3087,1772209656976010900,1772209656977013600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3088,1772209656976010900,1772209656978010900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3089,1772209656986010800,1772209656988010200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3090,1772209656986010800,1772209656989010900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3091,1772209656996010700,1772209656997010800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3092,1772209656996010700,1772209656999010800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3093,1772209657026010200,1772209657027011200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3094,1772209657026010200,1772209657028010000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3095,1772209657026010200,1772209657028010000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3096,1772209657036009900,1772209657037010100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3097,1772209657046017500,1772209657047010300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3098,1772209657046017500,1772209657048009800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3099,1772209657056018100,1772209657057010300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3100,1772209657056018100,1772209657058009700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3101,1772209657066017300,1772209657067011700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3102,1772209657066017300,1772209657069010500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3103,1772209657076010900,1772209657077011200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3104,1772209657076010900,1772209657078011400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3105,1772209657086012100,1772209657088014100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3106,1772209657086012100,1772209657089013900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3107,1772209657096013400,1772209657098014400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3108,1772209657126479100,1772209657127288700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3109,1772209657126479100,1772209657129291700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3110,1772209657126479100,1772209657129291700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3111,1772209657126479100,1772209657129291700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3112,1772209657136291200,1772209657137291600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3113,1772209657136291200,1772209657138291400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3114,1772209657146292700,1772209657147292900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3115,1772209657146292700,1772209657149293200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3116,1772209657156294800,1772209657158299900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3117,1772209657166296100,1772209657168300000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3118,1772209657166296100,1772209657168300000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3119,1772209657176295600,1772209657178296200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3120,1772209657176295600,1772209657179295400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3121,1772209657186296800,1772209657188298500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3122,1772209657196297300,1772209657198299400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3123,1772209657206297200,1772209657208300000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3124,1772209657206297200,1772209657209297300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3125,1772209657216297600,1772209657218297700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3126,1772209657226296800,1772209657228297400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3127,1772209657226296800,1772209657229296800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3128,1772209657236297300,1772209657238297500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3129,1772209657236297300,1772209657240299500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3130,1772209657246297000,1772209657248297100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3131,1772209657256297500,1772209657258297700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3132,1772209657256297500,1772209657259297300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3133,1772209657266293900,1772209657268303500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3134,1772209657266293900,1772209657269297100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3135,1772209657276299600,1772209657277292800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3136,1772209657276299600,1772209657279291300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3137,1772209657286292200,1772209657287292800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3138,1772209657286292200,1772209657288292600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3139,1772209657296294200,1772209657298299200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3140,1772209657296294200,1772209657298299200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3141,1772209657306296800,1772209657308296200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3142,1772209657316297000,1772209657318296900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3143,1772209657316297000,1772209657319297000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3144,1772209657326296800,1772209657328297200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3145,1772209657336297100,1772209657338297600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3146,1772209657336297100,1772209657339297900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3147,1772209657346297300,1772209657348297500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3148,1772209657346297300,1772209657349296900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3149,1772209657356296900,1772209657358297200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3150,1772209657356296900,1772209657359297800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3151,1772209657366293800,1772209657367294900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3152,1772209657366293800,1772209657368299600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3153,1772209657376295300,1772209657377298700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3154,1772209657406296800,1772209657408299700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3155,1772209657406296800,1772209657409297000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3156,1772209657406296800,1772209657410302800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3157,1772209657436297400,1772209657438295800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3158,1772209657436297400,1772209657439294000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3159,1772209657456296900,1772209657459297700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3160,1772209657456296900,1772209657460297100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3161,1772209657456296900,1772209657461296400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3162,1772209657457299800,1772209657461296400
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,3163,1772209657466294500,1772209657468294300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3164,1772209657466294500,1772209657484299000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3165,1772209657466294500,1772209657484299000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3166,1772209657476294400,1772209657485304600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3167,1772209657486305900,1772209657488296800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3168,1772209657516297300,1772209657519297700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3169,1772209657516297300,1772209657520297100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3170,1772209657517300400,1772209657520297100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3171,1772209657517300400,1772209657520297100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3172,1772209657526297000,1772209657528297200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3173,1772209657526297000,1772209657529297000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3174,1772209657536294400,1772209657538293600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3175,1772209657536294400,1772209657539293700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3176,1772209657546292600,1772209657547293100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3177,1772209657556294800,1772209657558295000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3178,1772209657556294800,1772209657559294800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3179,1772209657566305300,1772209657568293900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3180,1772209657566305300,1772209657569294200
