var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2751,1772211127840532400,1772211127842533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2752,1772211127900531900,1772211127902532500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2753,1772211127920531800,1772211127922532400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2754,1772211127920531800,1772211127932531600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2755,1772211127921533100,1772211127932531600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2756,1772211127930530800,1772211127933533200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2757,1772211127940535900,1772211127941532700
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,2758,1772211127950535400,1772211127952533400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2759,1772211127950535400,1772211127961528700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2760,1772211127960528500,1772211127962529000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2761,1772211127970526700,1772211127971527100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2762,1772211127980528900,1772211127981529900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2763,1772211127990532800,1772211127992532900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2764,1772211128000528700,1772211128001528500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2765,1772211128010534400,1772211128011531000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2766,1772211128020529500,1772211128021531600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2767,1772211128020529500,1772211128022530100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2768,1772211128030531200,1772211128032534400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2769,1772211128030531200,1772211128032534400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2770,1772211128040532000,1772211128041532100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2771,1772211128050531700,1772211128051533500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2772,1772211128060532100,1772211128061532900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2773,1772211128070531900,1772211128071532000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2774,1772211128080532300,1772211128081534700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2775,1772211128090532000,1772211128092532100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2776,1772211128100531300,1772211128101532300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2777,1772211128110531800,1772211128112533200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2778,1772211128110531800,1772211128112533200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2779,1772211128120532400,1772211128121532100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2780,1772211128130531900,1772211128132533200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2781,1772211128130531900,1772211128132533200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2782,1772211128140531700,1772211128141532300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2783,1772211128150531700,1772211128151533200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2784,1772211128150531700,1772211128152532600
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,2785,1772211128160531900,1772211128162535900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2786,1772211128160531900,1772211128179532400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2787,1772211128160531900,1772211128181534800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2788,1772211128170531600,1772211128181534800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2789,1772211128170531600,1772211128181534800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2790,1772211128180532700,1772211128181534800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2791,1772211128190536200,1772211128191533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2792,1772211128200534800,1772211128201528500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2793,1772211128200534800,1772211128202528500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2794,1772211128210527100,1772211128211527900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2795,1772211128210527100,1772211128211527900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2796,1772211128220530100,1772211128221531200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2797,1772211128220530100,1772211128222530300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2798,1772211128230531900,1772211128231531900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2799,1772211128240532700,1772211128241532700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2800,1772211128250531500,1772211128251535100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2801,1772211128260532000,1772211128262532200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2802,1772211128260532000,1772211128262532200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2803,1772211128270532700,1772211128271533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2804,1772211128280531900,1772211128282532000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2805,1772211128280531900,1772211128282532000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2806,1772211128290529500,1772211128291533000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2807,1772211128290529500,1772211128292531100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2808,1772211128300530700,1772211128301531400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2809,1772211128300530700,1772211128302531600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2810,1772211128330526200,1772211128331527000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2811,1772211128330526200,1772211128332526400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2812,1772211128330526200,1772211128332526400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2813,1772211128360531600,1772211128362533700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2814,1772211128360531600,1772211128362533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2815,1772211128361532800,1772211128363532900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2816,1772211128361532800,1772211128363532900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2817,1772211128370531900,1772211128371533500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2818,1772211128370531900,1772211128372532600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2819,1772211128380532200,1772211128381532900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2820,1772211128390531800,1772211128391534200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2821,1772211128390531800,1772211128392532400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2822,1772211128400218600,1772211128402193400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2823,1772211128409682100,1772211128410676300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2824,1772211128409682100,1772211128410676300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2825,1772211128419673300,1772211128420673900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2826,1772211128419673300,1772211128420673900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2827,1772211128429674900,1772211128430675800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2828,1772211128429674900,1772211128430675800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2829,1772211128439681800,1772211128440676500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2830,1772211128450678300,1772211128451678500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2831,1772211128450678300,1772211128452677600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2832,1772211128460679700,1772211128461679100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2833,1772211128470679300,1772211128472679700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2834,1772211128470679300,1772211128472679700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2835,1772211128480678500,1772211128481679600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2836,1772211128480678500,1772211128482678600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2837,1772211128490675200,1772211128491675300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2838,1772211128499682400,1772211128500675600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2839,1772211128510681100,1772211128511678100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2840,1772211128520679000,1772211128521680300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2841,1772211128530679000,1772211128531681400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2842,1772211128540678800,1772211128542680200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2843,1772211128540678800,1772211128542680200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2844,1772211128550680700,1772211128551680800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2845,1772211128550680700,1772211128552678900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2846,1772211128560678800,1772211128561679200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2847,1772211128570678700,1772211128571681700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2848,1772211128580679300,1772211128581680900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2849,1772211128580679300,1772211128582679000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2850,1772211128590682000,1772211128592679300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2851,1772211128590682000,1772211128592679300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2852,1772211128599681000,1772211128600681200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2853,1772211128599681000,1772211128601680000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2854,1772211128609685600,1772211128610679000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2855,1772211128609685600,1772211128611676400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2856,1772211128619676600,1772211128620678200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2857,1772211128619676600,1772211128621682300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2858,1772211128630678800,1772211128631683400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2859,1772211128630678800,1772211128632680200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2860,1772211128640678100,1772211128641681100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2861,1772211128650679300,1772211128651679900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2862,1772211128650679300,1772211128652679400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2863,1772211128660681700,1772211128662681100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2864,1772211128660681700,1772211128663678900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2865,1772211128670678200,1772211128671679500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2866,1772211128670678200,1772211128672678700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2867,1772211128680679300,1772211128681679000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2868,1772211128690680700,1772211128692680600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2869,1772211128700677400,1772211128702677500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2870,1772211128700677400,1772211128702677500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2871,1772211128710679000,1772211128711680300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2872,1772211128720678900,1772211128721681200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2873,1772211128730678900,1772211128731680500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2874,1772211128740681300,1772211128742679600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2875,1772211128750678900,1772211128752681400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2876,1772211128750678900,1772211128753680000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2877,1772211128780681000,1772211128782681300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2878,1772211128780681000,1772211128783683200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2879,1772211128780681000,1772211128783683200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2880,1772211128781679000,1772211128783683200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2881,1772211128790679300,1772211128791680500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2882,1772211128800680800,1772211128801679500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2883,1772211128800680800,1772211128802678000
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2884,1772211128810678300,1772211128811679800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2885,1772211128819675000,1772211128829678000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2886,1772211128819675000,1772211128830678600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2887,1772211128829678000,1772211128830678600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2888,1772211128829678000,1772211128831679400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2889,1772211128840680500,1772211128841679600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2890,1772211128840680500,1772211128842682200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2891,1772211128849673900,1772211128850674400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2892,1772211128849673900,1772211128850674400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2893,1772211128859675500,1772211128860675400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2894,1772211128870677900,1772211128871679400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2895,1772211128870677900,1772211128872678100
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2896,1772211128880678900,1772211128882679600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2897,1772211128890678600,1772211128891679300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2898,1772211128890678600,1772211128892679200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2899,1772211128900679600,1772211128901685400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2900,1772211128910676900,1772211128911677500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2901,1772211128920681900,1772211128922681700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2902,1772211128930679000,1772211128931680800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2903,1772211128940679300,1772211128942679800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2904,1772211128940679300,1772211128942679800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2905,1772211128950678700,1772211128951680500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2906,1772211128950678700,1772211128952679200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2907,1772211128960681400,1772211128961678900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2908,1772211128970288500,1772211128971574000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2909,1772211128970288500,1772211128972586000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2910,1772211129000587300,1772211129003588900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2911,1772211129000587300,1772211129003588900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2912,1772211129001590700,1772211129004587300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2913,1772211129001590700,1772211129004587300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2914,1772211129010584200,1772211129011584200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2915,1772211129010584200,1772211129012589100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2916,1772211129020581000,1772211129021581100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2917,1772211129020581000,1772211129021581100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2918,1772211129050586400,1772211129052588400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2919,1772211129050586400,1772211129052588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2920,1772211129050586400,1772211129052588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2921,1772211129060586300,1772211129061587600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2922,1772211129060586300,1772211129062585700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2923,1772211129070588700,1772211129071583900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2924,1772211129080585600,1772211129081585100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2925,1772211129090586100,1772211129091587100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2926,1772211129100586400,1772211129101584400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2927,1772211129100586400,1772211129101584400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2928,1772211129110584300,1772211129111586200
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,2929,1772211129110584300,1772211129112585600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2930,1772211129110584300,1772211129121586500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2931,1772211129120586200,1772211129122587500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2932,1772211129120586200,1772211129122587500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2933,1772211129130586200,1772211129131586500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2934,1772211129140586200,1772211129141587600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2935,1772211129150586400,1772211129151587700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2936,1772211129160586600,1772211129162587200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2937,1772211129160586600,1772211129162587200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2938,1772211129170590500,1772211129171587200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2939,1772211129170590500,1772211129172586800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2940,1772211129180586900,1772211129181586800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2941,1772211129190586600,1772211129192587200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2942,1772211129190586600,1772211129192587200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2943,1772211129200587600,1772211129203589200
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,2944,1772211129200587600,1772211129203589200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2945,1772211129200587600,1772211129211588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2946,1772211129210586900,1772211129212587200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2947,1772211129220586900,1772211129222587800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2948,1772211129220586900,1772211129222587800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2949,1772211129230589600,1772211129232586900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2950,1772211129230589600,1772211129232586900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2951,1772211129240586200,1772211129242587300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2952,1772211129240586200,1772211129242587300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2953,1772211129250589400,1772211129252589000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2954,1772211129250589400,1772211129252589000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2955,1772211129260588400,1772211129261585600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2956,1772211129260588400,1772211129262588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2957,1772211129270589200,1772211129271583700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2958,1772211129270589200,1772211129271583700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2959,1772211129280583500,1772211129281586900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2960,1772211129280583500,1772211129282584000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2961,1772211129290583000,1772211129291583900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2962,1772211129300584900,1772211129301587900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2963,1772211129300584900,1772211129302585800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2964,1772211129310583200,1772211129311583900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2965,1772211129320580200,1772211129321581400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2966,1772211129330580600,1772211129331581400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2967,1772211129330580600,1772211129331581400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2968,1772211129340580300,1772211129341580300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2969,1772211129350580600,1772211129351580500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2970,1772211129350580600,1772211129351580500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2971,1772211129360591100,1772211129361581700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2972,1772211129360591100,1772211129361581700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2973,1772211129370582800,1772211129371583100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2974,1772211129380589700,1772211129381586100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2975,1772211129380589700,1772211129382585300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2976,1772211129390586200,1772211129391586000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2977,1772211129400586000,1772211129403588600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,2978,1772211129400586000,1772211129403588600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2979,1772211129400586000,1772211129411586500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2980,1772211129410586400,1772211129412586400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2981,1772211129420585900,1772211129421583600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2982,1772211129420585900,1772211129421583600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2983,1772211129430583100,1772211129431584900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2984,1772211129440588400,1772211129441583000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2985,1772211129440588400,1772211129441583000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2986,1772211129450588700,1772211129451582600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2987,1772211129460584700,1772211129462587000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2988,1772211129460584700,1772211129462587000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2989,1772211129470586400,1772211129471586600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2990,1772211129500583800,1772211129501587400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2991,1772211129500583800,1772211129502582300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2992,1772211129510583600,1772211129511584300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2993,1772211129510583600,1772211129512583500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2994,1772211129520583100,1772211129521583800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2995,1772211129520583100,1772211129522583900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2996,1772211129530585000,1772211129532585500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2997,1772211129530585000,1772211129532585500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2998,1772211129540586100,1772211129542587700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2999,1772211129550586200,1772211129552587600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3000,1772211129550586200,1772211129552587600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3001,1772211129560586100,1772211129561587400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3002,1772211129570586200,1772211129571588400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3003,1772211129570586200,1772211129572586900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3004,1772211129580586100,1772211129581586300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3005,1772211129620586200,1772211129622587400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3006,1772211129620586200,1772211129622587400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3007,1772211129630586100,1772211129632586900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3008,1772211129640586100,1772211129641586500
