var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772212080617729900,1772212080618730500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2569,1772212080617729900,1772212080618730500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772212080626730000,1772212080627730000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2571,1772212080636729600,1772212080637729400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2572,1772212080646729400,1772212080647729400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772212080656729900,1772212080657730000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2574,1772212080666738000,1772212080667730300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772212080676729700,1772212080677738500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2576,1772212080716729400,1772212080717729500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2577,1772212080736737600,1772212080737730500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772212080736737600,1772212080737730500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772212080767729600,1772212080768729800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2580,1772212080767729600,1772212080768729800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772212080806733900,1772212080807730400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772212080826737600,1772212080827730800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2583,1772212080826737600,1772212080827730800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2584,1772212080826737600,1772212080828730400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2585,1772212080836731400,1772212080837731800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772212080846733700,1772212080847733800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2587,1772212080846733700,1772212080848734500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2588,1772212080856730800,1772212080857731500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2589,1772212080886733700,1772212080887737700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2590,1772212080886733700,1772212080888735800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2591,1772212080897735200,1772212080898734300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2592,1772212080897735200,1772212080899734600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772212080906741200,1772212080907734500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2594,1772212080906741200,1772212080908732900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2595,1772212080957736100,1772212080958737700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772212080977735200,1772212080979736400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2597,1772212080977735200,1772212080980737800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2598,1772212080978734400,1772212080980737800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772212081027737700,1772212081029738000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772212081027737700,1772212081029738000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2601,1772212081056738300,1772212081057732700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2602,1772212081056738300,1772212081058737800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2603,1772212081056738300,1772212081069735000
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2604,1772212081067735000,1772212081069735000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2605,1772212081067735000,1772212081070732700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2606,1772212081076732900,1772212081077733300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2607,1772212081086732100,1772212081087732300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2608,1772212081097733300,1772212081098734300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2609,1772212081107736000,1772212081108736400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2610,1772212081116736900,1772212081117736600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2611,1772212081127736300,1772212081128737000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2612,1772212081137734400,1772212081138735400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2613,1772212081147736100,1772212081149737100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2614,1772212081147736100,1772212081150739800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2615,1772212081156734600,1772212081158737000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2616,1772212081156734600,1772212081158737000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2617,1772212081167734500,1772212081168736000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2618,1772212081167734500,1772212081169734800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2619,1772212081177736400,1772212081179736500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2620,1772212081177736400,1772212081180737200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2621,1772212081186738400,1772212081187734200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2622,1772212081196731200,1772212081197731700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2623,1772212081207738800,1772212081208736600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2624,1772212081207738800,1772212081209736100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2625,1772212081217734300,1772212081219736900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2626,1772212081226738500,1772212081227736400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2627,1772212081226738500,1772212081228737600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2628,1772212081236736900,1772212081237736100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2629,1772212081247735500,1772212081248736600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2630,1772212081257732900,1772212081258733000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2631,1772212081267734300,1772212081268736100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2632,1772212081276731600,1772212081277734000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2633,1772212081287731000,1772212081288731500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2634,1772212081296736000,1772212081297734100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772212081307735900,1772212081309736100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2636,1772212081307735900,1772212081309736100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772212081317736100,1772212081319735900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2638,1772212081317736100,1772212081319735900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2639,1772212081327738200,1772212081328735700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2640,1772212081337736200,1772212081338736100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2641,1772212081337736200,1772212081339736400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2642,1772212081347738800,1772212081349735400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2643,1772212081357739000,1772212081358737800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2644,1772212081357739000,1772212081359735900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2645,1772212081367736100,1772212081368736100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2646,1772212081377736100,1772212081379736000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2647,1772212081387735700,1772212081389740300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2648,1772212081387735700,1772212081389740300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2649,1772212081396732000,1772212081397733000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2650,1772212081396732000,1772212081398731500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2651,1772212081407440000,1772212081408381100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2652,1772212081407440000,1772212081408381100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2653,1772212081417650200,1772212081418651200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2654,1772212081417650200,1772212081419651500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2655,1772212081428649300,1772212081429650300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2656,1772212081437658300,1772212081438650300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2657,1772212081447650100,1772212081448649800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2658,1772212081477649900,1772212081478650600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2659,1772212081477649900,1772212081478650600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2660,1772212081488657000,1772212081489649800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2661,1772212081497658000,1772212081498650300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2662,1772212081528657300,1772212081529649800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2663,1772212081528657300,1772212081529649800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2664,1772212081557649100,1772212081558649300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2665,1772212081587649400,1772212081588649600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2666,1772212081587649400,1772212081588649600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2667,1772212081587649400,1772212081588649600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2668,1772212081587649400,1772212081588649600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2669,1772212081597649300,1772212081598649300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2670,1772212081658652600,1772212081659653900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2671,1772212081677655200,1772212081679655300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2672,1772212081677655200,1772212081679655300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2673,1772212081707655800,1772212081708659500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2674,1772212081738657600,1772212081739657100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2675,1772212081767649900,1772212081768650500
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2676,1772212081816847700,1772212081817847600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2677,1772212081856851900,1772212081858853800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2678,1772212081856851900,1772212081859853100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2679,1772212081856851900,1772212081859853100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2680,1772212081866850300,1772212081868851300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2681,1772212081876850500,1772212081877853400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2682,1772212081886853700,1772212081888851600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2683,1772212081916852100,1772212081917852000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772212081936852600,1772212081938852400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2685,1772212081936852600,1772212081938852400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2686,1772212081966848000,1772212081967848700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772212081966848000,1772212081968848000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2688,1772212081976845900,1772212081977846500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772212082016853400,1772212082017848700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2690,1772212082016853400,1772212082017848700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2691,1772212082046852200,1772212082048854500
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2692,1772212082096845600,1772212082097845900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772212082096845600,1772212082106853700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2694,1772212082096845600,1772212082107846200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2695,1772212082106853700,1772212082107846200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772212082117854500,1772212082118846300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2697,1772212082146845600,1772212082147846200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2698,1772212082146845600,1772212082147846200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2699,1772212082146845600,1772212082148845600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2700,1772212082146845600,1772212082148845600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2701,1772212082156846300,1772212082157846200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2702,1772212082156846300,1772212082157846200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2703,1772212082166845400,1772212082167845600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2704,1772212082166845400,1772212082167845600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2705,1772212082176845300,1772212082177845400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772212082186845400,1772212082187845400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2707,1772212082196851600,1772212082197945000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772212082206845700,1772212082207854600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2709,1772212082216845600,1772212082217845700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2710,1772212082216845600,1772212082226854200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2711,1772212082226854200,1772212082227846700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772212082236853200,1772212082237846700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2713,1772212082246853900,1772212082247848900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2714,1772212082256849800,1772212082257851200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772212082266854600,1772212082267853700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2716,1772212082276852700,1772212082277851800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2717,1772212082276852700,1772212082278849400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2718,1772212082286851000,1772212082287852300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2719,1772212082286851000,1772212082288855300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2720,1772212082296846200,1772212082297854700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2721,1772212082306845900,1772212082307846500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2722,1772212082316846100,1772212082316846100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2723,1772212082326854000,1772212082326854000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2724,1772212082336845600,1772212082337846000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2725,1772212082346846300,1772212082347855100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2726,1772212082356845600,1772212082357847000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2727,1772212082366845800,1772212082367846200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2728,1772212082376853300,1772212082377846500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2729,1772212082386845700,1772212082386845700
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,2730,1772212082396854700,1772212082397846400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2731,1772212082396854700,1772212082397846400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2732,1772212082406845600,1772212082407846400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2733,1772212082447307300,1772212082448300400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2734,1772212082467299000,1772212082468299400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2735,1772212082517304900,1772212082519305100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2736,1772212082517304900,1772212082519305100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2737,1772212082527304900,1772212082528311000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2738,1772212082567302700,1772212082568303100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2739,1772212082567302700,1772212082569301700
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,2740,1772212082567302700,1772212082578303200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2741,1772212082567302700,1772212082578303200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2742,1772212082577302100,1772212082578303200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2743,1772212082587305700,1772212082588304700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2744,1772212082587305700,1772212082589300000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2745,1772212082597301100,1772212082598302000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2746,1772212082597301100,1772212082599301400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2747,1772212082607302800,1772212082608304300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2748,1772212082617302900,1772212082618299300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2749,1772212082617302900,1772212082619298900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2750,1772212082627299000,1772212082628299200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2751,1772212082627299000,1772212082628299200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2752,1772212082637300900,1772212082638302800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2753,1772212082637300900,1772212082638302800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2754,1772212082647305300,1772212082649305500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2755,1772212082647305300,1772212082649305500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2756,1772212082657305700,1772212082658307200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2757,1772212082667305000,1772212082668305600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2758,1772212082677304900,1772212082678305400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2759,1772212082686304400,1772212082688303800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2760,1772212082686304400,1772212082689303900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2761,1772212082697304500,1772212082698305500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2762,1772212082706304900,1772212082707305700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2763,1772212082717304500,1772212082719305900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2764,1772212082726304900,1772212082727305900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2765,1772212082726304900,1772212082728305600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2766,1772212082756305200,1772212082757306000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2767,1772212082756305200,1772212082758305100
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,2768,1772212082766304600,1772212082768307600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2769,1772212082766304600,1772212082776307700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2770,1772212082766304600,1772212082776307700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2771,1772212082796302600,1772212082797303000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2772,1772212082796302600,1772212082798304700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2773,1772212082796302600,1772212082798304700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2774,1772212082796302600,1772212082798304700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2775,1772212082806299600,1772212082807300100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2776,1772212082816301700,1772212082817302400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2777,1772212082816301700,1772212082818302700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2778,1772212082826304700,1772212082828305500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2779,1772212082826304700,1772212082828305500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2780,1772212082836306000,1772212082837306400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2781,1772212082846305400,1772212082847306600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2782,1772212082846305400,1772212082848305600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2783,1772212082876306200,1772212082878306100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2784,1772212082876306200,1772212082878306100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2785,1772212082876306200,1772212082879305900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2786,1772212082876306200,1772212082879305900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2787,1772212082886303500,1772212082887314500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2788,1772212082916304900,1772212082918311600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2789,1772212082916304900,1772212082919307200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2790,1772212082917305800,1772212082919307200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2791,1772212082926305100,1772212082927306500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2792,1772212082936305100,1772212082937305800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2793,1772212082936305100,1772212082938309000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2794,1772212082946305200,1772212082947305600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2795,1772212082946305200,1772212082948305200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2796,1772212082976304700,1772212082978306400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2797,1772212082976304700,1772212082978306400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2798,1772212082977306000,1772212082979304600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2799,1772212082986305500,1772212082987305800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2800,1772212082986305500,1772212082988310200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2801,1772212082996305900,1772212082997305100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2802,1772212083006301100,1772212083007301900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2803,1772212083006301100,1772212083008301300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2804,1772212083016303500,1772212083017305200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2805,1772212083016303500,1772212083018304900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2806,1772212083026305000,1772212083028305500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2807,1772212083026305000,1772212083028305500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2808,1772212083036304200,1772212083037305200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2809,1772212083046305200,1772212083047305800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2810,1772212083056306300,1772212083057303200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2811,1772212083066303800,1772212083067308100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2812,1772212083076300700,1772212083077300900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2813,1772212083086304400,1772212083087302600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2814,1772212083086304400,1772212083088300500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2815,1772212083096301500,1772212083097304300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2816,1772212083096301500,1772212083098301900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2817,1772212083106307300,1772212083107304500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2818,1772212083116304700,1772212083117304600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2819,1772212083126305500,1772212083128306000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2820,1772212083136305200,1772212083137305100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2821,1772212083146304700,1772212083147306700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2822,1772212083146304700,1772212083148307300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2823,1772212083156304700,1772212083158306200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2824,1772212083156304700,1772212083158306200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2825,1772212083186936300,1772212083188937400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2826,1772212083186936300,1772212083189935100
