var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2507,1772212745068112900,1772212745069114000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2508,1772212745068112900,1772212745070113600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2509,1772212745078112900,1772212745079114100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2510,1772212745078112900,1772212745080113200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2511,1772212745088112800,1772212745089114000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2512,1772212745088112800,1772212745090113100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772212745098114200,1772212745100113500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2514,1772212745098114200,1772212745100113500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2515,1772212745128108500,1772212745129109200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2516,1772212745128108500,1772212745130109500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2517,1772212745128108500,1772212745130109500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2518,1772212745138110700,1772212745139113600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2519,1772212745138110700,1772212745139113600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2520,1772212745148113300,1772212745149114000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2521,1772212745158113500,1772212745160113500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2522,1772212745168113000,1772212745169113400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2523,1772212745168113000,1772212745170112800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2524,1772212745178113200,1772212745179112800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2525,1772212745188113000,1772212745189115200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2526,1772212745198112900,1772212745199114800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2527,1772212745198112900,1772212745200113200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2528,1772212745208112600,1772212745209114800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2529,1772212745208112600,1772212745210119100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2530,1772212745218112900,1772212745219113500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772212745228113000,1772212745229113900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2532,1772212745228113000,1772212745230116600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772212745258113100,1772212745260113600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2534,1772212745258113100,1772212745260113600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2535,1772212745258113100,1772212745261114800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2536,1772212745259114400,1772212745261114800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2537,1772212745268113300,1772212745269113700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2538,1772212745278113400,1772212745279114500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772212745288112800,1772212745289113900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2540,1772212745288112800,1772212745290113200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772212745298113000,1772212745299113400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2542,1772212745298113000,1772212745300113000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2543,1772212745308114400,1772212745309114000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2544,1772212745308114400,1772212745310111300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2545,1772212745318111500,1772212745319109700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772212745328112400,1772212745329114000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2547,1772212745338110800,1772212745339110100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2548,1772212745338110800,1772212745339110100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2549,1772212745348110500,1772212745349109400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2550,1772212745358110700,1772212745359110700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2551,1772212745368112800,1772212745369114900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2552,1772212745378113600,1772212745379113300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2553,1772212745388112800,1772212745389115200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2554,1772212745388112800,1772212745390113200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772212745398113700,1772212745399113800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2556,1772212745408113100,1772212745409114800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772212745418112800,1772212745420113300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2558,1772212745418112800,1772212745420113300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2559,1772212745428113000,1772212745429115000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2560,1772212745438114000,1772212745439113300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2561,1772212745448112900,1772212745449113900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2562,1772212745488111900,1772212745490110300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2563,1772212745488111900,1772212745490110300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2564,1772212745488111900,1772212745490110300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2565,1772212745498110300,1772212745499110300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2566,1772212745508108200,1772212745509109700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2567,1772212745508108200,1772212745509109700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772212745518111200,1772212745519111100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2569,1772212745518111200,1772212745520111400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772212745528112600,1772212745529113600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2571,1772212745528112600,1772212745530112500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2572,1772212745538113400,1772212745539112000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772212745568113200,1772212745570113700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2574,1772212745588112800,1772212745591115100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772212745588112800,1772212745591115100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2576,1772212745588112800,1772212745591115100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2577,1772212745598113500,1772212745599115900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772212745608113300,1772212745609113800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772212745618113000,1772212745620113700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2580,1772212745618113000,1772212745620113700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772212745628113500,1772212745629113700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2582,1772212745628113500,1772212745630114000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2583,1772212745638112700,1772212745639114000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2584,1772212745638112700,1772212745640113700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2585,1772212745648113700,1772212745649114500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2586,1772212745648113700,1772212745650113800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2587,1772212745658107100,1772212745659107700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772212745668314800,1772212745669314400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2589,1772212745668314800,1772212745670314300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2590,1772212745678317100,1772212745679319700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2591,1772212745688317900,1772212745689318300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772212745698317700,1772212745699318100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772212745728316700,1772212745730318100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772212745728316700,1772212745730318100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2595,1772212745728316700,1772212745730318100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772212745738316300,1772212745739318100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2597,1772212745738316300,1772212745740316900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2598,1772212745748318200,1772212745749315400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2599,1772212745748318200,1772212745749315400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772212745758314300,1772212745759316400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2601,1772212745758314300,1772212745760314300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2602,1772212745768313800,1772212745769314200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2603,1772212745778316400,1772212745779316900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2604,1772212745788317600,1772212745789319400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2605,1772212745788317600,1772212745790318200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2606,1772212745798317400,1772212745799319700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2607,1772212745798317400,1772212745800318000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2608,1772212745808317600,1772212745809318700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2609,1772212745818313200,1772212745819314000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2610,1772212745818313200,1772212745820313600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2611,1772212745828318500,1772212745829323000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2612,1772212745838312700,1772212745839313200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2613,1772212745848313700,1772212745849314700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2614,1772212745858316000,1772212745859317200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2615,1772212745868318300,1772212745869317200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2616,1772212745878318000,1772212745879318700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2617,1772212745888318100,1772212745889320300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2618,1772212745888318100,1772212745890317800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2619,1772212745898318100,1772212745899324400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2620,1772212745898318100,1772212745900318100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2621,1772212745908317600,1772212745910319200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2622,1772212745918317700,1772212745919316500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2623,1772212745948317900,1772212745950319500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2624,1772212745948317900,1772212745950319500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2625,1772212745948317900,1772212745951319900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2626,1772212745958317700,1772212745960319300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2627,1772212745958317700,1772212745960319300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2628,1772212745968317600,1772212745969318100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2629,1772212745968317600,1772212745970325900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2630,1772212745978311700,1772212745979313700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2631,1772212745978311700,1772212745979313700
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2632,1772212745988312000,1772212745989315200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2633,1772212745988312000,1772212745999312300
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2634,1772212745998311800,1772212745999312300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772212745998311800,1772212746009311900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2636,1772212745998311800,1772212746009311900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772212746008311700,1772212746009311900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2638,1772212746018313500,1772212746019314100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2639,1772212746018313500,1772212746019314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2640,1772212746028315200,1772212746029315900
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2641,1772212746038317500,1772212746039318800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2642,1772212746038317500,1772212746048318000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2643,1772212746048318000,1772212746049321000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2644,1772212746058317800,1772212746059318700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2645,1772212746068317700,1772212746069319100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2646,1772212746078315000,1772212746079316300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2647,1772212746088314100,1772212746089314600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2648,1772212746098312900,1772212746099313000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2649,1772212746108311800,1772212746109312000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2650,1772212746138312600,1772212746139313400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2651,1772212746138312600,1772212746139313400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2652,1772212746208312000,1772212746209311900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2653,1772212746228311600,1772212746229312000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2654,1772212746248314300,1772212746249317600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2655,1772212746248314300,1772212746250316900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2656,1772212746248314300,1772212746250316900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2657,1772212746248314300,1772212746251316700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2658,1772212746278318300,1772212746279319500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2659,1772212746278318300,1772212746280318500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2660,1772212746288317800,1772212746289319400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2661,1772212746288317800,1772212746290318800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2662,1772212746298317600,1772212746299318600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2663,1772212746298317600,1772212746300317700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2664,1772212746308318000,1772212746309319400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2665,1772212746308318000,1772212746320320200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2666,1772212746318318300,1772212746320320200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2667,1772212746328316400,1772212746329316700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2668,1772212746338317000,1772212746339318200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2669,1772212746348317900,1772212746349321700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2670,1772212746358318300,1772212746359321000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2671,1772212746368318000,1772212746369318500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2672,1772212746378318400,1772212746379318800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2673,1772212746428318000,1772212746430321800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2674,1772212746448317900,1772212746450318200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2675,1772212746448317900,1772212746451321500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772212746478318200,1772212746480318600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2677,1772212746478318200,1772212746480318600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2678,1772212746479319200,1772212746481318600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2679,1772212746488318400,1772212746490314900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2680,1772212746498313800,1772212746499312100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2681,1772212746498313800,1772212746499312100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2682,1772212746508311900,1772212746508311900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2683,1772212746518314100,1772212746519315200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772212746528318300,1772212746530316200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2685,1772212746528318300,1772212746530316200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2686,1772212746538314600,1772212746539316400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2687,1772212746538314600,1772212746539316400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2688,1772212746548317800,1772212746549319800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2689,1772212746548317800,1772212746550318700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2690,1772212746598317300,1772212746599322300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2691,1772212746618315600,1772212746619315700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2692,1772212746678318000,1772212746679319900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772212746678318000,1772212746680325500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2694,1772212746718314700,1772212746719316900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2695,1772212746718314700,1772212746720318200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772212746818312600,1772212746819313300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2697,1772212746818312600,1772212746820312800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2698,1772212746818312600,1772212746831321100
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2699,1772212746828315900,1772212746831321100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2700,1772212746838317600,1772212746839315700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2701,1772212746848313800,1772212746849314600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2702,1772212746858312100,1772212746859312800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2703,1772212746868313600,1772212746869314700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2704,1772212746878315400,1772212746879316800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2705,1772212746878315400,1772212746880315800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772212746888316500,1772212746889317600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2707,1772212746898317500,1772212746899317700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772212746908318100,1772212746909320000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2709,1772212746918317800,1772212746919319200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2710,1772212746928318400,1772212746929319800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2711,1772212746938314800,1772212746939316500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2712,1772212746938314800,1772212746939316500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2713,1772212746948316100,1772212746949317700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2714,1772212746948316100,1772212746950315400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772212746958317100,1772212746959318400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2716,1772212746968317400,1772212746969328600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2717,1772212746978318500,1772212746979318900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2718,1772212746988317900,1772212746990318300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772212746998316700,1772212746999317000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2720,1772212747008317800,1772212747009319300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2721,1772212747018318100,1772212747019320000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2722,1772212747018318100,1772212747020318600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2723,1772212747027684000,1772212747028949600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2724,1772212747027684000,1772212747029962200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2725,1772212747037961200,1772212747038961900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2726,1772212747047955200,1772212747047955200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2727,1772212747057956700,1772212747058956700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2728,1772212747067958800,1772212747068960000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2729,1772212747077961400,1772212747078961500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2730,1772212747087961200,1772212747088961900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2731,1772212747097962000,1772212747099962300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2732,1772212747107961200,1772212747108960900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2733,1772212747117961500,1772212747118961400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2734,1772212747127961700,1772212747128964300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2735,1772212747137960500,1772212747138961000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2736,1772212747147961600,1772212747148962400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2737,1772212747157961000,1772212747158961900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2738,1772212747167961100,1772212747168961800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2739,1772212747177961500,1772212747178961700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2740,1772212747187961000,1772212747188963200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2741,1772212747197961300,1772212747198961700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2742,1772212747227961300,1772212747228961800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2743,1772212747227961300,1772212747229961100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2744,1772212747237961500,1772212747238962500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2745,1772212747237961500,1772212747239962600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2746,1772212747247962900,1772212747248960800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2747,1772212747247962900,1772212747249962500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2748,1772212747286961400,1772212747287962100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2749,1772212747306961700,1772212747307961600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2750,1772212747306961700,1772212747308961700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2751,1772212747337786500,1772212747339851300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2752,1772212747337786500,1772212747339851300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2753,1772212747338563900,1772212747340862400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2754,1772212747347865500,1772212747348863700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2755,1772212747387862500,1772212747389865000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2756,1772212747387862500,1772212747389865000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2757,1772212747387862500,1772212747389865000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2758,1772212747397862600,1772212747398863500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2759,1772212747446862800,1772212747448862600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2760,1772212747446862800,1772212747449864300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2761,1772212747457862600,1772212747458863300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2762,1772212747546858000,1772212747547857700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2763,1772212747546858000,1772212747547857700
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2764,1772212747577863000,1772212747578863500
