var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1979,1772212666497538000,1772212666498539900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1980,1772212666507539900,1772212666508542000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1981,1772212666507539900,1772212666509541300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1982,1772212666517540800,1772212666518542100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1983,1772212666527541500,1772212666529542000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1984,1772212666527541500,1772212666529542000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1985,1772212666537537400,1772212666538537900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1986,1772212666537537400,1772212666538537900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1987,1772212666547539400,1772212666548540300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1988,1772212666547539400,1772212666549542800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1989,1772212666557539200,1772212666558541600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1990,1772212666557539200,1772212666559540600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1991,1772212666567539600,1772212666568542500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1992,1772212666567539600,1772212666569541000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1993,1772212666577539300,1772212666578538000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1994,1772212666577539300,1772212666579543800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1995,1772212666587536700,1772212666588544800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1996,1772212666597538000,1772212666598959700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1997,1772212666597538000,1772212666598959700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1998,1772212666607089300,1772212666608090200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1999,1772212666607089300,1772212666608090200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2000,1772212666617089500,1772212666618093700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2001,1772212666647092400,1772212666648094400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2002,1772212666647092400,1772212666649092300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2003,1772212666647092400,1772212666649092300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2004,1772212666657093400,1772212666658095100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2005,1772212666657093400,1772212666659095900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2006,1772212666667093200,1772212666669092900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2007,1772212666667093200,1772212666669092900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2008,1772212666677093400,1772212666678094600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2009,1772212666677093400,1772212666679092500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2010,1772212666687092800,1772212666688094500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2011,1772212666697093700,1772212666698095200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2012,1772212666697093700,1772212666699093800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2013,1772212666707093200,1772212666708093200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2014,1772212666707093200,1772212666709093300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2015,1772212666717099200,1772212666718096700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2016,1772212666727093200,1772212666728095000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2017,1772212666727093200,1772212666729093300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2018,1772212666737093600,1772212666738095300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2019,1772212666737093600,1772212666739093900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2020,1772212666747093400,1772212666748091100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2021,1772212666747093400,1772212666748091100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2022,1772212666757089600,1772212666758089900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2023,1772212666757089600,1772212666758089900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2024,1772212666767091000,1772212666768092000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2025,1772212666778093500,1772212666779097100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2026,1772212666787093800,1772212666788096100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2027,1772212666787093800,1772212666789095700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2028,1772212666797093900,1772212666798094800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2029,1772212666797093900,1772212666799094800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2030,1772212666807095000,1772212666808092800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2031,1772212666807095000,1772212666808092800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2032,1772212666817090400,1772212666818091200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2033,1772212666817090400,1772212666818091200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2034,1772212666847093900,1772212666849094100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2035,1772212666847093900,1772212666849094100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2036,1772212666847093900,1772212666850096400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2037,1772212666848094300,1772212666850096400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2038,1772212666857093400,1772212666858095200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2039,1772212666867093700,1772212666868094700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2040,1772212666877094900,1772212666879097000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2041,1772212666877094900,1772212666879097000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2042,1772212666887094000,1772212666888094400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2043,1772212666887094000,1772212666889094400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2044,1772212666897093900,1772212666898094300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2045,1772212666897093900,1772212666899094300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2046,1772212666907093900,1772212666908098400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2047,1772212666917094500,1772212666919097500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2048,1772212666927094400,1772212666928095500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2049,1772212666927094400,1772212666929092900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2050,1772212666937093800,1772212666939093600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2051,1772212666937093800,1772212666939093600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2052,1772212666947091000,1772212666948095100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2053,1772212666947091000,1772212666949093000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2054,1772212666957091100,1772212666958090800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2055,1772212666967091200,1772212666968090900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2056,1772212666967091200,1772212666968090900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2057,1772212666977090400,1772212666978091400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2058,1772212666987091600,1772212667020094500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2059,1772212666987091600,1772212667021095400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2060,1772212666997093400,1772212667021095400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2061,1772212666997093400,1772212667021095400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2062,1772212667007093000,1772212667021095400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2063,1772212667007093000,1772212667021095400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2064,1772212667017094200,1772212667021095400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2065,1772212667027091600,1772212667028092400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2066,1772212667037092600,1772212667038091800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2067,1772212667047089700,1772212667048090000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2068,1772212667057091600,1772212667058093400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2069,1772212667057091600,1772212667059092300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2070,1772212667087095000,1772212667089097200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2071,1772212667087095000,1772212667089097200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2072,1772212667087095000,1772212667090093700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2073,1772212667088095800,1772212667090093700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2074,1772212667097093500,1772212667098096000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2075,1772212667107094000,1772212667109095600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2076,1772212667107094000,1772212667109095600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2077,1772212667117094700,1772212667119095400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2078,1772212667127094200,1772212667128096400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2079,1772212667137093800,1772212667138095300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2080,1772212667167090500,1772212667168090000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2081,1772212667167090500,1772212667168090000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2082,1772212667167090500,1772212667169088600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2083,1772212667167090500,1772212667169088600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2084,1772212667177090200,1772212667178090600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2085,1772212667187089800,1772212667188093200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2086,1772212667187089800,1772212667188093200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2087,1772212667197091800,1772212667198092500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2088,1772212667197091800,1772212667199090900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2089,1772212667207092500,1772212667209096900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2090,1772212667207092500,1772212667209096900
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,2091,1772212667217090500,1772212667218091400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2092,1772212667217090500,1772212667227090000
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2093,1772212667227090000,1772212667228092400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2094,1772212667227090000,1772212667236094300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2095,1772212667227090000,1772212667236094300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2096,1772212667237092900,1772212667238093900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2097,1772212667237092900,1772212667238093900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2098,1772212667247090500,1772212667248090900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2099,1772212667247090500,1772212667248090900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2100,1772212667257090700,1772212667258091400
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2101,1772212667267092100,1772212667268092400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2102,1772212667277093700,1772212667278093200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2103,1772212667287091100,1772212667288091900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2104,1772212667317094400,1772212667319092700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2105,1772212667317094400,1772212667319092700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2106,1772212667317094400,1772212667319092700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2107,1772212667327092000,1772212667328093000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2108,1772212667337091200,1772212667338092800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2109,1772212667337091200,1772212667339092200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2110,1772212667347093400,1772212667348094000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2111,1772212667347093400,1772212667349092400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2112,1772212667357094100,1772212667358093100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2113,1772212667367090600,1772212667368089900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2114,1772212667377089700,1772212667378090400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2115,1772212667387089600,1772212667388090500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2116,1772212667437092000,1772212667438091600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2117,1772212667437092000,1772212667438091600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2118,1772212667437092000,1772212667439092300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2119,1772212667447089200,1772212667448089300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2120,1772212667477090200,1772212667478090100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2121,1772212667477090200,1772212667478090100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2122,1772212667487091300,1772212667488089000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2123,1772212667497088700,1772212667498089200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2124,1772212667497088700,1772212667498089200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2125,1772212667507088300,1772212667508089900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2126,1772212667507088300,1772212667508089900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2127,1772212667517093000,1772212667518090800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2128,1772212667527088800,1772212667528089500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2129,1772212667537090800,1772212667538091900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2130,1772212667537090800,1772212667555089800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2131,1772212667547089800,1772212667556089100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2132,1772212667577089000,1772212667578088800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2133,1772212667577089000,1772212667578088800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2134,1772212667577089000,1772212667578088800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2135,1772212667577089000,1772212667578088800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2136,1772212667587516800,1772212667588517600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2137,1772212667617518500,1772212667618520300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2138,1772212667617518500,1772212667618520300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2139,1772212667647517300,1772212667648518300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2140,1772212667647517300,1772212667648518300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2141,1772212667677526000,1772212667679526300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2142,1772212667677526000,1772212667679526300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2143,1772212667678526500,1772212667680522100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2144,1772212667687519200,1772212667688518700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2145,1772212667687519200,1772212667689518400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2146,1772212667697519000,1772212667698519600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2147,1772212667697519000,1772212667698519600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2148,1772212667707520500,1772212667708523500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2149,1772212667717519600,1772212667718519300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2150,1772212667727517300,1772212667728517400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2151,1772212667737517600,1772212667738517700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2152,1772212667767518000,1772212667768518900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2153,1772212667767518000,1772212667768518900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2154,1772212667767518000,1772212667768518900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2155,1772212667807519100,1772212667808520000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2156,1772212667807519100,1772212667809525300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2157,1772212667927516800,1772212667928517000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2158,1772212667927516800,1772212667928517000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2159,1772212667927516800,1772212667928517000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2160,1772212667937517300,1772212667938517800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2161,1772212668007876400,1772212668008876600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2162,1772212668007876400,1772212668008876600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2163,1772212668017876500,1772212668018876600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2164,1772212668027876600,1772212668028876700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2165,1772212668036877200,1772212668037876900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2166,1772212668047887100,1772212668048877300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2167,1772212668047887100,1772212668056433800
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,2168,1772212668057563300,1772212668058563600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2169,1772212668087563600,1772212668088564000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2170,1772212668087563600,1772212668088564000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2171,1772212668087563600,1772212668088564000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2172,1772212668087563600,1772212668088564000
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,2173,1772212668117565800,1772212668118564500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2174,1772212668117565800,1772212668127564100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2175,1772212668117565800,1772212668127564100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2176,1772212668127564100,1772212668128564200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2177,1772212668127564100,1772212668128564200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2178,1772212668137564500,1772212668138565200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2179,1772212668137564500,1772212668138565200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2180,1772212668167564900,1772212668168564200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2181,1772212668167564900,1772212668169564300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2182,1772212668167564900,1772212668169564300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2183,1772212668167564900,1772212668169564300
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2184,1772212668177563200,1772212668178563400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2185,1772212668187564200,1772212668187564200
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,True,2186,1772212668197563500,1772212668198563700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2187,1772212668197563500,1772212668206563300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2188,1772212668237565300,1772212668238567400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2189,1772212668237565300,1772212668239566000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2190,1772212668237565300,1772212668239566000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2191,1772212668267563900,1772212668268564500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2192,1772212668267563900,1772212668268564500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2193,1772212668267563900,1772212668269564900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2194,1772212668297566700,1772212668298568900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2195,1772212668297566700,1772212668299567000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2196,1772212668307565700,1772212668308568200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2197,1772212668307565700,1772212668308568200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2198,1772212668317568000,1772212668318567000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2199,1772212668327568500,1772212668328575300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2200,1772212668357569900,1772212668359569800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2201,1772212668357569900,1772212668359569800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2202,1772212668367569600,1772212668368570000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2203,1772212668397571400,1772212668399568500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2204,1772212668397571400,1772212668399568500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2205,1772212668437569700,1772212668439570300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2206,1772212668457566200,1772212668458567900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2207,1772212668477568500,1772212668478570200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2208,1772212668477568500,1772212668479568000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2209,1772212668487566300,1772212668488565500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2210,1772212668497565800,1772212668498566400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2211,1772212668497565800,1772212668498566400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2212,1772212668507566100,1772212668508568600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2213,1772212668507566100,1772212668509566700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2214,1772212668517570800,1772212668519568100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2215,1772212668527569600,1772212668528569400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2216,1772212668527569600,1772212668529568100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2217,1772212668537567400,1772212668538570700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2218,1772212668547566800,1772212668548568500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2219,1772212668557565900,1772212668558565900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2220,1772212668557565900,1772212668559565800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2221,1772212668567568500,1772212668568569100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2222,1772212668567568500,1772212668568569100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2223,1772212668577566900,1772212668578567200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2224,1772212668607565200,1772212668608565500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2225,1772212668607565200,1772212668618567300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2226,1772212668607565200,1772212668618567300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2227,1772212668607565200,1772212668618567300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2228,1772212668617567800,1772212668618567300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2229,1772212668647564900,1772212668648564900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2230,1772212668647564900,1772212668648564900
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,2231,1772212668647564900,1772212668666566400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2232,1772212668647564900,1772212668666566400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2233,1772212668647564900,1772212668666566400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2234,1772212668657564800,1772212668666566400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2235,1772212668657564800,1772212668667566600
