var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2719,1772210310828021300,1772210310830021900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2720,1772210310828021300,1772210310840024800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2721,1772210310828021300,1772210310840024800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2722,1772210310838021600,1772210310841021900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2723,1772210310848021400,1772210310850023300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2724,1772210310848021400,1772210310850023300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2725,1772210310858021000,1772210310859022000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2726,1772210310868020700,1772210310869028900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2727,1772210310878017800,1772210310879020200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2728,1772210310878017800,1772210310880018400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2729,1772210310888019500,1772210310889021900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2730,1772210310888019500,1772210310890019300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2731,1772210310898020000,1772210310900021100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2732,1772210310898020000,1772210310900021100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2733,1772210310908021000,1772210310910020500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2734,1772210310908021000,1772210310910020500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2735,1772210310918021700,1772210310920022500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2736,1772210310918021700,1772210310920022500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2737,1772210310928021000,1772210310930021600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2738,1772210310928021000,1772210310930021600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2739,1772210310938024400,1772210310940021400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2740,1772210310948020800,1772210310949021000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2741,1772210310958021000,1772210310959021400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2742,1772210310968021200,1772210310970022500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2743,1772210310978020100,1772210310979022500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2744,1772210310988021700,1772210310990025100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2745,1772210310998021200,1772210311000024900
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,2746,1772210311008021300,1772210311010022800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2747,1772210311008021300,1772210311010022800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2748,1772210311018021200,1772210311019026200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2749,1772210311028020900,1772210311030022700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2750,1772210311028020900,1772210311030022700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2751,1772210311058021800,1772210311060024200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2752,1772210311078155300,1772210311079106100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2753,1772210311078155300,1772210311080215500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2754,1772210311088079400,1772210311089082000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2755,1772210311088079400,1772210311090080000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2756,1772210311118082100,1772210311120083100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2757,1772210311118082100,1772210311120083100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2758,1772210311148082000,1772210311150084200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2759,1772210311148082000,1772210311160084200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2760,1772210311148082000,1772210311160084200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2761,1772210311168082300,1772210311170082800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2762,1772210311168082300,1772210311170082800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2763,1772210311168082300,1772210311171084700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2764,1772210311169082800,1772210311171084700
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,2765,1772210311178083400,1772210311180082900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2766,1772210311178083400,1772210311189083400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2767,1772210311179084100,1772210311189083400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2768,1772210311188079100,1772210311189083400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2769,1772210311188079100,1772210311190083700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2770,1772210311198077000,1772210311199077900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2771,1772210311198077000,1772210311200077000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2772,1772210311208078500,1772210311209079400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2773,1772210311218080300,1772210311219083200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2774,1772210311218080300,1772210311220081700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2775,1772210311228080900,1772210311230085700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2776,1772210311228080900,1772210311230085700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2777,1772210311238082100,1772210311239083700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2778,1772210311248082400,1772210311250082500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2779,1772210311258081800,1772210311260083300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2780,1772210311268081800,1772210311270085900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2781,1772210311268081800,1772210311270085900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2782,1772210311278083000,1772210311280087600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2783,1772210311278083000,1772210311280087600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2784,1772210311288078900,1772210311289079300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2785,1772210311288078900,1772210311290079800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2786,1772210311298081500,1772210311299082100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2787,1772210311298081500,1772210311300081900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2788,1772210311308083900,1772210311310084400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2789,1772210311308083900,1772210311310084400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2790,1772210311318082000,1772210311319083300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2791,1772210311328081800,1772210311329082900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2792,1772210311328081800,1772210311330085300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2793,1772210311338081900,1772210311340083300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2794,1772210311338081900,1772210311341084200
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,2795,1772210311348082300,1772210311350082900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2796,1772210311348082300,1772210311359083000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2797,1772210311358082100,1772210311360083500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2798,1772210311358082100,1772210311360083500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2799,1772210311368082100,1772210311370083600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2800,1772210311368082100,1772210311370083600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2801,1772210311378083700,1772210311379084400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2802,1772210311378083700,1772210311380081400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2803,1772210311388081900,1772210311389082900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2804,1772210311388081900,1772210311390083700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2805,1772210311398082600,1772210311399079500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2806,1772210311428080200,1772210311430080800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2807,1772210311428080200,1772210311431080600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2808,1772210311429081600,1772210311431080600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2809,1772210311429081600,1772210311431080600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2810,1772210311438080900,1772210311439081800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2811,1772210311448081800,1772210311450084000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2812,1772210311448081800,1772210311450084000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2813,1772210311458082000,1772210311460082200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2814,1772210311458082000,1772210311461082900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2815,1772210311468084200,1772210311470083900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2816,1772210311468084200,1772210311470083900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2817,1772210311478082000,1772210311479083000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2818,1772210311478082000,1772210311480083900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2819,1772210311488083800,1772210311490081100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2820,1772210311498076000,1772210311499076300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2821,1772210311498076000,1772210311499076300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2822,1772210311508077900,1772210311509078700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2823,1772210311508077900,1772210311510084000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2824,1772210311518085100,1772210311519080500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2825,1772210311528081300,1772210311529083000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2826,1772210311528081300,1772210311530082500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2827,1772210311538081500,1772210311539082600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2828,1772210311548081800,1772210311550082800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2829,1772210311548081800,1772210311550082800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2830,1772210311558081800,1772210311560083100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2831,1772210311558081800,1772210311560083100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2832,1772210311568081600,1772210311569084000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2833,1772210311578082000,1772210311579083500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2834,1772210311578082000,1772210311580083600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2835,1772210311588082300,1772210311590083100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2836,1772210311588082300,1772210311591086300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2837,1772210311598079700,1772210311599081500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2838,1772210311598079700,1772210311600079300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2839,1772210311608081100,1772210311609083600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2840,1772210311608081100,1772210311610083400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2841,1772210311618082000,1772210311620082800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2842,1772210311618082000,1772210311620082800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2843,1772210311628082100,1772210311629082600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2844,1772210311638082200,1772210311639082800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2845,1772210311638082200,1772210311640082400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2846,1772210311648082200,1772210311650083600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2847,1772210311648082200,1772210311650083600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2848,1772210311658083100,1772210311660082300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2849,1772210311658083100,1772210311661081900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2850,1772210311668082300,1772210311670083600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2851,1772210311668082300,1772210311671082700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2852,1772210311678082700,1772210311680083400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2853,1772210311678082700,1772210311680083400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2854,1772210311688082700,1772210311690084600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2855,1772210311688082700,1772210311690084600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2856,1772210311698080500,1772210311699079600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2857,1772210311708083800,1772210311709080500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2858,1772210311718084300,1772210311719076600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2859,1772210311718084300,1772210311719076600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2860,1772210311728077100,1772210311729077500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2861,1772210311738079700,1772210311739081900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2862,1772210311738079700,1772210311740081000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2863,1772210311748082100,1772210311749083900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2864,1772210311748082100,1772210311750083400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2865,1772210311758081700,1772210311760085600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2866,1772210311768081500,1772210311770085400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2867,1772210311778081800,1772210311780083500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2868,1772210311778081800,1772210311780083500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2869,1772210311808077200,1772210311809077400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2870,1772210311808077200,1772210311810076500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2871,1772210311808077200,1772210311810076500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2872,1772210311808077200,1772210311810076500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2873,1772210311818077700,1772210311819078300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2874,1772210311828079700,1772210311829081100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2875,1772210311828079700,1772210311830079500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2876,1772210311838081500,1772210311839083000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2877,1772210311878082300,1772210311880083800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2878,1772210311878082300,1772210311881086100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2879,1772210311878082300,1772210311881086100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2880,1772210311879082900,1772210311881086100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2881,1772210311888081600,1772210311889084100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2882,1772210311898082000,1772210311900082600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2883,1772210311898082000,1772210311900082600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2884,1772210311908079700,1772210311909079100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2885,1772210311908079700,1772210311910083800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2886,1772210311918079400,1772210311919080500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2887,1772210311928081500,1772210311929084100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2888,1772210311928081500,1772210311930083200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2889,1772210311938081800,1772210311940083700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2890,1772210311938081800,1772210311940083700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2891,1772210311948081900,1772210311949083300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2892,1772210311948081900,1772210311950083600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2893,1772210311958081600,1772210311959082900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2894,1772210311958081600,1772210311960083300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2895,1772210311968082500,1772210311970084000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2896,1772210311968082500,1772210311970084000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2897,1772210311978081900,1772210311979084100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2898,1772210311988084000,1772210311990081900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2899,1772210311988084000,1772210311990081900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2900,1772210311998081400,1772210312000082900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2901,1772210311998081400,1772210312000082900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2902,1772210312028082300,1772210312030084600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2903,1772210312028082300,1772210312031083100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2904,1772210312028082300,1772210312031083100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2905,1772210312038081500,1772210312040083400
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2906,1772210312038081500,1772210312040083400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2907,1772210312048082800,1772210312049082600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2908,1772210312058082400,1772210312060083300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2909,1772210312058082400,1772210312060083300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2910,1772210312068082000,1772210312069083000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2911,1772210312078082200,1772210312079082600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2912,1772210312088081800,1772210312090083200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2913,1772210312088081800,1772210312090083200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2914,1772210312098081700,1772210312100082500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2915,1772210312098081700,1772210312100082500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2916,1772210312108082000,1772210312110082900
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2917,1772210312108082000,1772210312111082900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2918,1772210312109083500,1772210312120079200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2919,1772210312118082700,1772210312121079300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2920,1772210312118082700,1772210312121079300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2921,1772210312128078600,1772210312129080200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2922,1772210312128078600,1772210312130079100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2923,1772210312138081700,1772210312139083800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2924,1772210312138081700,1772210312140082000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2925,1772210312148082800,1772210312150083400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2926,1772210312148082800,1772210312150083400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2927,1772210312158081600,1772210312160083100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2928,1772210312158081600,1772210312160083100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2929,1772210312168082100,1772210312169082900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2930,1772210312178082400,1772210312179083300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2931,1772210312188080000,1772210312189081900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2932,1772210312198084100,1772210312199078100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2933,1772210312198084100,1772210312200077600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2934,1772210312208083100,1772210312209082800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2935,1772210312208083100,1772210312210078800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2936,1772210312218080600,1772210312219082600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2937,1772210312228081700,1772210312230083400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2938,1772210312228081700,1772210312230083400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2939,1772210312238082400,1772210312240082800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2940,1772210312248082100,1772210312250083500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2941,1772210312248082100,1772210312250083500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2942,1772210312258081500,1772210312260083400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2943,1772210312258081500,1772210312260083400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2944,1772210312268082200,1772210312269083200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2945,1772210312278082200,1772210312280083300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2946,1772210312278082200,1772210312280083300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2947,1772210312288081700,1772210312290083700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2948,1772210312288081700,1772210312291082300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2949,1772210312298082300,1772210312299083800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2950,1772210312298082300,1772210312300082500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2951,1772210312308081700,1772210312309082700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2952,1772210312308081700,1772210312310083400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2953,1772210312317083200,1772210312319086200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2954,1772210312328080900,1772210312330082600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2955,1772210312328080900,1772210312330082600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2956,1772210312328080900,1772210312339082900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2957,1772210312337082300,1772210312339082900
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,2958,1772210312337082300,1772210312340082700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2959,1772210312337082300,1772210312348083500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2960,1772210312347082300,1772210312348083500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2961,1772210312357081900,1772210312359083700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2962,1772210312357081900,1772210312359083700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2963,1772210312367082100,1772210312369085800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2964,1772210312377082700,1772210312378082400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2965,1772210312387082000,1772210312388082800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2966,1772210312397082700,1772210312398081700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2967,1772210312407082000,1772210312409083500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2968,1772210312407082000,1772210312409083500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2969,1772210312417082900,1772210312419082600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2970,1772210312417082900,1772210312419082600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2971,1772210312427082600,1772210312429083700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,2972,1772210312427082600,1772210312429083700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2973,1772210312437083200,1772210312445503400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2974,1772210312447526100,1772210312448526400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2975,1772210312457528300,1772210312458528400
