var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2911,1772209515571951100,1772209515574950400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2912,1772209515581952600,1772209515583955100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2913,1772209515591954400,1772209515593953600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2914,1772209515591954400,1772209515595958300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2915,1772209515621955100,1772209515624955800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2916,1772209515621955100,1772209515625955200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2917,1772209515621955100,1772209515625955200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2918,1772209515622957200,1772209515625955200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2919,1772209515631953000,1772209515633952500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2920,1772209515641955000,1772209515643954700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2921,1772209515641955000,1772209515644954700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2922,1772209515651955800,1772209515653956100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2923,1772209515651955800,1772209515654955600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2924,1772209515661955700,1772209515663955300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2925,1772209515661955700,1772209515664954800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2926,1772209515702955500,1772209515704959600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2927,1772209515702955500,1772209515705955900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2928,1772209515702955500,1772209515706955300
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2929,1772209515703958900,1772209515721956200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2930,1772209515703958900,1772209515721956200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2931,1772209515711955800,1772209515722961700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2932,1772209515711955800,1772209515722961700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2933,1772209515721956200,1772209515722961700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2934,1772209515731955800,1772209515733956700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2935,1772209515731955800,1772209515733956700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2936,1772209515741955800,1772209515743955700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2937,1772209515741955800,1772209515744955100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2938,1772209515751955500,1772209515753955600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2939,1772209515761957300,1772209515763958200
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2940,1772209515771957000,1772209515773956600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2941,1772209515771957000,1772209515788957600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2942,1772209515781955300,1772209515789951800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2943,1772209515781955300,1772209515789951800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2944,1772209515791957400,1772209515792952400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2945,1772209515791957400,1772209515793951400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2946,1772209515802957500,1772209515803951700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2947,1772209515812949400,1772209515813949500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2948,1772209515812949400,1772209515814949300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2949,1772209515822950500,1772209515823950600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2950,1772209515832959500,1772209515833962100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2951,1772209515832959500,1772209515835957700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2952,1772209515842955300,1772209515844960900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2953,1772209515852955400,1772209515854955700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2954,1772209515852955400,1772209515855954600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2955,1772209515862955300,1772209515864955600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2956,1772209515871955400,1772209515873957100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2957,1772209515881958000,1772209515883955300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2958,1772209515881958000,1772209515884955800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2959,1772209515891958800,1772209515893955100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2960,1772209515901955800,1772209515903955600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2961,1772209515901955800,1772209515904954900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2962,1772209515911955200,1772209515913955900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2963,1772209515911955200,1772209515914955000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2964,1772209515921957400,1772209515922955600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2965,1772209515931955800,1772209515933955700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2966,1772209515931955800,1772209515934955000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2967,1772209515941955700,1772209515943954900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2968,1772209515941955700,1772209515944955000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2969,1772209515951954900,1772209515953955600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2970,1772209515962957400,1772209515964955700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2971,1772209515962957400,1772209515965955300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2972,1772209515972955000,1772209515974956200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2973,1772209515972955000,1772209515975955300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2974,1772209515981957100,1772209515983955000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2975,1772209515981957100,1772209515984954900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2976,1772209515992962200,1772209515994955300
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2977,1772209515992962200,1772209515995951800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2978,1772209515992962200,1772209516008950800
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,2979,1772209516002957900,1772209516009951300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2980,1772209516002957900,1772209516022953800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2981,1772209516012952000,1772209516023952900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2982,1772209516012952000,1772209516024953700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2983,1772209516021954300,1772209516024953700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2984,1772209516031954200,1772209516033957900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2985,1772209516031954200,1772209516033957900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2986,1772209516042957700,1772209516044954000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2987,1772209516042957700,1772209516045952800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2988,1772209516052953300,1772209516054953300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2989,1772209516052953300,1772209516055957400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2990,1772209516062960300,1772209516064955300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2991,1772209516062960300,1772209516065954300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2992,1772209516071956700,1772209516072952200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2993,1772209516082958300,1772209516084953100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2994,1772209516082958300,1772209516084953100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2995,1772209516092954400,1772209516094959500
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,2996,1772209516092954400,1772209516095955300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2997,1772209516093957300,1772209516116958100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2998,1772209516102955900,1772209516116958100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2999,1772209516102955900,1772209516117956000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3000,1772209516111956900,1772209516117956000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3001,1772209516111956900,1772209516118955100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3002,1772209516122955500,1772209516124958600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3003,1772209516132957700,1772209516133949800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3004,1772209516132957700,1772209516134950400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3005,1772209516142952100,1772209516143952300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3006,1772209516142952100,1772209516144952300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3007,1772209516152954000,1772209516154954900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3008,1772209516152954000,1772209516155953600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3009,1772209516162953900,1772209516164954300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3010,1772209516162953900,1772209516165953700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3011,1772209516172962200,1772209516173958200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3012,1772209516172962200,1772209516174955200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3013,1772209516182958100,1772209516184955600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3014,1772209516182958100,1772209516185955000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3015,1772209516191958300,1772209516193961400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3016,1772209516191958300,1772209516194964600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3017,1772209516202955300,1772209516203951000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3018,1772209516202955300,1772209516205957400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3019,1772209516211952400,1772209516214952000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3020,1772209516222953700,1772209516224954500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3021,1772209516222953700,1772209516226957600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3022,1772209516232954900,1772209516234958000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3023,1772209516232954900,1772209516236957800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3024,1772209516262955300,1772209516265955000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3025,1772209516262955300,1772209516267954900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3026,1772209516262955300,1772209516267954900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3027,1772209516263957200,1772209516267954900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3028,1772209516272955500,1772209516275958200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3029,1772209516272955500,1772209516276955300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3030,1772209516282954900,1772209516284955200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3031,1772209516282954900,1772209516286955500
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,3032,1772209516292955000,1772209516295958000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3033,1772209516292955000,1772209516315955200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3034,1772209516302955000,1772209516316955800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3035,1772209516312955100,1772209516316955800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3036,1772209516322955000,1772209516324955400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3037,1772209516322955000,1772209516325955100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3038,1772209516332955700,1772209516334955900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3039,1772209516342954700,1772209516344959500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3040,1772209516342954700,1772209516346955900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3041,1772209516352955200,1772209516354955200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3042,1772209516352955200,1772209516356955100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3043,1772209516362402800,1772209516364528100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3044,1772209516392513500,1772209516394518700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3045,1772209516392513500,1772209516396515000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3046,1772209516392513500,1772209516396515000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3047,1772209516393519000,1772209516396515000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3048,1772209516402511900,1772209516404509300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3049,1772209516402511900,1772209516405508900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3050,1772209516412509800,1772209516414515800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3051,1772209516412509800,1772209516416516500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3052,1772209516422512200,1772209516424511900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3053,1772209516432512900,1772209516434513800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3054,1772209516432512900,1772209516435513600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3055,1772209516443516000,1772209516445516600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3056,1772209516443516000,1772209516446510600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3057,1772209516452516100,1772209516454512100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3058,1772209516462509200,1772209516463508700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3059,1772209516462509200,1772209516464508500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3060,1772209516472510200,1772209516474510300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3061,1772209516472510200,1772209516475509800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3062,1772209516482512600,1772209516484513800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3063,1772209516482512600,1772209516485518700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3064,1772209516492508900,1772209516493509400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3065,1772209516522513200,1772209516524513400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3066,1772209516522513200,1772209516525513200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3067,1772209516522513200,1772209516525513200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3068,1772209516532516800,1772209516534513200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3069,1772209516532516800,1772209516535513400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3070,1772209516542513100,1772209516544512900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3071,1772209516542513100,1772209516545513100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3072,1772209516552513500,1772209516554515900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3073,1772209516552513500,1772209516555513200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3074,1772209516562513700,1772209516564513800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3075,1772209516562513700,1772209516565517400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3076,1772209516572513200,1772209516574513100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3077,1772209516572513200,1772209516576516000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3078,1772209516582513400,1772209516584514200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3079,1772209516582513400,1772209516584514200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3080,1772209516592515600,1772209516594515800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3081,1772209516602510600,1772209516603509800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3082,1772209516612509800,1772209516613509500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3083,1772209516622509600,1772209516623510500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3084,1772209516632511800,1772209516634512300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3085,1772209516642512100,1772209516644512200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3086,1772209516652512000,1772209516654516900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3087,1772209516652512000,1772209516655512000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3088,1772209516662512300,1772209516664513200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3089,1772209516662512300,1772209516665515800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3090,1772209516672517400,1772209516673513400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3091,1772209516682512900,1772209516684513500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3092,1772209516692513100,1772209516694513100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3093,1772209516692513100,1772209516695512900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3094,1772209516702513400,1772209516704514000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3095,1772209516702513400,1772209516705513100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3096,1772209516712513500,1772209516714513100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3097,1772209516712513500,1772209516715512900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3098,1772209516722513300,1772209516724513600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3099,1772209516722513300,1772209516724513600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3100,1772209516732513000,1772209516734514700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3101,1772209516732513000,1772209516735513200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3102,1772209516742513000,1772209516744513000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3103,1772209516742513000,1772209516745512900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3104,1772209516752513000,1772209516754515800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3105,1772209516782516400,1772209516784515000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3106,1772209516782516400,1772209516785513600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3107,1772209516782516400,1772209516785513600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3108,1772209516792513100,1772209516794516900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3109,1772209516802516400,1772209516804516900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3110,1772209516812512500,1772209516813510700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3111,1772209516822512200,1772209516823512000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3112,1772209516822512200,1772209516824509700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3113,1772209516852515100,1772209516854508000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3114,1772209516852515100,1772209516855515400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3115,1772209516852515100,1772209516855515400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3116,1772209516862507700,1772209516863508000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3117,1772209516862507700,1772209516864508000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3118,1772209516872509300,1772209516873509900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3119,1772209516872509300,1772209516874509800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3120,1772209516882512700,1772209516883513300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3121,1772209516892513100,1772209516894513800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3122,1772209516892513100,1772209516895513100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3123,1772209516902511200,1772209516903512400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3124,1772209516912507700,1772209516913507600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3125,1772209516912507700,1772209516914507600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3126,1772209516922515100,1772209516923509700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3127,1772209516922515100,1772209516924509100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3128,1772209516932510700,1772209516934515400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3129,1772209516932510700,1772209516935511200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3130,1772209516942511200,1772209516944204300
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,3131,1772209516953828200,1772209516954829000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3132,1772209516953828200,1772209516968835800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3133,1772209516953828200,1772209516968835800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3134,1772209516963827800,1772209516969827700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3135,1772209516963827800,1772209516969827700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3136,1772209516972827500,1772209516973836800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3137,1772209516982827300,1772209516983827400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3138,1772209516992828100,1772209516993828100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3139,1772209516992828100,1772209516994827400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3140,1772209517002827700,1772209517003827800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3141,1772209517002827700,1772209517003827800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3142,1772209517012828600,1772209517013828500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3143,1772209517022827300,1772209517023827800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3144,1772209517022827300,1772209517024827500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3145,1772209517032835200,1772209517033828000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3146,1772209517032835200,1772209517034827400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3147,1772209517042828100,1772209517043829100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3148,1772209517042828100,1772209517044828500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3149,1772209517052829300,1772209517054835700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3150,1772209517052829300,1772209517054835700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3151,1772209517062831300,1772209517064834300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3152,1772209517072833200,1772209517074833800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3153,1772209517082835700,1772209517083828100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3154,1772209517092827300,1772209517093827300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3155,1772209517102827600,1772209517103827800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3156,1772209517112835900,1772209517113830000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3157,1772209517112835900,1772209517114829100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3158,1772209517122831300,1772209517123831100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3159,1772209517132835500,1772209517134836100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3160,1772209517142833100,1772209517144833600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3161,1772209517142833100,1772209517145836000
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,3162,1772209517152833500,1772209517154833600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3163,1772209517152833500,1772209517179832400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3164,1772209517152833500,1772209517180833400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3165,1772209517192829700,1772209517194830400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3166,1772209517212833200,1772209517214834200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3167,1772209517212833200,1772209517215833200
