var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2383,1772211616581716200,1772211616582716700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2384,1772211616581716200,1772211616582716700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2385,1772211616591716000,1772211616591716000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2386,1772211616601717000,1772211616602717000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2387,1772211616601717000,1772211616602717000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2388,1772211616611719100,1772211616612716100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2389,1772211616621716600,1772211616622717000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2390,1772211616621716600,1772211616622717000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2391,1772211616631716100,1772211616631716100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2392,1772211616631716100,1772211616632717100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2393,1772211616641716800,1772211616642716600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2394,1772211616641716800,1772211616642716600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2395,1772211616652284100,1772211616653241100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2396,1772211616652284100,1772211616653744200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772211616682328000,1772211616683328800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2398,1772211616682328000,1772211616683328800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2399,1772211616682328000,1772211616683328800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2400,1772211616682328000,1772211616683328800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2401,1772211616692328900,1772211616693328700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772211616702329000,1772211616703329000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2403,1772211616702329000,1772211616703329000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2404,1772211616712329100,1772211616713328500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2405,1772211616722327900,1772211616723328200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2406,1772211616732328900,1772211616733328500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2407,1772211616732328900,1772211616733328500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772211616742327700,1772211616742327700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2409,1772211616742327700,1772211616743328900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2410,1772211616752328200,1772211616752328200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2411,1772211616762327800,1772211616762327800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2412,1772211616762327800,1772211616763328900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2413,1772211616792329700,1772211616793331600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2414,1772211616792329700,1772211616794334000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2415,1772211616792329700,1772211616794334000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2416,1772211616792329700,1772211616794334000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772211616802330400,1772211616803331700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2418,1772211616802330400,1772211616803331700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2419,1772211616812330300,1772211616813331900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2420,1772211616812330300,1772211616813331900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2421,1772211616842336500,1772211616844335400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2422,1772211616842336500,1772211616844335400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2423,1772211616843334700,1772211616845334800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2424,1772211616852327700,1772211616853329400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2425,1772211616852327700,1772211616853329400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2426,1772211616862334300,1772211616863333900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2427,1772211616872333900,1772211616873336100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2428,1772211616872333900,1772211616874334200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2429,1772211616882333600,1772211616883334800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2430,1772211616892335000,1772211616893334600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2431,1772211616892335000,1772211616894336900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772211616902335900,1772211616903328800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2433,1772211616912336000,1772211616913330400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2434,1772211616912336000,1772211616913330400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2435,1772211616922330600,1772211616923332000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2436,1772211616922330600,1772211616923332000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2437,1772211616932335900,1772211616933328400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2438,1772211616932335900,1772211616933328400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2439,1772211616942327900,1772211616942327900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2440,1772211616942327900,1772211616943328000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2441,1772211616972331800,1772211616973653500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2442,1772211616972331800,1772211616974758300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2443,1772211616981822700,1772211616982826700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2444,1772211616991823100,1772211616992822700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2445,1772211616991823100,1772211616993822200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2446,1772211617001819800,1772211617002819700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2447,1772211617031820000,1772211617032820000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2448,1772211617031820000,1772211617032820000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2449,1772211617031820000,1772211617032820000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2450,1772211617031820000,1772211617032820000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2451,1772211617041819600,1772211617042820700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2452,1772211617051820100,1772211617051820100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2453,1772211617061820400,1772211617062820500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2454,1772211617061820400,1772211617062820500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2455,1772211617071819700,1772211617072819600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2456,1772211617081819300,1772211617081819300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2457,1772211617091819600,1772211617091819600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2458,1772211617101819400,1772211617102819500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2459,1772211617111819600,1772211617111819600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2460,1772211617121827700,1772211617122821000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2461,1772211617121827700,1772211617122821000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2462,1772211617131821500,1772211617132822200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2463,1772211617131821500,1772211617132822200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772211617141823000,1772211617142822700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2465,1772211617141823000,1772211617142822700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2466,1772211617151820400,1772211617152820200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2467,1772211617151820400,1772211617152820200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2468,1772211617161827500,1772211617162821000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2469,1772211617171823000,1772211617172825100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2470,1772211617181824000,1772211617182825800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2471,1772211617181824000,1772211617183825100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2472,1772211617191825400,1772211617192828600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2473,1772211617201823100,1772211617202822300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2474,1772211617201823100,1772211617203823100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2475,1772211617211821500,1772211617212823100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2476,1772211617211821500,1772211617213824000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2477,1772211617221823200,1772211617222824200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2478,1772211617231825600,1772211617232828200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2479,1772211617231825600,1772211617233825500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2480,1772211617241825400,1772211617242827100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2481,1772211617251825600,1772211617252825800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2482,1772211617261824800,1772211617262826400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2483,1772211617271825100,1772211617273825600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2484,1772211617281824800,1772211617282829800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2485,1772211617281824800,1772211617283825900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2486,1772211617311819300,1772211617311819300
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2487,1772211617311819300,1772211617312819500
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2488,1772211617321819600,1772211617322821000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2489,1772211617321819600,1772211617330820500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2490,1772211617331819800,1772211617331819800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2491,1772211617341820100,1772211617342820700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2492,1772211617341820100,1772211617342820700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772211617351819100,1772211617352820800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2494,1772211617351819100,1772211617352820800
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2495,1772211617361819700,1772211617362819600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2496,1772211617401916600,1772211617402918800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2497,1772211617401916600,1772211617402918800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2498,1772211617411917200,1772211617412917400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2499,1772211617491917100,1772211617492917400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2500,1772211617491917100,1772211617492917400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2501,1772211617501917100,1772211617502917500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2502,1772211617501917100,1772211617503917500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2503,1772211617511916600,1772211617511916600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2504,1772211617521916500,1772211617522916800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2505,1772211617571917000,1772211617572917400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2506,1772211617571917000,1772211617572917400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2507,1772211617581917400,1772211617582917300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2508,1772211617591917600,1772211617592917400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2509,1772211617591917600,1772211617592917400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2510,1772211617601917500,1772211617601917500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2511,1772211617611917000,1772211617612916800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2512,1772211617611917000,1772211617612916800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772211617621916200,1772211617621916200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2514,1772211617631916500,1772211617632916600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2515,1772211617631916500,1772211617640916700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772211617641917200,1772211617641917200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2517,1772211617651916400,1772211617651916400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2518,1772211617661917100,1772211617661917100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2519,1772211617661917100,1772211617662916900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2520,1772211617671916700,1772211617672917100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2521,1772211617681916600,1772211617681916600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2522,1772211617691916400,1772211617692916400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2523,1772211617721916100,1772211617722917100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2524,1772211617721916100,1772211617722917100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2525,1772211617721916100,1772211617722917100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2526,1772211617731917600,1772211617731917600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2527,1772211617741916500,1772211617742916700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2528,1772211617771916100,1772211617772916600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2529,1772211617771916100,1772211617772916600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2530,1772211617771916100,1772211617772916600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772211617801916500,1772211617802918700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2532,1772211617801916500,1772211617802918700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772211617811916900,1772211617812917400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2534,1772211617821917300,1772211617822917700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2535,1772211617821917300,1772211617822917700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2536,1772211617831917700,1772211617831917700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2537,1772211617871916600,1772211617872916700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2538,1772211617871916600,1772211617872916700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772211617871916600,1772211617872916700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2540,1772211617871916600,1772211617872916700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772211617901924900,1772211617902916900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772211617901924900,1772211617903924200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2543,1772211617971925200,1772211617972917700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2544,1772211617971925200,1772211617972917700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2545,1772211618011924600,1772211618012917300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2546,1772211618011924600,1772211618012917300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2547,1772211618041916400,1772211618042917000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772211618041916400,1772211618042917000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2549,1772211618051916300,1772211618052916700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2550,1772211618061917100,1772211618062917100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2551,1772211618091916700,1772211618092917800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2552,1772211618091916700,1772211618092917800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2553,1772211618091916700,1772211618092917800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2554,1772211618101916700,1772211618102917900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772211618111924300,1772211618112916900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2556,1772211618111924300,1772211618112916900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2557,1772211618121916500,1772211618122916500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2558,1772211618151916700,1772211618152917500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2559,1772211618151916700,1772211618161916400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2560,1772211618151916700,1772211618161916400
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2561,1772211618151916700,1772211618161916400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2562,1772211618151916700,1772211618161916400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2563,1772211618181916400,1772211618182916500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2564,1772211618181916400,1772211618182916500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2565,1772211618181916400,1772211618183924300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2566,1772211618181916400,1772211618183924300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2567,1772211618191916400,1772211618192916700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772211618201916400,1772211618202916900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2569,1772211618201916400,1772211618202916900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772211618211916300,1772211618212916600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2571,1772211618211916300,1772211618212916600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2572,1772211618221916100,1772211618222916400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2573,1772211618221916100,1772211618222916400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2574,1772211618231924100,1772211618232917100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772211618241916300,1772211618242916700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2576,1772211618251917400,1772211618252916800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2577,1772211618261924000,1772211618262917100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772211618271924800,1772211618272917100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772211618281916700,1772211618282916900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2580,1772211618291917500,1772211618292917800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772211618301917100,1772211618302918600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772211618311917400,1772211618312917700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2583,1772211618311917400,1772211618312917700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2584,1772211618321917300,1772211618322917500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2585,1772211618321917300,1772211618322917500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772211618331917000,1772211618332916700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2587,1772211618342819000,1772211618343818400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772211618351826200,1772211618352820400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2589,1772211618361826300,1772211618361826300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2590,1772211618371818600,1772211618372818900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2591,1772211618381826800,1772211618382818700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772211618391818400,1772211618391818400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772211618401818800,1772211618402828600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772211618411818200,1772211618412817900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2595,1772211618421821100,1772211618422819000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2596,1772211618421821100,1772211618422819000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2597,1772211618431826300,1772211618432819400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2598,1772211618431826300,1772211618432819400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772211618441818500,1772211618442818400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2600,1772211618441818500,1772211618442818400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2601,1772211618451818800,1772211618452818600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2602,1772211618451818800,1772211618452818600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2603,1772211618461825700,1772211618462818600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2604,1772211618471819400,1772211618472818800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2605,1772211618501818700,1772211618502825500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2606,1772211618501818700,1772211618503819000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2607,1772211618511818200,1772211618512818500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2608,1772211618511818200,1772211618512818500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2609,1772211618521825800,1772211618522818700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2610,1772211618521825800,1772211618522818700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2611,1772211618551826300,1772211618552820800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2612,1772211618551826300,1772211618552820800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2613,1772211618561817900,1772211618562818900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2614,1772211618571818600,1772211618571818600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2615,1772211618571818600,1772211618572819400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2616,1772211618581819100,1772211618582819500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2617,1772211618591827400,1772211618592819500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2618,1772211618661818600,1772211618662818700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2619,1772211618682374700,1772211618683374100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772211618682374700,1772211618683374100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2621,1772211618692374300,1772211618693374000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2622,1772211618732373800,1772211618733373900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2623,1772211618732373800,1772211618733373900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2624,1772211618742382400,1772211618743374100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2625,1772211618752381800,1772211618753375100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2626,1772211618792373500,1772211618793373800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2627,1772211618852374500,1772211618853375900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2628,1772211618852374500,1772211618854375700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2629,1772211618891860000,1772211618892860500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2630,1772211618891860000,1772211618892860500
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2631,1772211618901860100,1772211618902861300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2632,1772211618941867900,1772211618942859400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2633,1772211618941867900,1772211618942859400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2634,1772211618941867900,1772211618942859400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772211618971859600,1772211618972859600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2636,1772211618971859600,1772211618972859600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772211618981867000,1772211618982859700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2638,1772211618991859300,1772211618992859000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2639,1772211619001859300,1772211619002859300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2640,1772211619011859600,1772211619012858900
