var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2352,1772212285252002200,1772212285253998600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2353,1772212285252002200,1772212285253998600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2354,1772212285262000500,1772212285263000300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2355,1772212285262000500,1772212285263999200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2356,1772212285272001700,1772212285274012000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2357,1772212285281999800,1772212285283999200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2358,1772212285281999800,1772212285283999200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2359,1772212285291995400,1772212285292996800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2360,1772212285291995400,1772212285293995600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2361,1772212285301996100,1772212285302996800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2362,1772212285312001100,1772212285313005200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2363,1772212285312001100,1772212285314004700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2364,1772212285322000600,1772212285323999900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2365,1772212285322000600,1772212285323999900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2366,1772212285332999000,1772212285335002000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2367,1772212285342006000,1772212285343002200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2368,1772212285342006000,1772212285343996800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2369,1772212285372001200,1772212285374004500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2370,1772212285372001200,1772212285374004500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2371,1772212285373005000,1772212285374998800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2372,1772212285382001200,1772212285383001600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2373,1772212285382001200,1772212285383999000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2374,1772212285392004400,1772212285394000200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2375,1772212285392004400,1772212285395006200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2376,1772212285402001600,1772212285402999400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772212285412001700,1772212285413999800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2378,1772212285422001100,1772212285422996900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2379,1772212285431996600,1772212285433001600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2380,1772212285431996600,1772212285433997500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2381,1772212285441998000,1772212285443998100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2382,1772212285451998800,1772212285453001300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2383,1772212285451998800,1772212285453999300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2384,1772212285461998800,1772212285462999200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2385,1772212285472002900,1772212285474003800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2386,1772212285472002900,1772212285474003800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2387,1772212285481998700,1772212285482999800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2388,1772212285491994700,1772212285492995200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2389,1772212285501997200,1772212285502997400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2390,1772212285501997200,1772212285503996500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2391,1772212285511998700,1772212285513005400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2392,1772212285511998700,1772212285513999100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2393,1772212285521999000,1772212285522999500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2394,1772212285531998900,1772212285534000900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2395,1772212285531998900,1772212285535002600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2396,1772212285541994500,1772212285542994100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2397,1772212285541994500,1772212285542994100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2398,1772212285551995500,1772212285552994200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2399,1772212285551995500,1772212285553993700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2400,1772212285561993200,1772212285562993300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2401,1772212285571993700,1772212285572993600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2402,1772212285571993700,1772212285572993600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2403,1772212285581994200,1772212285582994500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2404,1772212285591996500,1772212285592997400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772212285601998600,1772212285602997100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2406,1772212285601998600,1772212285603996400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2407,1772212285611998900,1772212285614001500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2408,1772212285611998900,1772212285614001500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2409,1772212285622002100,1772212285622999800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2410,1772212285622002100,1772212285623996400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2411,1772212285631996000,1772212285632996500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2412,1772212285631996000,1772212285633998800
MAIN.m_container.m_LSC.m_opticalSensorMid.DI_WPLight,True,2413,1772212285641998000,1772212285644001400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2414,1772212285641998000,1772212285644001400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2415,1772212285651998600,1772212285653002800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2416,1772212285651998600,1772212285654000700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772212285662000200,1772212285663999600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2418,1772212285662000200,1772212285663999600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2419,1772212285671999300,1772212285673998800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2420,1772212285671999300,1772212285674999600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2421,1772212285682012900,1772212285683009200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2422,1772212285691996900,1772212285693003400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2423,1772212285691996900,1772212285693997000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2424,1772212285731999100,1772212285734000000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2425,1772212285731999100,1772212285734999000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2426,1772212285731999100,1772212285734999000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2427,1772212285741998700,1772212285744000200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2428,1772212285741998700,1772212285744000200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2429,1772212285752005400,1772212285753003600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2430,1772212285752005400,1772212285753999200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2431,1772212285761994600,1772212285762995100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772212285772004000,1772212285773002800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2433,1772212285772004000,1772212285773997800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2434,1772212285782004500,1772212285783998600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2435,1772212285782004500,1772212285783998600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2436,1772212285792000300,1772212285792999400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2437,1772212285801999200,1772212285803003900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2438,1772212285803003900,1772212285804002700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2439,1772212285811993800,1772212285812993800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772212285821995600,1772212285822996100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2441,1772212285831998900,1772212285833999800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2442,1772212285831998900,1772212285833999800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2443,1772212285841999000,1772212285844001000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2444,1772212285841999000,1772212285844001000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2445,1772212285851999300,1772212285854000400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2446,1772212285851999300,1772212285854000400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2447,1772212285862002300,1772212285863002300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2448,1772212285862002300,1772212285864000000
MAIN.m_container.m_LSC.m_opticalSensorMid.DI_WPLight,False,2449,1772212285871998600,1772212285873999100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2450,1772212285871998600,1772212285874999500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2451,1772212285871998600,1772212285874999500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2452,1772212285881996900,1772212285882996700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2453,1772212285891997700,1772212285893000100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2454,1772212285891997700,1772212285893997100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2455,1772212285901998400,1772212285903999300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2456,1772212285901998400,1772212285903999300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2457,1772212285912005800,1772212285913999400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2458,1772212285912005800,1772212285914997900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2459,1772212285921998900,1772212285923004300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2460,1772212285921998900,1772212285924006900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2461,1772212285931999000,1772212285933998800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2462,1772212285931999000,1772212285934998900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2463,1772212285942002500,1772212285943999600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2464,1772212285942002500,1772212285943999600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2465,1772212285951998700,1772212285953004300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2466,1772212285951998700,1772212285953999700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2467,1772212285962005700,1772212285963001300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2468,1772212285962005700,1772212285964010300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2469,1772212285971994400,1772212285972994900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2470,1772212285981996200,1772212285982997300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2471,1772212285981996200,1772212285983996500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2472,1772212285991997100,1772212285992997900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2473,1772212285991997100,1772212285993996600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2474,1772212286001997200,1772212286002998900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2475,1772212286001997200,1772212286004002000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2476,1772212286011993700,1772212286012993700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2477,1772212286011993700,1772212286012993700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2478,1772212286021994200,1772212286022995100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2479,1772212286031995900,1772212286032997100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2480,1772212286031995900,1772212286033996300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2481,1772212286041999200,1772212286044002900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2482,1772212286041999200,1772212286044002900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2483,1772212286051998900,1772212286052998800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2484,1772212286061998700,1772212286063004100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2485,1772212286061998700,1772212286064003000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2486,1772212286071999400,1772212286073999200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2487,1772212286082000000,1772212286084002100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2488,1772212286082000000,1772212286084002100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2489,1772212286091998100,1772212286093003900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2490,1772212286091998100,1772212286093998300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2491,1772212286101999300,1772212286104000000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2492,1772212286101999300,1772212286104000000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772212286111998700,1772212286112999100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2494,1772212286121999300,1772212286123000700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2495,1772212286131999200,1772212286134000200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2496,1772212286141998900,1772212286143999600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2497,1772212286141998900,1772212286143999600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2498,1772212286151999000,1772212286153004900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2499,1772212286151999000,1772212286153999400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2500,1772212286161999000,1772212286164000600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2501,1772212286161999000,1772212286164000600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2502,1772212286171999000,1772212286173000900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2503,1772212286201999900,1772212286204004200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2504,1772212286201999900,1772212286204998500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2505,1772212286201999900,1772212286204998500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2506,1772212286203006300,1772212286204998500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2507,1772212286212005900,1772212286213000300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2508,1772212286221998400,1772212286223000300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2509,1772212286221998400,1772212286223998100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2510,1772212286232005200,1772212286233999700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2511,1772212286232005200,1772212286233999700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2512,1772212286242001900,1772212286243006700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2513,1772212286242001900,1772212286243999500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2514,1772212286251999600,1772212286252999900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2515,1772212286251999600,1772212286253999000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772212286261999300,1772212286263000700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2517,1772212286261999300,1772212286263998900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2518,1772212286271999500,1772212286274006500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2519,1772212286271999500,1772212286274006500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2520,1772212286282595500,1772212286283502200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2521,1772212286282595500,1772212286284657100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2522,1772212286292667800,1772212286293669100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2523,1772212286292667800,1772212286294667800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2524,1772212286302668900,1772212286303671100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2525,1772212286312668700,1772212286313674100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2526,1772212286312668700,1772212286314675000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2527,1772212286322668700,1772212286323669900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2528,1772212286332669400,1772212286333671700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2529,1772212286342663600,1772212286343664000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2530,1772212286342663600,1772212286343664000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772212286352665700,1772212286353666100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2532,1772212286362668300,1772212286364673600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2533,1772212286362668300,1772212286365669900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2534,1772212286372669100,1772212286374669600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2535,1772212286372669100,1772212286374669600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2536,1772212286382669100,1772212286383674100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2537,1772212286382669100,1772212286384669400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2538,1772212286392668900,1772212286394669000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772212286402676400,1772212286403675700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2540,1772212286412666200,1772212286413667900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772212286442668800,1772212286443672700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2542,1772212286442668800,1772212286444676000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2543,1772212286442668800,1772212286445669900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772212286452669000,1772212286453672300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2545,1772212286452669000,1772212286454669100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772212286462673300,1772212286464669600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2547,1772212286462673300,1772212286465669000
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2548,1772212286472668900,1772212286473674100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2549,1772212286472668900,1772212286483672500
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2550,1772212286482668800,1772212286483672500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2551,1772212286482668800,1772212286493666400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2552,1772212286492671200,1772212286493666400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2553,1772212286502666500,1772212286503666500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2554,1772212286512667100,1772212286513677600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2555,1772212286512667100,1772212286514667800
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2556,1772212286522668600,1772212286523673500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772212286522668600,1772212286541672100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2558,1772212286532672100,1772212286542669500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2559,1772212286532672100,1772212286542669500
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,False,2560,1772212286542669500,1772212286544669900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2561,1772212286542669500,1772212286554672700
MAIN.m_container.m_LSC.m_rampPusherMid.DO_Extend,True,2562,1772212286552669100,1772212286554672700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2563,1772212286553670800,1772212286562668500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2564,1772212286562668500,1772212286563669500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2565,1772212286592669800,1772212286594669300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2566,1772212286592669800,1772212286595668400
MAIN.m_container.m_LSC.m_rampPusherMid.DI_Retracted,False,2567,1772212286622671600,1772212286623669400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772212286622671600,1772212286633672200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2569,1772212286642663600,1772212286643663900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772212286672668900,1772212286673668700
MAIN.m_container.m_LSC.m_rampMiddle.m_presenceSensorRampFull.DI_WPDetected,True,2571,1772212286692670600,1772212286695678800
MAIN.m_container.m_LSC.m_rampPusherMid.DO_Extend,False,2572,1772212286692670600,1772212286695678800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772212286693673400,1772212286713668000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2574,1772212286693673400,1772212286713668000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772212286702667900,1772212286713668000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2576,1772212286742668700,1772212286744671100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2577,1772212286742668700,1772212286744671100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2578,1772212286752668700,1772212286753668900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772212286762669100,1772212286764670300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2580,1772212286762669100,1772212286764670300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772212286772668900,1772212286773669700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772212286782673100,1772212286783671500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2583,1772212286792669200,1772212286794672600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2584,1772212286792669200,1772212286804672100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2585,1772212286802668900,1772212286805670300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2586,1772212286802668900,1772212286805670300
MAIN.m_container.m_LSC.m_rampMiddle.m_presenceSensorRampFull.DI_WPDetected,False,2587,1772212286812665300,1772212286813665400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772212286812665300,1772212286814664400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2589,1772212286812665300,1772212286814664400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2590,1772212286822665400,1772212286823666400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2591,1772212286832668100,1772212286834667800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772212286872668400,1772212286874669900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772212286872668400,1772212286874669900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772212286882668400,1772212286883669000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2595,1772212286912666900,1772212286913673100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772212286912666900,1772212286914667100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2597,1772212286922668300,1772212286923668900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2598,1772212286932668900,1772212286933669500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772212286962669100,1772212286964669300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772212286962669100,1772212286964669300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2601,1772212286972668800,1772212286974669700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2602,1772212286982668800,1772212286983669700
MAIN.m_container.m_LSC.m_rampPusherMid.DI_Retracted,True,2603,1772212286992668800,1772212286993669500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2604,1772212287002669100,1772212287011669100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2605,1772212287012668800,1772212287013669300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2606,1772212287082668100,1772212287083674400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2607,1772212287082668100,1772212287084669700
