var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,745,1772212200223317600,1772212200224318000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,746,1772212200223317600,1772212200225316900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,747,1772212200233316500,1772212200234317500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,748,1772212200263315900,1772212200265321200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,749,1772212200263315900,1772212200265321200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,750,1772212200263315900,1772212200265321200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,751,1772212200264318200,1772212200265321200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,752,1772212200273316800,1772212200274315900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,753,1772212200283313900,1772212200284314100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,754,1772212200283313900,1772212200284314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,755,1772212200293315200,1772212200294316700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,756,1772212200293315200,1772212200295316700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,757,1772212200323318200,1772212200325319100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,758,1772212200323318200,1772212200325319100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,759,1772212200324319600,1772212200326322500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,760,1772212200324319600,1772212200326322500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,761,1772212200333318500,1772212200334319400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,762,1772212200343318100,1772212200344320600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,763,1772212200353318800,1772212200354317200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,764,1772212200363315400,1772212200364317000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,765,1772212200363315400,1772212200365318600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,766,1772212200373316600,1772212200374319000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,767,1772212200373316600,1772212200375316900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,768,1772212200383319000,1772212200385316800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,769,1772212200383319000,1772212200385316800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,770,1772212200393318100,1772212200395318400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,771,1772212200402635500,1772212200403654000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,772,1772212200412958900,1772212200413960100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,773,1772212200412958900,1772212200414959000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,774,1772212200422960700,1772212200423962000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,775,1772212200422960700,1772212200424961400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,776,1772212200432956600,1772212200433957000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,777,1772212200432956600,1772212200433957000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,778,1772212200442956300,1772212200443956700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,779,1772212200442956300,1772212200443956700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,780,1772212200452956200,1772212200452956200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,781,1772212200492958300,1772212200493959500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,782,1772212200492958300,1772212200494959300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,783,1772212200492958300,1772212200494959300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,784,1772212200492958300,1772212200494959300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,785,1772212200502958600,1772212200503959000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,786,1772212200502958600,1772212200504967500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,787,1772212200512960500,1772212200513962300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,788,1772212200512960500,1772212200514961900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,789,1772212200522959100,1772212200523958000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,790,1772212200522959100,1772212200524965100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,791,1772212200532959600,1772212200533959900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,792,1772212200532959600,1772212200534959200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,793,1772212200542960900,1772212200543963700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,794,1772212200542960900,1772212200544964300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,795,1772212200572959900,1772212200573962300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,796,1772212200572959900,1772212200574960300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,797,1772212200582961900,1772212200584963400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,798,1772212200582961900,1772212200584963400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,799,1772212200592960500,1772212200594961200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,800,1772212200602968400,1772212200603962100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,801,1772212200602968400,1772212200603962100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,802,1772212200612958600,1772212200613959800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,803,1772212200622959400,1772212200623962500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,804,1772212200622959400,1772212200624959600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,805,1772212200632960900,1772212200633962800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,806,1772212200632960900,1772212200634960700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,807,1772212200642962300,1772212200643963000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,808,1772212200652962100,1772212200653962200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,809,1772212200652962100,1772212200654962700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,810,1772212200662962300,1772212200663962400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,811,1772212200662962300,1772212200664962800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,812,1772212200672962100,1772212200673962800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,813,1772212200682962100,1772212200683961900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,814,1772212200692961400,1772212200693962400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,815,1772212200692961400,1772212200694961900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,816,1772212200702959000,1772212200703958900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,817,1772212200712961300,1772212200713962600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,818,1772212200722962800,1772212200724965900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,819,1772212200722962800,1772212200724965900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,820,1772212200732962500,1772212200734963200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,821,1772212200742962600,1772212200744963100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,822,1772212200742962600,1772212200744963100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,823,1772212200752962800,1772212200753962800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,824,1772212200762962100,1772212200764963000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,825,1772212200762962100,1772212200764963000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,826,1772212200772956800,1772212200772956800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,827,1772212200772956800,1772212200773956300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,828,1772212200782958900,1772212200783958700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,829,1772212200782958900,1772212200783958700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,830,1772212200792959900,1772212200793960600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,831,1772212200802961700,1772212200803962200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,832,1772212200812957200,1772212200813958100
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,833,1772212200812957200,1772212200813958100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,834,1772212200812957200,1772212200828965100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,835,1772212200822959400,1772212200828965100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,836,1772212200822959400,1772212200829964000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,837,1772212200832962900,1772212200833963700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,838,1772212200832962900,1772212200834962400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,839,1772212200842961900,1772212200844963400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,840,1772212200842961900,1772212200844963400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,841,1772212200852963300,1772212200854963500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,842,1772212200852963300,1772212200854963500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,843,1772212200862961800,1772212200864961900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,844,1772212200862961800,1772212200864961900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,845,1772212200872959600,1772212200873960300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,846,1772212200872959600,1772212200874959500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,847,1772212200882959000,1772212200883958800
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,848,1772212200882959000,1772212200883958800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,849,1772212200892958200,1772212200893959300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,850,1772212200892958200,1772212200894957800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,851,1772212200902957400,1772212200903956900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,852,1772212200902957400,1772212200904956500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,853,1772212200912957000,1772212200913957400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,854,1772212200912957000,1772212200913957400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,855,1772212200922962500,1772212200923958800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,856,1772212200932958400,1772212200933957700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,857,1772212200932958400,1772212200934958100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,858,1772212200942956900,1772212200943957600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,859,1772212200942956900,1772212200943957600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,860,1772212200952957800,1772212200953958600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,861,1772212200952957800,1772212200953958600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,862,1772212200962959800,1772212200963963200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,863,1772212200972960600,1772212200973961000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,864,1772212200982963100,1772212200984966400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,865,1772212200982963100,1772212200984966400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,866,1772212200992961700,1772212200993963800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,867,1772212201002956700,1772212201003957600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,868,1772212201002956700,1772212201003957600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,869,1772212201012721000,1772212201013907400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,870,1772212201012721000,1772212201013907400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,871,1772212201022956900,1772212201023957500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,872,1772212201032958200,1772212201033960200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,873,1772212201042955900,1772212201043955800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,874,1772212201052959200,1772212201053960100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,875,1772212201052959200,1772212201054959800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,876,1772212201062960000,1772212201063961300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,877,1772212201062960000,1772212201064962600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,878,1772212201072960000,1772212201074961500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,879,1772212201082961300,1772212201083960400
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,True,880,1772212201092960300,1772212201093961000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,881,1772212201092960300,1772212201094961500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,882,1772212201092960300,1772212201094961500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,883,1772212201102956800,1772212201103957300
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,884,1772212201102956800,1772212201104956500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,885,1772212201102956800,1772212201111963300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,886,1772212201112959200,1772212201113959600
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,887,1772212201112959200,1772212201114958600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,888,1772212201112959200,1772212201121959500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,889,1772212201122959700,1772212201124961200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,890,1772212201122959700,1772212201124961200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,891,1772212201132959900,1772212201134960600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,892,1772212201132959900,1772212201134960600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,893,1772212201142960300,1772212201143961000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,894,1772212201142960300,1772212201144960300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,895,1772212201152960200,1772212201154960300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,896,1772212201162959700,1772212201164961600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,897,1772212201162959700,1772212201164961600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,898,1772212201172959700,1772212201174961700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,899,1772212201172959700,1772212201174961700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,900,1772212201182960200,1772212201184961200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,901,1772212201182960200,1772212201184961200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,902,1772212201192960200,1772212201194961000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,903,1772212201202960700,1772212201203961400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,904,1772212201202960700,1772212201204960500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,905,1772212201212960700,1772212201213961400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,906,1772212201212960700,1772212201214961200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,907,1772212201222956700,1772212201223958500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,908,1772212201222956700,1772212201224957300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,909,1772212201232965500,1772212201233961400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,910,1772212201242960600,1772212201244961600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,911,1772212201242960600,1772212201244961600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,912,1772212201252961000,1772212201253962100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,913,1772212201282961000,1772212201283961100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,914,1772212201282961000,1772212201284965400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,915,1772212201292960000,1772212201293960100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,916,1772212201302960700,1772212201304962200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,917,1772212201302960700,1772212201305961000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,918,1772212201312960500,1772212201314962200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,919,1772212201312960500,1772212201314962200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,920,1772212201322958800,1772212201323960000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,921,1772212201322958800,1772212201324959700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,922,1772212201332960000,1772212201334961500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,923,1772212201332960000,1772212201334961500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,924,1772212201342959800,1772212201343961600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,925,1772212201352960200,1772212201353960700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,926,1772212201352960200,1772212201354960700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,927,1772212201362960000,1772212201364960600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,928,1772212201372960100,1772212201373961400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,929,1772212201372960100,1772212201374960300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,930,1772212201382960000,1772212201383960100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,931,1772212201392957800,1772212201393957900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,932,1772212201392957800,1772212201394957900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,933,1772212201402960100,1772212201403963900
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,934,1772212201402960100,1772212201404961000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,935,1772212201402960100,1772212201411958800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,936,1772212201412960000,1772212201414959800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,937,1772212201412960000,1772212201414959800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,938,1772212201422960100,1772212201423960600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,939,1772212201432958200,1772212201433960700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,940,1772212201432958200,1772212201434958100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,941,1772212201442954800,1772212201443955200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,942,1772212201452957100,1772212201453957300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,943,1772212201452957100,1772212201453957300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,944,1772212201462957700,1772212201463959300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,945,1772212201462957700,1772212201463959300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,946,1772212201472959600,1772212201474959900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,947,1772212201472959600,1772212201474959900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,948,1772212201482959800,1772212201483961800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,949,1772212201482959800,1772212201484961500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,950,1772212201492956400,1772212201493956600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,951,1772212201492956400,1772212201494956600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,952,1772212201502957700,1772212201503958800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,953,1772212201502957700,1772212201504957200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,954,1772212201512959500,1772212201513959500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,955,1772212201522959800,1772212201524960900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,956,1772212201522959800,1772212201524960900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,957,1772212201532961200,1772212201534961100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,958,1772212201532961200,1772212201534961100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,959,1772212201542959800,1772212201543961900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,960,1772212201542959800,1772212201544961200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,961,1772212201552961400,1772212201553960400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,962,1772212201562960000,1772212201564960900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,963,1772212201562960000,1772212201564960900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,964,1772212201572957800,1772212201573959600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,965,1772212201572957800,1772212201573959600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,966,1772212201582954300,1772212201582954300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,967,1772212201582954300,1772212201583957200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,968,1772212201592956100,1772212201593956300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,969,1772212201592956100,1772212201593956300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,970,1772212201602959200,1772212201604961200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,971,1772212201602959200,1772212201604961200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,972,1772212201612960200,1772212201613961100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,973,1772212201612960200,1772212201614960400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,974,1772212201622959800,1772212201623960900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,975,1772212201622959800,1772212201624960500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,976,1772212201632959900,1772212201634960800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,977,1772212201632959900,1772212201634960800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,978,1772212201662956000,1772212201663957700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,979,1772212201662956000,1772212201664957200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,980,1772212201662956000,1772212201664957200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,981,1772212201672957900,1772212201673958200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,982,1772212201682959400,1772212201683960900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,983,1772212201682959400,1772212201684959300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,984,1772212201712960600,1772212201714961000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,985,1772212201712960600,1772212201714961000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,986,1772212201722959400,1772212201724960100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,987,1772212201722959400,1772212201724960100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,988,1772212201732960100,1772212201734959500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,989,1772212201732960100,1772212201734959500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,990,1772212201742959800,1772212201743961100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,991,1772212201742959800,1772212201744960400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,992,1772212201752960300,1772212201754962600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,993,1772212201752960300,1772212201754962600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,994,1772212201762959900,1772212201764346200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,995,1772212201773614100,1772212201775614300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,996,1772212201773614100,1772212201775614300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,997,1772212201783614900,1772212201784615100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,998,1772212201783614900,1772212201785613600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,999,1772212201793613800,1772212201794614200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1000,1772212201793613800,1772212201795618900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1001,1772212201803612500,1772212201804610200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1002,1772212201803612500,1772212201804610200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1003,1772212201812608600,1772212201813609300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1004,1772212201812608600,1772212201813609300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1005,1772212201822608100,1772212201822608100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1006,1772212201832609500,1772212201832609500
