var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2811,1772205037245872700,1772205037246874500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2812,1772205037255874900,1772205037256874700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2813,1772205037255874900,1772205037256874700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2814,1772205037285871900,1772205037285871900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2815,1772205037285871900,1772205037286872700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2816,1772205037285871900,1772205037286872700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2817,1772205037285871900,1772205037286872700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2818,1772205037295871900,1772205037296872200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2819,1772205037295871900,1772205037297872300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2820,1772205037305872000,1772205037305872000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2821,1772205037305872000,1772205037306872700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2822,1772205037315871900,1772205037315871900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2823,1772205037315871900,1772205037316872200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2824,1772205037325873300,1772205037326873600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2825,1772205037335875700,1772205037336877600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2826,1772205037335875700,1772205037337876400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2827,1772205037345878300,1772205037346879900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2828,1772205037345878300,1772205037347878500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2829,1772205037355877800,1772205037356879100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2830,1772205037355877800,1772205037357881600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2831,1772205037365877800,1772205037366879300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2832,1772205037375877900,1772205037376879300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2833,1772205037375877900,1772205037377878000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2834,1772205037385878400,1772205037387879100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2835,1772205037385878400,1772205037387879100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2836,1772205037395877800,1772205037396879600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2837,1772205037395877800,1772205037397884100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2838,1772205037405877700,1772205037406878900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2839,1772205037405877700,1772205037407878400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2840,1772205037415878200,1772205037417878200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2841,1772205037415878200,1772205037417878200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2842,1772205037425878800,1772205037427878900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2843,1772205037425878800,1772205037427878900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2844,1772205037435878400,1772205037436878300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2845,1772205037445878200,1772205037447878300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2846,1772205037445878200,1772205037448876300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2847,1772205037455874600,1772205037456875900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2848,1772205037455874600,1772205037457875100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2849,1772205037465875900,1772205037466875800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2850,1772205037465875900,1772205037466875800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2851,1772205037475874900,1772205037476875200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2852,1772205037475874900,1772205037476875200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2853,1772205037485873000,1772205037486878500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2854,1772205037485873000,1772205037487873300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2855,1772205037495872100,1772205037496872900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2856,1772205037505872900,1772205037506873300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2857,1772205037505872900,1772205037506873300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2858,1772205037534872400,1772205037535872900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2859,1772205037534872400,1772205037535872900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2860,1772205037534872400,1772205037535872900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2861,1772205037534872400,1772205037535872900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2862,1772205037545308600,1772205037545308600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2863,1772205037555415000,1772205037555415000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2864,1772205037555415000,1772205037556414400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2865,1772205037565414500,1772205037566415000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2866,1772205037565414500,1772205037566415000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2867,1772205037575414400,1772205037575414400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2868,1772205037585415100,1772205037586416000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2869,1772205037585415100,1772205037586416000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2870,1772205037595421200,1772205037596418900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2871,1772205037605417100,1772205037606417700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2872,1772205037605417100,1772205037606417700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2873,1772205037615417400,1772205037616418900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2874,1772205037615417400,1772205037616418900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2875,1772205037625418900,1772205037626421100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2876,1772205037625418900,1772205037627419300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2877,1772205037635419900,1772205037636419100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2878,1772205037635419900,1772205037636419100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2879,1772205037645414300,1772205037646414500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2880,1772205037645414300,1772205037646414500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2881,1772205037655415500,1772205037656415700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2882,1772205037665418000,1772205037666419300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2883,1772205037675419800,1772205037676418200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2884,1772205037685418700,1772205037686425900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2885,1772205037685418700,1772205037687419000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2886,1772205037695420700,1772205037696422000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2887,1772205037695420700,1772205037697419700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2888,1772205037705421400,1772205037706422300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2889,1772205037715420000,1772205037716421200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2890,1772205037725419800,1772205037726423300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2891,1772205037735423000,1772205037737420900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2892,1772205037745419900,1772205037747420500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2893,1772205037745419900,1772205037747420500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2894,1772205037755419900,1772205037756423400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2895,1772205037755419900,1772205037757420500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2896,1772205037765419900,1772205037767420200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2897,1772205037766421900,1772205037767420200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2898,1772205037775419900,1772205037776420900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2899,1772205037775419900,1772205037777420200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2900,1772205037805422500,1772205037806418100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2901,1772205037805422500,1772205037807416200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2902,1772205037815416300,1772205037816417100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2903,1772205037825414900,1772205037826415700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2904,1772205037835417100,1772205037836417500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2905,1772205037845419500,1772205037846421400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2906,1772205037845419500,1772205037847419700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2907,1772205037855418200,1772205037856418900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2908,1772205037865420000,1772205037866420900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2909,1772205037865420000,1772205037867419900
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2910,1772205037875420000,1772205037876420700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2911,1772205037875420000,1772205037892416000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2912,1772205037885420600,1772205037892416000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2913,1772205037895415900,1772205037896417000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2914,1772205037895415900,1772205037896417000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2915,1772205037905417900,1772205037906419900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2916,1772205037905417900,1772205037906419900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2917,1772205037915417000,1772205037916417600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2918,1772205037915417000,1772205037916417600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2919,1772205037925418500,1772205037926420100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2920,1772205037935420100,1772205037936422300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2921,1772205037935420100,1772205037937420300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2922,1772205037945420500,1772205037947420600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2923,1772205037945420500,1772205037947420600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2924,1772205037945420500,1772205037955419300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2925,1772205037955419300,1772205037956421000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2926,1772205037965420000,1772205037966421400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2927,1772205037965420000,1772205037967420100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2928,1772205037975419800,1772205037976422100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2929,1772205037975419800,1772205037977426600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2930,1772205037985422100,1772205037987421000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2931,1772205037985422100,1772205037987421000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2932,1772205037995420000,1772205037996420800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2933,1772205037995420000,1772205037997421200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2934,1772205038005421000,1772205038006421500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2935,1772205038005421000,1772205038007420700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2936,1772205038015420000,1772205038016420200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2937,1772205038025419900,1772205038026421200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2938,1772205038035419800,1772205038036421700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2939,1772205038035419800,1772205038037422500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2940,1772205038045418000,1772205038046418700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2941,1772205038045418000,1772205038047418600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2942,1772205038075420100,1772205038076421100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2943,1772205038095417900,1772205038096417200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2944,1772205038095417900,1772205038097423200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2945,1772205038105416200,1772205038106415500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2946,1772205038105416200,1772205038106415500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2947,1772205038115414200,1772205038116414500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2948,1772205038115414200,1772205038116414500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2949,1772205038125414000,1772205038126414500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2950,1772205038125414000,1772205038126414500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2951,1772205038135413900,1772205038136414100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2952,1772205038135413900,1772205038136414100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2953,1772205038145414400,1772205038146422900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2954,1772205038145414400,1772205038147414400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2955,1772205038155414200,1772205038156423500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2956,1772205038165414000,1772205038166414600
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2957,1772205038165414000,1772205038166414600
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,2958,1772205038175414400,1772205038175414400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2959,1772205038175414400,1772205038183413900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2960,1772205038185413900,1772205038185413900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2961,1772205038185413900,1772205038186414200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2962,1772205038195414200,1772205038196414300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2963,1772205038195414200,1772205038196414300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2964,1772205038205413800,1772205038205413800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2965,1772205038205413800,1772205038206413800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2966,1772205038215413800,1772205038215413800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2967,1772205038215413800,1772205038216413700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2968,1772205038225413700,1772205038226413700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2969,1772205038225413700,1772205038226413700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2970,1772205038235461500,1772205038236414400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2971,1772205038245414500,1772205038246414300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2972,1772205038255414300,1772205038255414300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2973,1772205038255414300,1772205038256414600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2974,1772205038265414200,1772205038266414800
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,2975,1772205038265414200,1772205038266414800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2976,1772205038265414200,1772205038284413800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2977,1772205038275414300,1772205038284413800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2978,1772205038275414300,1772205038284413800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2979,1772205038285414000,1772205038285414000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2980,1772205038285414000,1772205038286414300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2981,1772205038295414000,1772205038296414200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2982,1772205038305414300,1772205038306414500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2983,1772205038315414300,1772205038316414300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2984,1772205038325414800,1772205038326414900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2985,1772205038325414800,1772205038326414900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2986,1772205038335413900,1772205038336414900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2987,1772205038335413900,1772205038336414900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2988,1772205038345414000,1772205038345414000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2989,1772205038345414000,1772205038346414200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2990,1772205038355414000,1772205038356414200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2991,1772205038355414000,1772205038356414200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2992,1772205038365415500,1772205038366417100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2993,1772205038365415500,1772205038366417100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2994,1772205038375418400,1772205038376420000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2995,1772205038375418400,1772205038377419500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2996,1772205038385420000,1772205038386421200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2997,1772205038385420000,1772205038387423700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2998,1772205038395419800,1772205038396422100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2999,1772205038395419800,1772205038397423500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3000,1772205038405419800,1772205038406421200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3001,1772205038405419800,1772205038407420600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3002,1772205038415420000,1772205038416754500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3003,1772205038425044300,1772205038427046600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3004,1772205038435043900,1772205038436045000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3005,1772205038445044100,1772205038446044700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3006,1772205038455045400,1772205038457044700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3007,1772205038455045400,1772205038458043700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3008,1772205038465038600,1772205038466038700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,3009,1772205038465038600,1772205038466038700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3010,1772205038465038600,1772205038475039600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3011,1772205038475039600,1772205038476037700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3012,1772205038485037900,1772205038486037900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3013,1772205038485037900,1772205038486037900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3014,1772205038495038000,1772205038496037900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3015,1772205038495038000,1772205038496037900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3016,1772205038505039100,1772205038506038600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3017,1772205038515039500,1772205038516040100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3018,1772205038515039500,1772205038517040100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3019,1772205038525041200,1772205038526041900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3020,1772205038525041200,1772205038527044200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3021,1772205038535042600,1772205038536043200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3022,1772205038545042400,1772205038546042200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3023,1772205038545042400,1772205038546042200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3024,1772205038555041200,1772205038556042700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3025,1772205038555041200,1772205038557040800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3026,1772205038565042300,1772205038566042000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3027,1772205038575042000,1772205038576043000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3028,1772205038575042000,1772205038577041600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3029,1772205038585038400,1772205038586038600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3030,1772205038585038400,1772205038586038600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3031,1772205038595038700,1772205038596039400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3032,1772205038595038700,1772205038596039400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3033,1772205038605037700,1772205038606037600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3034,1772205038615037700,1772205038616038900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3035,1772205038615037700,1772205038616038900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3036,1772205038625037700,1772205038625037700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3037,1772205038625037700,1772205038626037900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3038,1772205038635037800,1772205038635037800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3039,1772205038645040400,1772205038646039100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3040,1772205038645040400,1772205038646039100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3041,1772205038655037800,1772205038656037600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3042,1772205038665037900,1772205038666038300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3043,1772205038665037900,1772205038666038300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3044,1772205038675038400,1772205038676038900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3045,1772205038675038400,1772205038676038900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3046,1772205038685039600,1772205038686039900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3047,1772205038685039600,1772205038686039900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3048,1772205038695039500,1772205038696040400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3049,1772205038695039500,1772205038697040200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3050,1772205038725044500,1772205038727046100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3051,1772205038725044500,1772205038727046100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3052,1772205038735045000,1772205038737044400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3053,1772205038745043500,1772205038746044500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3054,1772205038755037800,1772205038756038200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3055,1772205038755037800,1772205038756038200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3056,1772205038765037700,1772205038766038700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3057,1772205038765037700,1772205038766038700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3058,1772205038775038000,1772205038776039100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3059,1772205038785038100,1772205038786037900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3060,1772205038795037900,1772205038795037900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3061,1772205038805042200,1772205038806041400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3062,1772205038805042200,1772205038807042600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3063,1772205038815039700,1772205038816043400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3064,1772205038815039700,1772205038816043400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3065,1772205038825040200,1772205038826040300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3066,1772205038825040200,1772205038827039800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3067,1772205038835039300,1772205038836039600
