var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2129,1772212943964310400,1772212943965310400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2130,1772212943974310400,1772212943975310400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2131,1772212943984312200,1772212943986311400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2132,1772212943994310000,1772212943995310500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2133,1772212944004309400,1772212944005309300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2134,1772212944014314200,1772212944016315600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2135,1772212944014314200,1772212944016315600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2136,1772212944024308200,1772212944025307000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2137,1772212944024308200,1772212944034307600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2138,1772212944054311000,1772212944056314000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2139,1772212944054311000,1772212944056314000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2140,1772212944054311000,1772212944057309800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2141,1772212944054311000,1772212944057309800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2142,1772212944064311000,1772212944065311100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2143,1772212944064311000,1772212944066311500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2144,1772212944074312300,1772212944076315300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2145,1772212944074312300,1772212944077314000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2146,1772212944084312800,1772212944085313100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2147,1772212944114314000,1772212944116312900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2148,1772212944114314000,1772212944116312900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2149,1772212944144312400,1772212944146318200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2150,1772212944144312400,1772212944147316500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2151,1772212944144312400,1772212944147316500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2152,1772212944154313900,1772212944156312800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2153,1772212944164317200,1772212944165314600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2154,1772212944164317200,1772212944166310800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2155,1772212944174311600,1772212944176315800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2156,1772212944204311700,1772212944206316500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2157,1772212944204311700,1772212944207315600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2158,1772212944204311700,1772212944207315600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2159,1772212944214309800,1772212944215309700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2160,1772212944244314500,1772212944246313700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2161,1772212944244314500,1772212944247315900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2162,1772212944245314100,1772212944247315900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2163,1772212944254310900,1772212944255311000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2164,1772212944264311500,1772212944265311600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2165,1772212944264311500,1772212944266310300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2166,1772212944274311500,1772212944276316000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2167,1772212944274311500,1772212944276316000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2168,1772212944284310500,1772212944285311400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2169,1772212944294310200,1772212944295315300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2170,1772212944304310900,1772212944305312800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2171,1772212944334310300,1772212944335311600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2172,1772212944334310300,1772212944353307600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2173,1772212944334310300,1772212944353307600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2174,1772212944344309500,1772212944353307600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2175,1772212944354307400,1772212944354307400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2176,1772212944364709600,1772212944365709100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2177,1772212944364709600,1772212944365709100
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,2178,1772212944374709400,1772212944375709800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2179,1772212944374709400,1772212944393710400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2180,1772212944374709400,1772212944393710400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2181,1772212944384711900,1772212944393710400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2182,1772212944394709600,1772212944394709600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2183,1772212944394709600,1772212944395709300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2184,1772212944404709000,1772212944405709200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2185,1772212944414710000,1772212944415709400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2186,1772212944414710000,1772212944416709200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2187,1772212944424708900,1772212944425709000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2188,1772212944424708900,1772212944425709000
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,2189,1772212944434708900,1772212944435709400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2190,1772212944434708900,1772212944435709400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2191,1772212944434708900,1772212944435709400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2192,1772212944444710700,1772212944445710100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2193,1772212944444710700,1772212944446709000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2194,1772212944454709700,1772212944455710300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2195,1772212944454709700,1772212944456709800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2196,1772212944464712900,1772212944465712700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2197,1772212944464712900,1772212944466710600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2198,1772212944474711500,1772212944475712400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2199,1772212944484713300,1772212944485714900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2200,1772212944484713300,1772212944486713100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2201,1772212944494709700,1772212944495710300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2202,1772212944494709700,1772212944495710300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2203,1772212944504711400,1772212944505711500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2204,1772212944504711400,1772212944506712000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2205,1772212944514711500,1772212944515713900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2206,1772212944514711500,1772212944516712500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2207,1772212944524712400,1772212944525713600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2208,1772212944524712400,1772212944526712700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2209,1772212944534714700,1772212944536714000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2210,1772212944534714700,1772212944536714000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2211,1772212944544714700,1772212944545715600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2212,1772212944544714700,1772212944546715100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2213,1772212944553714500,1772212944555718800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2214,1772212944563715400,1772212944565716500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2215,1772212944563715400,1772212944565716500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2216,1772212944573714100,1772212944574714800
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,2217,1772212944583712800,1772212944584712700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2218,1772212944593715000,1772212944595713400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2219,1772212944593715000,1772212944595713400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2220,1772212944603710000,1772212944604710500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2221,1772212944603710000,1772212944605710400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2222,1772212944613713200,1772212944615714800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2223,1772212944613713200,1772212944615714800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2224,1772212944623713700,1772212944625715500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2225,1772212944623713700,1772212944625715500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2226,1772212944633713000,1772212944635715900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2227,1772212944633713000,1772212944635715900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2228,1772212944643714500,1772212944645714800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2229,1772212944643714500,1772212944646714800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2230,1772212944653711700,1772212944654713600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2231,1772212944653711700,1772212944655716600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2232,1772212944663713500,1772212944664714800
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,2233,1772212944673714700,1772212944675715500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2234,1772212944673714700,1772212944675715500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2235,1772212944684293300,1772212944685596600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2236,1772212944693606700,1772212944695610400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2237,1772212944723608600,1772212944725609700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2238,1772212944723608600,1772212944725609700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2239,1772212944733607500,1772212944734608300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2240,1772212944743608900,1772212944745608500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2241,1772212944743608900,1772212944745608500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2242,1772212944753608700,1772212944755609200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2243,1772212944753608700,1772212944755609200
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,True,2244,1772212944763607200,1772212944764607900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2245,1772212944763607200,1772212944765607900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2246,1772212944763607200,1772212944765607900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2247,1772212944774610700,1772212944775613600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2248,1772212944783605600,1772212944785609800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2249,1772212944783605600,1772212944785609800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2250,1772212944793608000,1772212944794608200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2251,1772212944793608000,1772212944795607000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2252,1772212944803606200,1772212944804607100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2253,1772212944803606200,1772212944805612200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2254,1772212944813602400,1772212944814601800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2255,1772212944823602600,1772212944824602800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2256,1772212944823602600,1772212944824602800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2257,1772212944833605200,1772212944834606800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2258,1772212944833605200,1772212944835606200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2259,1772212944843606000,1772212944844603400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2260,1772212944853602700,1772212944854603100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2261,1772212944863603700,1772212944864604600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2262,1772212944863603700,1772212944865603200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2263,1772212944873602200,1772212944874602500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2264,1772212944883601600,1772212944884601800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2265,1772212944883601600,1772212944884601800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2266,1772212944893602800,1772212944894602900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2267,1772212944893602800,1772212944894602900
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,False,2268,1772212944903604000,1772212944904604200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2269,1772212944903604000,1772212944904604200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2270,1772212944913604900,1772212944914605500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2271,1772212944923607300,1772212944924608100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2272,1772212944933608200,1772212944934608200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2273,1772212944943607500,1772212944945609200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2274,1772212944943607500,1772212944945609200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2275,1772212944953607400,1772212944955611300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2276,1772212944953607400,1772212944955611300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2277,1772212944963607800,1772212944965608500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2278,1772212944963607800,1772212944966610500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2279,1772212944973607800,1772212944975609300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2280,1772212944983606900,1772212944985610600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2281,1772212944993607900,1772212944994609100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2282,1772212945003607900,1772212945005610800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2283,1772212945003607900,1772212945005610800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2284,1772212945013607400,1772212945015608200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2285,1772212945023608200,1772212945025608900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2286,1772212945023608200,1772212945025608900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2287,1772212945033608100,1772212945034609900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2288,1772212945043607300,1772212945045609300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2289,1772212945043607300,1772212945045609300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2290,1772212945053607600,1772212945054608700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2291,1772212945063608900,1772212945065609300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2292,1772212945063608900,1772212945065609300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2293,1772212945073603100,1772212945074603500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2294,1772212945083604900,1772212945084604700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2295,1772212945093606000,1772212945095608200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2296,1772212945093606000,1772212945095608200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2297,1772212945103607000,1772212945105606800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2298,1772212945103607000,1772212945105606800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2299,1772212945113607300,1772212945114608600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2300,1772212945123607600,1772212945125609000
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,False,2301,1772212945133608400,1772212945135608300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2302,1772212945133608400,1772212945145610500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2303,1772212945133608400,1772212945145610500
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,True,2304,1772212945143608200,1772212945145610500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2305,1772212945143608200,1772212945154605000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2306,1772212945143608200,1772212945154605000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2307,1772212945153603700,1772212945154605000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2308,1772212945153603700,1772212945155611200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2309,1772212945183604400,1772212945184605700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2310,1772212945183604400,1772212945185605000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2311,1772212945183604400,1772212945185605000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2312,1772212945183604400,1772212945185605000
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,False,2313,1772212945193605700,1772212945194607300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2314,1772212945193605700,1772212945202606500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2315,1772212945203607300,1772212945204607900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2316,1772212945233607700,1772212945235609300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2317,1772212945233607700,1772212945235609300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2318,1772212945233607700,1772212945236607400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2319,1772212945234608100,1772212945236607400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2320,1772212945243607800,1772212945244607600
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,False,2321,1772212945253608600,1772212945255608800
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,True,2322,1772212945253608600,1772212945272608600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2323,1772212945253608600,1772212945272608600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2324,1772212945263607900,1772212945273606000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2325,1772212945263607900,1772212945273606000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2326,1772212945273606000,1772212945275609400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2327,1772212945273606000,1772212945275609400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2328,1772212945283605900,1772212945284605000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2329,1772212945293602200,1772212945294602300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2330,1772212945323607500,1772212945325609300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2331,1772212945323607500,1772212945326608800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2332,1772212945324609100,1772212945326608800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2333,1772212945333604900,1772212945334605100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2334,1772212945343605900,1772212945345608500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2335,1772212945343605900,1772212945345608500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2336,1772212945353607100,1772212945354607000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2337,1772212945363608100,1772212945364608900
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2338,1772212945373609600,1772212945375608700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2339,1772212945383604600,1772212945384605900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2340,1772212945383604600,1772212945385604700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2341,1772212945393605800,1772212945394608000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2342,1772212945403604700,1772212945404605300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2343,1772212945403604700,1772212945405605000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2344,1772212945413606500,1772212945415606000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2345,1772212945423607800,1772212945425608200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2346,1772212945423607800,1772212945425608200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2347,1772212945433607700,1772212945435611300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2348,1772212945443607700,1772212945445607900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2349,1772212945443607700,1772212945445607900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2350,1772212945453608800,1772212945455608300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2351,1772212945453608800,1772212945456607600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2352,1772212945463607300,1772212945465609800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2353,1772212945463607300,1772212945466608200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2354,1772212945473607700,1772212945475607400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2355,1772212945483607400,1772212945484607100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2356,1772212945513601700,1772212945514602400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2357,1772212945513601700,1772212945514602400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2358,1772212945513601700,1772212945515601700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2359,1772212945513601700,1772212945515601700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2360,1772212945543601400,1772212945544649000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2361,1772212945543601400,1772212945544649000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2362,1772212945543601400,1772212945544649000
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2363,1772212945553647000,1772212945554602400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2364,1772212945553647000,1772212945563602000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2365,1772212945563602000,1772212945563602000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2366,1772212945563602000,1772212945564602100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2367,1772212945573602100,1772212945574610300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2368,1772212945583602000,1772212945584602000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2369,1772212945583602000,1772212945584602000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2370,1772212945593601600,1772212945593601600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2371,1772212945623601600,1772212945624602000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2372,1772212945623601600,1772212945624602000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2373,1772212945633601600,1772212945634602400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2374,1772212945633601600,1772212945634602400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2375,1772212945643601500,1772212945644601900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2376,1772212945653602700,1772212945654604000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2377,1772212945683602000,1772212945684602100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2378,1772212945683602000,1772212945684602100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2379,1772212945683602000,1772212945684602100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2380,1772212945693601800,1772212945694601900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2381,1772212945703601600,1772212945703601600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2382,1772212945703601600,1772212945704601800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2383,1772212945713602100,1772212945714601900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2384,1772212945723602000,1772212945724602400
