var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2382,1772210706120943500,1772210706121935800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2383,1772210706120943500,1772210706121935800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2384,1772210706130935500,1772210706131935600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2385,1772210706140943400,1772210706141936200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2386,1772210706140943400,1772210706141936200
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,False,2387,1772210706150935900,1772210706151935400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2388,1772210706150935900,1772210706168943500
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,True,2389,1772210706160943300,1772210706169936300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2390,1772210706160943300,1772210706177946300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2391,1772210706160943300,1772210706177946300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2392,1772210706170943400,1772210706177946300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2393,1772210706170943400,1772210706177946300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2394,1772210706180935500,1772210706180935500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2395,1772210706190935300,1772210706191935400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2396,1772210706190935300,1772210706191935400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772210706200935100,1772210706200935100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2398,1772210706200935100,1772210706201935300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2399,1772210706210935500,1772210706211935400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2400,1772210706210935500,1772210706211935400
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,False,2401,1772210706220935200,1772210706221935700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772210706220935200,1772210706229943200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2403,1772210706220935200,1772210706229943200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772210706230936500,1772210706230936500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772210706240935500,1772210706241936000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2406,1772210706240935500,1772210706241936000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2407,1772210706250942400,1772210706251941100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772210706260937200,1772210706261937700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2409,1772210706260937200,1772210706262937900
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,False,2410,1772210706270939200,1772210706271940100
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,True,2411,1772210706270939200,1772210706281937800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2412,1772210706270939200,1772210706281937800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2413,1772210706270939200,1772210706281937800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772210706280940600,1772210706281937800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2415,1772210706290936700,1772210706291937200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2416,1772210706290936700,1772210706292937400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772210706300940200,1772210706301939000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2418,1772210706300940200,1772210706302937900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2419,1772210706310939800,1772210706312945400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2420,1772210706310939800,1772210706312945400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2421,1772210706320940300,1772210706321941700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2422,1772210706330941200,1772210706331948600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2423,1772210706340941400,1772210706342943000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2424,1772210706340941400,1772210706342943000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2425,1772210706350941100,1772210706352941800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2426,1772210706350941100,1772210706352941800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2427,1772210706380941000,1772210706382943800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2428,1772210706380941000,1772210706383942600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2429,1772210706380941000,1772210706383942600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2430,1772210706380941000,1772210706383942600
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2431,1772210706391508300,1772210706393456400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772210706391508300,1772210706393507600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2433,1772210706400867200,1772210706402868200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2434,1772210706400867200,1772210706402868200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2435,1772210706410868000,1772210706411868100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2436,1772210706410868000,1772210706412868400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2437,1772210706420867200,1772210706421867800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2438,1772210706430867700,1772210706432868500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2439,1772210706430867700,1772210706432868500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772210706440867300,1772210706442868600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2441,1772210706440867300,1772210706442868600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2442,1772210706450868400,1772210706451870400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2443,1772210706460867800,1772210706461869000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2444,1772210706460867800,1772210706462869200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2445,1772210706470866200,1772210706471866000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2446,1772210706470866200,1772210706472864900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2447,1772210706480867000,1772210706481867900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2448,1772210706490870700,1772210706491863400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2449,1772210706490870700,1772210706491863400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2450,1772210706500865000,1772210706501864500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2451,1772210706510865900,1772210706512871500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2452,1772210706510865900,1772210706512871500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2453,1772210706520869700,1772210706521861700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2454,1772210706520869700,1772210706522869100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2455,1772210706530861500,1772210706531865500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2456,1772210706540862500,1772210706541862400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2457,1772210706550864900,1772210706551865700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2458,1772210706550864900,1772210706552867100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2459,1772210706560867400,1772210706562868000
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2460,1772210706570867200,1772210706572868200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2461,1772210706570867200,1772210706581868700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2462,1772210706580868300,1772210706582868700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2463,1772210706580868300,1772210706582868700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772210706590867600,1772210706591867100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2465,1772210706590867600,1772210706592865800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2466,1772210706600869200,1772210706601869600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2467,1772210706600869200,1772210706602868800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2468,1772210706610864100,1772210706611864500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2469,1772210706610864100,1772210706612864800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2470,1772210706620865600,1772210706621867400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2471,1772210706630866600,1772210706632868100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2472,1772210706630866600,1772210706632868100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2473,1772210706640867300,1772210706641867900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2474,1772210706650867600,1772210706652868400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2475,1772210706650867600,1772210706652868400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2476,1772210706660867700,1772210706661867800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2477,1772210706670867800,1772210706671867800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2478,1772210706680867200,1772210706682868900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2479,1772210706680867200,1772210706682868900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2480,1772210706690867000,1772210706691872300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2481,1772210706700863300,1772210706701863900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2482,1772210706700863300,1772210706701863900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2483,1772210706710864900,1772210706711865500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2484,1772210706721522700,1772210706723534000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2485,1772210706731533700,1772210706732534200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2486,1772210706741533300,1772210706743534600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2487,1772210706751534500,1772210706753534700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2488,1772210706751534500,1772210706753534700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2489,1772210706761533300,1772210706762533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2490,1772210706771540800,1772210706773534600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2491,1772210706771540800,1772210706774534100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2492,1772210706781533600,1772210706783534300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2493,1772210706781533600,1772210706783534300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2494,1772210706791533100,1772210706792535200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2495,1772210706791533100,1772210706793533600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2496,1772210706801533400,1772210706802533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2497,1772210706811534000,1772210706812534300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2498,1772210706811534000,1772210706813533100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2499,1772210706821532700,1772210706822534000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2500,1772210706821532700,1772210706823533900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2501,1772210706831533500,1772210706832533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2502,1772210706841533500,1772210706842533600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2503,1772210706851533500,1772210706852534600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2504,1772210706851533500,1772210706853532800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2505,1772210706861533200,1772210706863534600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2506,1772210706861533200,1772210706863534600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2507,1772210706871533100,1772210706872535500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2508,1772210706871533100,1772210706873534000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2509,1772210706881533200,1772210706883534100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2510,1772210706891533500,1772210706893533800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2511,1772210706891533500,1772210706893533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2512,1772210706900532500,1772210706901536500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772210706910529000,1772210706911530200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2514,1772210706910529000,1772210706911530200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2515,1772210706920529600,1772210706921530300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772210706950533300,1772210706952534000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2517,1772210706950533300,1772210706953534400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2518,1772210706951534900,1772210706953534400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2519,1772210706960534200,1772210706962534500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2520,1772210706960534200,1772210706962534500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2521,1772210706970533500,1772210706971534500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2522,1772210706970533500,1772210706972534200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2523,1772210707000533300,1772210707002534600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2524,1772210707000533300,1772210707002534600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2525,1772210707000533300,1772210707002534600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2526,1772210707010533400,1772210707011535900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2527,1772210707020533500,1772210707021533500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2528,1772210707030533600,1772210707031534800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2529,1772210707040533400,1772210707041533500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2530,1772210707050533600,1772210707052533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772210707060533700,1772210707062534300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2532,1772210707060533700,1772210707063533500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772210707070534100,1772210707071534700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2534,1772210707070534100,1772210707072533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2535,1772210707080533900,1772210707082534500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2536,1772210707080533900,1772210707082534500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2537,1772210707090533500,1772210707091535100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2538,1772210707090533500,1772210707092531800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772210707100536200,1772210707101532000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2540,1772210707110532000,1772210707111532800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772210707120532600,1772210707121532800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772210707130529600,1772210707131530100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2543,1772210707140530800,1772210707141532000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2544,1772210707150532300,1772210707151533900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2545,1772210707160534100,1772210707162534400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2546,1772210707160534100,1772210707162534400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2547,1772210707170533700,1772210707172534300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2548,1772210707170533700,1772210707172534300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2549,1772210707180533700,1772210707181535300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2550,1772210707190527900,1772210707191527600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2551,1772210707200528800,1772210707201529800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2552,1772210707200528800,1772210707201529800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2553,1772210707230533900,1772210707232536900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2554,1772210707230533900,1772210707233536800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772210707231535600,1772210707233536800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2556,1772210707240534800,1772210707242533600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2557,1772210707240534800,1772210707243534000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2558,1772210707250535200,1772210707252535200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2559,1772210707260533300,1772210707262535200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2560,1772210707260533300,1772210707262535200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2561,1772210707270541800,1772210707271535800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2562,1772210707280529500,1772210707281531100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2563,1772210707280529500,1772210707282531400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2564,1772210707290528700,1772210707291529100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2565,1772210707290528700,1772210707292529600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2566,1772210707300531700,1772210707301533400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2567,1772210707310530400,1772210707311530400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772210707320530100,1772210707321530900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2569,1772210707330531900,1772210707331533300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2570,1772210707330531900,1772210707332532800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2571,1772210707340534000,1772210707341533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2572,1772210707350529800,1772210707351530000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2573,1772210707350529800,1772210707352530000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2574,1772210707360532200,1772210707361534900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2575,1772210707360532200,1772210707362532200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2576,1772210707370532400,1772210707372533700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2577,1772210707370532400,1772210707372533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772210707380533200,1772210707382534200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2579,1772210707380533200,1772210707382534200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2580,1772210707390533500,1772210707392533900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2581,1772210707390533500,1772210707392533900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772210707400533900,1772210707402534000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2583,1772210707400533900,1772210707402534000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2584,1772210707410533500,1772210707411535400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2585,1772210707420533300,1772210707421533700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2586,1772210707430534100,1772210707431533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2587,1772210707440534700,1772210707442534200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2588,1772210707440534700,1772210707442534200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2589,1772210707450533800,1772210707452534500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2590,1772210707450533800,1772210707452534500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2591,1772210707460534000,1772210707463534300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2592,1772210707460534000,1772210707463534300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772210707470537400,1772210707471542500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772210707480533600,1772210707482534000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2595,1772210707490530600,1772210707491529800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2596,1772210707500531800,1772210707501533000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2597,1772210707510530100,1772210707511532900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2598,1772210707510530100,1772210707512530500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772210707520530800,1772210707521533200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2600,1772210707520530800,1772210707522532000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2601,1772210707530532400,1772210707531534600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2602,1772210707530532400,1772210707532533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2603,1772210707540533500,1772210707542535400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2604,1772210707540533500,1772210707542535400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2605,1772210707550533600,1772210707552534300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2606,1772210707560534400,1772210707561533800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2607,1772210707560534400,1772210707562533400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2608,1772210707570529000,1772210707571529500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2609,1772210707580531300,1772210707581532400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2610,1772210707590533000,1772210707592533400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2611,1772210707590533000,1772210707592533400
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2612,1772210707600533500,1772210707602534800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2613,1772210707600533500,1772210707611534700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2614,1772210707600533500,1772210707611534700
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2615,1772210707610533700,1772210707612537800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2616,1772210707610533700,1772210707620533600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2617,1772210707610533700,1772210707621534900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2618,1772210707620533600,1772210707621534900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2619,1772210707630533700,1772210707631535400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772210707640533500,1772210707641533600
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2621,1772210707650533500,1772210707652533900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2622,1772210707650533500,1772210707661534300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2623,1772210707650533500,1772210707661534300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2624,1772210707680533700,1772210707682535600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2625,1772210707680533700,1772210707682535600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2626,1772210707710533500,1772210707712533600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2627,1772210707770074100,1772210707772077600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2628,1772210707770074100,1772210707773075200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2629,1772210707780075000,1772210707781076200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2630,1772210707790071300,1772210707791072800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2631,1772210707840074400,1772210707842075600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2632,1772210707840074400,1772210707843074900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2633,1772210707850074700,1772210707851074600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2634,1772210707860081700,1772210707862075200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772210707870074700,1772210707871076800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2636,1772210707880074500,1772210707881076100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772210707890074400,1772210707891075300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2638,1772210707900074700,1772210707901075500
