var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2064,1772210386029053500,1772210386030054400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2065,1772210386029053500,1772210386031055600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2066,1772210386058124200,1772210386060125400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2067,1772210386058124200,1772210386060125400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2068,1772210386059124000,1772210386061123600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2069,1772210386059124000,1772210386061123600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2070,1772210386068125600,1772210386069123900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2071,1772210386078125100,1772210386079126100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2072,1772210386088124500,1772210386090125100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2073,1772210386088124500,1772210386090125100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2074,1772210386098127100,1772210386099128100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2075,1772210386108129400,1772210386109126600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2076,1772210386108129400,1772210386110127400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2077,1772210386118126800,1772210386119126000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2078,1772210386128127500,1772210386129128000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2079,1772210386128127500,1772210386130127100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2080,1772210386138129200,1772210386139127700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2081,1772210386138129200,1772210386140127400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2082,1772210386168126800,1772210386170126800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2083,1772210386168126800,1772210386170126800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2084,1772210386168126800,1772210386171126100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2085,1772210386178126900,1772210386179126800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2086,1772210386178126900,1772210386180127100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2087,1772210386188129500,1772210386189130500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2088,1772210386198127000,1772210386199128000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2089,1772210386198127000,1772210386200127100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2090,1772210386208126600,1772210386209127400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2091,1772210386208126600,1772210386210126900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2092,1772210386218131200,1772210386219127800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2093,1772210386218131200,1772210386220127400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2094,1772210386229128600,1772210386230126000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2095,1772210386238127000,1772210386239126100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2096,1772210386248127400,1772210386249125900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2097,1772210386258127500,1772210386259129500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2098,1772210386268127100,1772210386270128600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2099,1772210386268127100,1772210386270128600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2100,1772210386278124500,1772210386279123700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2101,1772210386288122200,1772210386289122300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2102,1772210386288122200,1772210386289122300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2103,1772210386298128500,1772210386299125000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2104,1772210386308126700,1772210386309126100
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,2105,1772210386318127000,1772210386320130100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2106,1772210386318127000,1772210386337126300
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2107,1772210386328126700,1772210386338126900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2108,1772210386328126700,1772210386346126400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2109,1772210386338126900,1772210386346126400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2110,1772210386338126900,1772210386346126400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2111,1772210386348126700,1772210386349128000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2112,1772210386358126700,1772210386359126100
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2113,1772210386368126600,1772210386369126900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2114,1772210386368126600,1772210386377126700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2115,1772210386379126900,1772210386380130000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2116,1772210386388127100,1772210386389126700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2117,1772210386419125700,1772210386421128700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2118,1772210386419125700,1772210386421128700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2119,1772210386419125700,1772210386421128700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2120,1772210386429128500,1772210386430126600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2121,1772210386459128000,1772210386460130400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2122,1772210386459128000,1772210386461129100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2123,1772210386489126400,1772210386491124400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2124,1772210386489126400,1772210386491124400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2125,1772210386498125800,1772210386499125000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2126,1772210386508126200,1772210386509125600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2127,1772210386548127200,1772210386550126900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2128,1772210386548127200,1772210386550126900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2129,1772210386578127000,1772210386579126900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2130,1772210386578127000,1772210386580126400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2131,1772210386619125300,1772210386621128300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2132,1772210386619125300,1772210386621128300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2133,1772210386629125900,1772210386630128000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2134,1772210386639128400,1772210386640127200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2135,1772210386668124600,1772210386670126700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2136,1772210386689126700,1772210386691126800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2137,1772210386689126700,1772210386691126800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2138,1772210386690134200,1772210386692126700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2139,1772210386698128500,1772210386699120800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2140,1772210386698128500,1772210386699120800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2141,1772210386749125700,1772210386751127300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2142,1772210386749125700,1772210386751127300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2143,1772210386749125700,1772210386751127300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2144,1772210386759128600,1772210386760127500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2145,1772210386769126400,1772210386770127900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2146,1772210386769126400,1772210386771126500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2147,1772210386808122400,1772210386809122600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2148,1772210386829128300,1772210386831127500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2149,1772210386829128300,1772210386831127500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2150,1772210386839125900,1772210386841126500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2151,1772210386839125900,1772210386841126500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2152,1772210386849126200,1772210386850127400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2153,1772210386859128800,1772210386861127200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2154,1772210386869128700,1772210386870127500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2155,1772210386869128700,1772210386871124600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2156,1772210386878125900,1772210386879126000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2157,1772210386889125700,1772210386890127600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2158,1772210386899126800,1772210386900128600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2159,1772210386908125200,1772210386909122900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2160,1772210386969128100,1772210386970128600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2161,1772210386989126500,1772210386990126500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2162,1772210387029126000,1772210387030125900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2163,1772210387049125900,1772210387051130000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2164,1772210387049125900,1772210387051130000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2165,1772210387049125900,1772210387052126900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2166,1772210387059125900,1772210387060126200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2167,1772210387069128400,1772210387071129000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2168,1772210387079125700,1772210387080127500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2169,1772210387079125700,1772210387081132700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2170,1772210387119124300,1772210387120121000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2171,1772210387119124300,1772210387120121000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2172,1772210387128135600,1772210387129122500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2173,1772210387139128800,1772210387140127600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2174,1772210387149126400,1772210387150127000
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,2175,1772210387159129100,1772210387160126700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2176,1772210387169125900,1772210387170126400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2177,1772210387179128300,1772210387180127600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2178,1772210387189127300,1772210387190127300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2179,1772210387199128100,1772210387200126600
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,2180,1772210387209126400,1772210387211127000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2181,1772210387209126400,1772210387220128900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2182,1772210387219128500,1772210387221130000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2183,1772210387219128500,1772210387221130000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2184,1772210387229126900,1772210387230126600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2185,1772210387259126300,1772210387260128200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2186,1772210387289125400,1772210387290126300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2187,1772210387289125400,1772210387298124700
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,True,2188,1772210387299126200,1772210387300127700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2189,1772210387299126200,1772210387308126600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2190,1772210387309126000,1772210387310127300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2191,1772210387319126900,1772210387320126700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2192,1772210387349124500,1772210387350127700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2193,1772210387349124500,1772210387351125500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2194,1772210387359125900,1772210387360127100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2195,1772210387359125900,1772210387361126600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2196,1772210387389125900,1772210387391127200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2197,1772210387389125900,1772210387391127200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2198,1772210387390128500,1772210387392126500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2199,1772210387390128500,1772210387392126500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2200,1772210387399129300,1772210387401127600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2201,1772210387399129300,1772210387408125600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2202,1772210387399129300,1772210387409128100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2203,1772210387409128100,1772210387410129400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2204,1772210387418667300,1772210387419678500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2205,1772210387458678000,1772210387460680000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2206,1772210387458678000,1772210387461678400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2207,1772210387458678000,1772210387461678400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2208,1772210387468678000,1772210387469679300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2209,1772210387478676500,1772210387479678500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2210,1772210387488681400,1772210387489678000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2211,1772210387518678000,1772210387520679800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2212,1772210387518678000,1772210387520679800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2213,1772210387528677600,1772210387529675000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2214,1772210387528677600,1772210387529675000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2215,1772210387538673800,1772210387539674200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2216,1772210387568677700,1772210387570681300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2217,1772210387568677700,1772210387570681300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2218,1772210387578677800,1772210387579679800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2219,1772210387588678000,1772210387589678800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2220,1772210387588678000,1772210387590678300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2221,1772210387618677800,1772210387620678900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2222,1772210387618677800,1772210387620678900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2223,1772210387618677800,1772210387621679000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2224,1772210387628677300,1772210387629679200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2225,1772210387658677300,1772210387660679800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2226,1772210387658677300,1772210387660679800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2227,1772210387688678800,1772210387690678600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2228,1772210387688678800,1772210387690678600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2229,1772210387698677900,1772210387700680000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2230,1772210387698677900,1772210387717677900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2231,1772210387708677000,1772210387718677400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2232,1772210387718677400,1772210387719678900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2233,1772210387748673300,1772210387749674200
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,2234,1772210387748673300,1772210387749674200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2235,1772210387748673300,1772210387758673500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2236,1772210387748673300,1772210387758673500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2237,1772210387758673500,1772210387759675800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2238,1772210387758673500,1772210387759675800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2239,1772210387768676000,1772210387769678800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2240,1772210387768676000,1772210387769678800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2241,1772210387778676800,1772210387779679100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2242,1772210387788677700,1772210387789680100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2243,1772210387788677700,1772210387790678900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2244,1772210387798679400,1772210387799678700
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,2245,1772210387808674400,1772210387809675600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2246,1772210387808674400,1772210387810675400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2247,1772210387808674400,1772210387810675400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2248,1772210387818677800,1772210387819680100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2249,1772210387818677800,1772210387820678400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2250,1772210387828681500,1772210387829679100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2251,1772210387828681500,1772210387830677500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2252,1772210387838678600,1772210387839680300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2253,1772210387838678600,1772210387840679800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2254,1772210387848680700,1772210387849679500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2255,1772210387848680700,1772210387850682000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2256,1772210387858675200,1772210387859675900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2257,1772210387858675200,1772210387859675900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2258,1772210387868678300,1772210387869678300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2259,1772210387878678200,1772210387879679000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2260,1772210387888679500,1772210387889678600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2261,1772210387888679500,1772210387890676200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2262,1772210387898677000,1772210387899680100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2263,1772210387908678300,1772210387909680000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2264,1772210387908678300,1772210387910683900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2265,1772210387918678400,1772210387919679800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2266,1772210387918678400,1772210387920678300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2267,1772210387928678100,1772210387929678100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2268,1772210387938677800,1772210387940679400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2269,1772210387938677800,1772210387940679400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2270,1772210387948676000,1772210387949675600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2271,1772210387948676000,1772210387950674400
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,2272,1772210387958676000,1772210387959677900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2273,1772210387958676000,1772210387967681500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2274,1772210387958676000,1772210387967681500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2275,1772210387968677800,1772210387969677600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2276,1772210387968677800,1772210387970678300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2277,1772210387978677800,1772210387979677900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2278,1772210387988678200,1772210387989678000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2279,1772210387998677700,1772210387999679000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2280,1772210387998677700,1772210388000680200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2281,1772210388008677600,1772210388010681200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2282,1772210388018678100,1772210388019679200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2283,1772210388028678100,1772210388029679900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2284,1772210388028678100,1772210388030679400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2285,1772210388038677700,1772210388039679300
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,2286,1772210388048677800,1772210388050678700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2287,1772210388048677800,1772210388050678700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2288,1772210388049679000,1772210388050678700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2289,1772210388058677900,1772210388059678900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2290,1772210388058677900,1772210388060678700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2291,1772210388068677800,1772210388069678500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2292,1772210388068677800,1772210388070678400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2293,1772210388078678000,1772210388079678400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2294,1772210388078678000,1772210388080678900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2295,1772210388088680300,1772210388089678800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2296,1772210388088680300,1772210388090675900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2297,1772210388098676700,1772210388099678700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2298,1772210388098676700,1772210388100678000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2299,1772210388128678100,1772210388129685000
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,True,2300,1772210388148679600,1772210388151681600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2301,1772210388148679600,1772210388152678700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2302,1772210388149679800,1772210388152678700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2303,1772210388149679800,1772210388152678700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2304,1772210388150678800,1772210388152678700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2305,1772210388158680400,1772210388159674500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2306,1772210388168672400,1772210388169672900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2307,1772210388168672400,1772210388169672900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2308,1772210388178674600,1772210388179675300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2309,1772210388178674600,1772210388180675000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2310,1772210388188680900,1772210388189679500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2311,1772210388188680900,1772210388190676900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2312,1772210388198677900,1772210388199679400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2313,1772210388208678200,1772210388209680000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2314,1772210388208678200,1772210388210679800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2315,1772210388218676700,1772210388219677900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2316,1772210388218676700,1772210388220679700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2317,1772210388228678000,1772210388229679700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2318,1772210388238678200,1772210388240681200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2319,1772210388248678000,1772210388249678200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2320,1772210388258677800,1772210388260679000
