var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2575,1772210468738298700,1772210468740296600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2576,1772210468768295800,1772210468770295900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2577,1772210468768295800,1772210468771296400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772210468768295800,1772210468771296400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2579,1772210468769295700,1772210468771296400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2580,1772210468908291100,1772210468909292400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2581,1772210468908291100,1772210468910291000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772210469088289200,1772210469089290700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2583,1772210469088289200,1772210469089290700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2584,1772210469088289200,1772210469090289400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2585,1772210469098289000,1772210469099289300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772210469138289000,1772210469139290000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2587,1772210469138289000,1772210469139290000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2588,1772210469138289000,1772210469139290000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2589,1772210469148289400,1772210469149289300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2590,1772210469198293900,1772210469199294500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2591,1772210469198293900,1772210469200294200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2592,1772210469209105800,1772210469210109700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2593,1772210469219109200,1772210469221107700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772210469319105600,1772210469321107500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2595,1772210469319105600,1772210469321107500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2596,1772210469329106200,1772210469330107200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2597,1772210469339105900,1772210469340107300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2598,1772210469349105500,1772210469350107000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2599,1772210469359105700,1772210469360106300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772210469389106600,1772210469391104000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2601,1772210469389106600,1772210469391104000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2602,1772210469389106600,1772210469391104000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2603,1772210469389106600,1772210469391104000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2604,1772210469449106000,1772210469451106600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2605,1772210469469105700,1772210469471107700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2606,1772210469569105900,1772210469571107300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2607,1772210469569105900,1772210469572106100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2608,1772210469569105900,1772210469572106100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2609,1772210469579105800,1772210469580106200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2610,1772210469619107900,1772210469620103000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2611,1772210469619107900,1772210469621102100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2612,1772210469619107900,1772210469621102100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2613,1772210469629102500,1772210469630104700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2614,1772210469629102500,1772210469630104700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2615,1772210469639107600,1772210469640106500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2616,1772210469639107600,1772210469640106500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2617,1772210469649103300,1772210469650102500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2618,1772210469679106000,1772210469681106100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2619,1772210469679106000,1772210469682106300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772210469719106000,1772210469721107500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2621,1772210469719106000,1772210469722108700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2622,1772210469719106000,1772210469722108700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2623,1772210469720105900,1772210469722108700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2624,1772210469729105600,1772210469730107600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2625,1772210469759108500,1772210469761105400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2626,1772210469799106100,1772210469801107200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2627,1772210469799106100,1772210469801107200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2628,1772210469909109200,1772210469910103300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2629,1772210469909109200,1772210469911102000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2630,1772210469959106400,1772210469961107600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2631,1772210469959106400,1772210469961107600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2632,1772210469989105800,1772210469991106900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2633,1772210469989105800,1772210469992108800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2634,1772210469989105800,1772210469992108800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772210470019105700,1772210470020108000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2636,1772210470099105900,1772210470101108600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772210470099105900,1772210470102106500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2638,1772210470099105900,1772210470102106500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2639,1772210470109106100,1772210470110107200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2640,1772210470119106200,1772210470120107200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2641,1772210470129106200,1772210470130107300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2642,1772210470139106400,1772210470140106500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2643,1772210470149106700,1772210470150105900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2644,1772210470159106600,1772210470161106200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2645,1772210470189106800,1772210470191113000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2646,1772210470189106800,1772210470192107000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2647,1772210470218721700,1772210470220732000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2648,1772210470218721700,1772210470221732000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2649,1772210470228734700,1772210470229728600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2650,1772210470258729100,1772210470259729800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2651,1772210470278732600,1772210470280733400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2652,1772210470298732700,1772210470300734300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2653,1772210470298732700,1772210470301733800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2654,1772210470298732700,1772210470301733800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2655,1772210470308732500,1772210470309734400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2656,1772210470318733500,1772210470319736200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2657,1772210470328732700,1772210470330732500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2658,1772210470338732800,1772210470339733600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2659,1772210470368733100,1772210470370733100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2660,1772210470368733100,1772210470371734100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2661,1772210470398733100,1772210470400734400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2662,1772210470398733100,1772210470401733500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2663,1772210470408733200,1772210470409734100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2664,1772210470468732400,1772210470470734400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2665,1772210470468732400,1772210470470734400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2666,1772210470478731900,1772210470480731900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2667,1772210470488730600,1772210470489730300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2668,1772210470568419200,1772210470570403200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2669,1772210470618411800,1772210470620411900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2670,1772210470638418300,1772210470639418500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2671,1772210470638418300,1772210470640417500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2672,1772210470678415700,1772210470679410300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2673,1772210470678415700,1772210470680410100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2674,1772210470718414800,1772210470720415600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2675,1772210470718414800,1772210470721414100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772210470748414100,1772210470750415700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2677,1772210470748414100,1772210470750415700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2678,1772210470798413600,1772210470800415200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2679,1772210470798413600,1772210470800415200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2680,1772210470808414700,1772210470810416800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2681,1772210470838414400,1772210470840415900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2682,1772210470838414400,1772210470840415900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2683,1772210470848413600,1772210470850414500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772210470858413700,1772210470859414400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2685,1772210470868417500,1772210470869414300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2686,1772210470878416200,1772210470879410800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772210470908415400,1772210470910416700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2688,1772210470908415400,1772210470910416700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772210470968416300,1772210470969413900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2690,1772210470988430500,1772210470990414900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2691,1772210471018413500,1772210471020415000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2692,1772210471018413500,1772210471021414700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772210471018413500,1772210471021414700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2694,1772210471019414700,1772210471021414700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2695,1772210471028414500,1772210471029414100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772210471038413600,1772210471040413900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2697,1772210471088414800,1772210471090415200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2698,1772210471088414800,1772210471091417800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2699,1772210471118414300,1772210471120414500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2700,1772210471118414300,1772210471121414500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2701,1772210471128413900,1772210471130414100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2702,1772210471158414300,1772210471160414900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2703,1772210471178413600,1772210471179417200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2704,1772210471198413600,1772210471200415100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2705,1772210471198413600,1772210471200415100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772210471208413700,1772210471209415900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2707,1772210471218413900,1772210471219415900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772210471248413500,1772210471250415900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2709,1772210471248413500,1772210471251415000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2710,1772210471298411000,1772210471299413400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2711,1772210471298411000,1772210471300414700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772210471359282500,1772210471361281000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2713,1772210471359282500,1772210471361281000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2714,1772210471409280600,1772210471411280500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2715,1772210471429280600,1772210471430281100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2716,1772210471509279500,1772210471511281500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2717,1772210471509279500,1772210471512280600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2718,1772210471509279500,1772210471512280600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772210471519279700,1772210471520282200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2720,1772210471529280300,1772210471531282600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2721,1772210471539282000,1772210471540278900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2722,1772210471579279500,1772210471581280400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2723,1772210471579279500,1772210471581280400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2724,1772210471679279300,1772210471681282100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2725,1772210471679279300,1772210471682282000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2726,1772210471759276800,1772210471760279600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2727,1772210471779282600,1772210471781279700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2728,1772210471889279900,1772210471891282100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2729,1772210471889279900,1772210471892278300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2730,1772210471919279500,1772210471921281300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2731,1772210471919279500,1772210471922280500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2732,1772210472009018200,1772210472011020700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2733,1772210472009018200,1772210472011020700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2734,1772210472059019500,1772210472061020600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2735,1772210472059019500,1772210472062020100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2736,1772210472089020000,1772210472091023600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2737,1772210472089020000,1772210472092017800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2738,1772210472119019900,1772210472121020600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2739,1772210472119019900,1772210472121020600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2740,1772210472249019800,1772210472251020700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2741,1772210472249019800,1772210472252020600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2742,1772210472349018600,1772210472351019900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2743,1772210472349018600,1772210472351019900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2744,1772210472359019500,1772210472360020700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2745,1772210472389019600,1772210472391021300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2746,1772210472489019300,1772210472491019200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2747,1772210472489019300,1772210472492018600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2748,1772210472579019700,1772210472581021100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2749,1772210472579019700,1772210472581021100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2750,1772210472779018000,1772210472781019800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2751,1772210472779018000,1772210472782020300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2752,1772210472779018000,1772210472782020300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2753,1772210472780019300,1772210472782020300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2754,1772210472809360800,1772210472811355100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2755,1772210472809360800,1772210472811355100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2756,1772210472809360800,1772210472812355500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2757,1772210472809360800,1772210472812355500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2758,1772210472909356300,1772210472910358300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2759,1772210472909356300,1772210472911356500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2760,1772210472919356600,1772210472920358600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2761,1772210472929359200,1772210472930359900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2762,1772210472979357900,1772210472981359300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2763,1772210472979357900,1772210472982359100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2764,1772210473059358900,1772210473061359200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2765,1772210473059358900,1772210473061359200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2766,1772210473089358600,1772210473091364100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2767,1772210473089358600,1772210473092359100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2768,1772210473209358500,1772210473211358100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2769,1772210473209358500,1772210473212360500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2770,1772210473317961000,1772210473319963500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2771,1772210473317961000,1772210473319963500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2772,1772210473377962600,1772210473379963400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2773,1772210473377962600,1772210473379963400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2774,1772210473467961800,1772210473469966300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2775,1772210473467961800,1772210473469966300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2776,1772210473507958300,1772210473508958400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2777,1772210473507958300,1772210473509957900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2778,1772210473567961800,1772210473569963200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2779,1772210473567961800,1772210473569963200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2780,1772210473617962300,1772210473619964100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2781,1772210473617962300,1772210473620962300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2782,1772210473717962000,1772210473719965300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2783,1772210473717962000,1772210473719965300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2784,1772210473717962000,1772210473720956300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2785,1772210473718961100,1772210473720956300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2786,1772210473837955700,1772210473838955900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2787,1772210473837955700,1772210473838955900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2788,1772210473907957000,1772210473908958400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2789,1772210473907957000,1772210473908958400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2790,1772210473917956000,1772210473918955700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2791,1772210473927964700,1772210473928956800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2792,1772210473957955900,1772210473958956700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2793,1772210473957955900,1772210473958956700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2794,1772210473977963600,1772210473978957500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2795,1772210474147968700,1772210474149962900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2796,1772210474147968700,1772210474149962900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2797,1772210474157960400,1772210474158959800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2798,1772210474167960000,1772210474168960200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2799,1772210474207963600,1772210474209965400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2800,1772210474207963600,1772210474209965400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2801,1772210474277961800,1772210474279964000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2802,1772210474277961800,1772210474279964000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2803,1772210474367963400,1772210474369964900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2804,1772210474367963400,1772210474369964900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2805,1772210474527961900,1772210474529961900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2806,1772210474527961900,1772210474529961900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2807,1772210474557962300,1772210474559961700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2808,1772210474577961700,1772210474579962800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2809,1772210474577961700,1772210474579962800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2810,1772210474617956400,1772210474618957700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2811,1772210474637957300,1772210474638957900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2812,1772210474637957300,1772210474638957900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2813,1772210474758535500,1772210474760536500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2814,1772210474788536200,1772210474790536600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2815,1772210474807538300,1772210474808538900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2816,1772210474807538300,1772210474809540500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2817,1772210474818531500,1772210474819533000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2818,1772210474827532600,1772210474828531800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2819,1772210474827532600,1772210474828531800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2820,1772210474838538000,1772210474839530900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2821,1772210474868535600,1772210474869535000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2822,1772210474928535600,1772210474931540700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2823,1772210474928535600,1772210474931540700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2824,1772210474928535600,1772210474932539800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2825,1772210474938533100,1772210474939538500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2826,1772210474978535800,1772210474980536500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2827,1772210474998535500,1772210474999541400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2828,1772210475058535600,1772210475060537100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2829,1772210475058535600,1772210475061535400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2830,1772210475058535600,1772210475061535400
