var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2461,1772210920715881100,1772210920726882600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2462,1772210920716880000,1772210920726882600
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2463,1772210920724880900,1772210920726882600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772210920724880900,1772210920745881600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2465,1772210920724880900,1772210920745881600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2466,1772210920734880500,1772210920745881600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2467,1772210920744880100,1772210920745881600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2468,1772210920754884100,1772210920755881500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2469,1772210920754884100,1772210920756880800
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2470,1772210920764883000,1772210920765880800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2471,1772210920794880800,1772210920796881600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2472,1772210920794880800,1772210920796881600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2473,1772210920794880800,1772210920796881600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2474,1772210920804882700,1772210920805882100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2475,1772210920814874700,1772210920815874500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2476,1772210920874877000,1772210920875878300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2477,1772210920874877000,1772210920876878200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2478,1772210920884882800,1772210920885877600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2479,1772210920894875900,1772210920895876600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2480,1772210920924880300,1772210920926881300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2481,1772210920924880300,1772210920926881300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2482,1772210920934880000,1772210920936881000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2483,1772210920934880000,1772210920936881000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2484,1772210920974880100,1772210920976881700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2485,1772210920974880100,1772210920976881700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2486,1772210920974880100,1772210920976881700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2487,1772210920984880900,1772210920985882000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2488,1772210920984880900,1772210920986880800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2489,1772210921014880300,1772210921016880800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2490,1772210921014880300,1772210921016880800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2491,1772210921014880300,1772210921016880800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2492,1772210921015879200,1772210921017880900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2493,1772210921024880300,1772210921025882000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2494,1772210921034881500,1772210921035882100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2495,1772210921034881500,1772210921053882600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2496,1772210921064877000,1772210921065879300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2497,1772210921064877000,1772210921065879300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2498,1772210921074879000,1772210921075880600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2499,1772210921074879000,1772210921076880400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2500,1772210921084879900,1772210921085880600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2501,1772210921084879900,1772210921086879200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2502,1772210921094879900,1772210921095880800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2503,1772210921094879900,1772210921096881700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2504,1772210921104880000,1772210921105881000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2505,1772210921114880300,1772210921115882000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2506,1772210921144880200,1772210921146882300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2507,1772210921144880200,1772210921146882300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2508,1772210921154880000,1772210921155881800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2509,1772210921164883500,1772210921165880300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2510,1772210921194877400,1772210921195879100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2511,1772210921194877400,1772210921196878300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2512,1772210921204880300,1772210921205880900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2513,1772210921214880400,1772210921215880200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2514,1772210921244880300,1772210921245881600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2515,1772210921244880300,1772210921246880600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2516,1772210921254878900,1772210921255881700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2517,1772210921284876800,1772210921285877300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2518,1772210921284876800,1772210921286876700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2519,1772210921314881200,1772210921316881800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2520,1772210921314881200,1772210921316881800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2521,1772210921314881200,1772210921317881200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2522,1772210921315880800,1772210921317881200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2523,1772210921324880400,1772210921325883300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2524,1772210921364880700,1772210921366881300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2525,1772210921364880700,1772210921366881300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2526,1772210921424880100,1772210921426882000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2527,1772210921424880100,1772210921426882000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2528,1772210921434881200,1772210921435882000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2529,1772210921444880300,1772210921445882300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2530,1772210921474879900,1772210921476881300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2531,1772210921474879900,1772210921476881300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2532,1772210921514878100,1772210921515880700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2533,1772210921514878100,1772210921516879200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2534,1772210921524879600,1772210921525879700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2535,1772210921554880500,1772210921556881800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2536,1772210921554880500,1772210921574884000
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2537,1772210921554880500,1772210921574884000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2538,1772210921555881800,1772210921574884000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772210921584880700,1772210921586881800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2540,1772210921584880700,1772210921587884500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2541,1772210921584880700,1772210921587884500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772210921594879800,1772210921595882800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2543,1772210921594879800,1772210921596883400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772210921604880100,1772210921605881000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2545,1772210921604880100,1772210921606881400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772210921614880400,1772210921615882200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2547,1772210921624880300,1772210921625880700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772210921634880500,1772210921635888600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2549,1772210921644880100,1772210921645882400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2550,1772210921644880100,1772210921646888200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2551,1772210921654880000,1772210921655881300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2552,1772210921654880000,1772210921656884400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2553,1772210921684880200,1772210921686883700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2554,1772210921684880200,1772210921686883700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772210921694879500,1772210921695880500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2556,1772210921704880100,1772210921705882200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772210921714880600,1772210921715882600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2558,1772210921714880600,1772210921716878500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2559,1772210921724876600,1772210921725877100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2560,1772210921724876600,1772210921725877100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2561,1772210921734877700,1772210921735879400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2562,1772210921744879100,1772210921745881100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2563,1772210921754879800,1772210921755882700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2564,1772210921754879800,1772210921756880900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2565,1772210921764880700,1772210921765881800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2566,1772210921764880700,1772210921765881800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2567,1772210921774655500,1772210921776657000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2568,1772210921774655500,1772210921776657000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2569,1772210921784655500,1772210921785658500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2570,1772210921784655500,1772210921786656500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2571,1772210921794654900,1772210921795656400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2572,1772210921804660100,1772210921805655900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2573,1772210921804660100,1772210921806658100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2574,1772210921814657200,1772210921815650300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2575,1772210921814657200,1772210921815650300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2576,1772210921824651800,1772210921825649700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2577,1772210921834651300,1772210921835652400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2578,1772210921844654600,1772210921845656800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772210921854654000,1772210921855657100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2580,1772210921864656400,1772210921865656600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772210921874652000,1772210921875654300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772210921884657300,1772210921885654700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2583,1772210921884657300,1772210921886653100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2584,1772210921894654800,1772210921895656900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2585,1772210921894654800,1772210921896657600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772210921904655200,1772210921905657700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2587,1772210921934656000,1772210921935656700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772210921934656000,1772210921936654200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2589,1772210921944649900,1772210921944649900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2590,1772210921974655300,1772210921976656800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2591,1772210921974655300,1772210921976656800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772210921984655500,1772210921985656500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2593,1772210921984655500,1772210921986659900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772210921994655400,1772210921995656900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2595,1772210922024655600,1772210922026656400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2596,1772210922024655600,1772210922026656400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2597,1772210922034655300,1772210922036657300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2598,1772210922034655300,1772210922036657300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772210922044655300,1772210922045656100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2600,1772210922044655300,1772210922046655800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2601,1772210922054655800,1772210922055657000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2602,1772210922105406900,1772210922106407200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2603,1772210922145406000,1772210922147409000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2604,1772210922145406000,1772210922147409000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2605,1772210922155407000,1772210922156406900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2606,1772210922155407000,1772210922156406900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2607,1772210922185405700,1772210922187407300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2608,1772210922185405700,1772210922187407300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2609,1772210922195405600,1772210922196405700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2610,1772210922235408400,1772210922236402000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2611,1772210922255399700,1772210922256399800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2612,1772210922255399700,1772210922256399800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2613,1772210922265399900,1772210922266399800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2614,1772210922265399900,1772210922266399800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2615,1772210922295399900,1772210922296399800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2616,1772210922295399900,1772210922296399800
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2617,1772210922295399900,1772210922306401000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2618,1772210922295399900,1772210922306401000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2619,1772210922295399900,1772210922306401000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772210922305400000,1772210922306401000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2621,1772210922315400100,1772210922316400400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2622,1772210922326407800,1772210922326407800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2623,1772210922355399900,1772210922356399800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2624,1772210922355399900,1772210922356399800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2625,1772210922355399900,1772210922357399800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2626,1772210922355399900,1772210922357399800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2627,1772210922365399800,1772210922365399800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2628,1772210922375399800,1772210922375399800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2629,1772210922385399700,1772210922386399700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2630,1772210922394479800,1772210922395446700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2631,1772210922405400200,1772210922406400400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2632,1772210922415400000,1772210922415400000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2633,1772210922425408300,1772210922426400600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2634,1772210922435400000,1772210922435400000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772210922445399900,1772210922446400200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2636,1772210922445399900,1772210922446400200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772210922455409300,1772210922456400900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2638,1772210922455409300,1772210922456400900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2639,1772210922495402900,1772210922496403800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2640,1772210922495402900,1772210922497403300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2641,1772210922545407000,1772210922547407800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2642,1772210922545407000,1772210922547407800
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2643,1772210922585406800,1772210922587408200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2644,1772210922585406800,1772210922604858300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2645,1772210922644862400,1772210922646864500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2646,1772210922644862400,1772210922647863100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2647,1772210922644862400,1772210922647863100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2648,1772210922644862400,1772210922647863100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2649,1772210922654863400,1772210922656863600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2650,1772210922664862800,1772210922665864600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2651,1772210922674862800,1772210922675863600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2652,1772210922684859900,1772210922685861000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2653,1772210922694866300,1772210922695868300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2654,1772210922704862600,1772210922706864900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2655,1772210922704862600,1772210922723866000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2656,1772210922704862600,1772210922723866000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2657,1772210922714862500,1772210922723866000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2658,1772210922714862500,1772210922723866000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2659,1772210922724862900,1772210922725863100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2660,1772210922734862400,1772210922735863400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2661,1772210922744862600,1772210922745863500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2662,1772210922754862200,1772210922755863700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2663,1772210922764863200,1772210922765863800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2664,1772210922774862600,1772210922775863400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2665,1772210922784862900,1772210922785863800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2666,1772210922794862300,1772210922795864600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2667,1772210922804863300,1772210922805864600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2668,1772210922814857000,1772210922815857100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2669,1772210922824865200,1772210922825859200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2670,1772210922834861700,1772210922835863200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2671,1772210922844864200,1772210922845864700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2672,1772210922854865000,1772210922854865000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2673,1772210922864858600,1772210922865859200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2674,1772210922874860200,1772210922875862100
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,2675,1772210922884860500,1772210922885862600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772210922884860500,1772210922886861500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2677,1772210922884860500,1772210922886861500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2678,1772210922894863700,1772210922896865100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2679,1772210922894863700,1772210922896865100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2680,1772210922904862600,1772210922905863800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2681,1772210922954862600,1772210922956864600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2682,1772210922954862600,1772210922956864600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2683,1772210922964862800,1772210922965864600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772210922994862600,1772210922995863900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2685,1772210922994862600,1772210922996863800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2686,1772210923024863300,1772210923025864800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772210923054863500,1772210923056868200
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,2688,1772210923054863500,1772210923056868200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772210923054863500,1772210923065865800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2690,1772210923064867100,1772210923066865400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2691,1772210923064867100,1772210923066865400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2692,1772210923074862900,1772210923075863900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772210923084863300,1772210923086869100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2694,1772210923084863300,1772210923086869100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2695,1772210923094862500,1772210923095867000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772210923104862100,1772210923105863600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2697,1772210923104862100,1772210923106862500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2698,1772210923114862700,1772210923115864300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2699,1772210923114862700,1772210923116862700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2700,1772210923124862900,1772210923125865100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2701,1772210923124862900,1772210923126862900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2702,1772210923135437400,1772210923136369000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2703,1772210923135437400,1772210923136369000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2704,1772210923144737700,1772210923145738600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2705,1772210923144737700,1772210923146739700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772210923154737400,1772210923155738700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2707,1772210923154737400,1772210923155738700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772210923164738100,1772210923165740000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2709,1772210923164738100,1772210923166739900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2710,1772210923174740700,1772210923176742000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2711,1772210923174740700,1772210923176742000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772210923184739400,1772210923185735800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2713,1772210923194736100,1772210923195738500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2714,1772210923194736100,1772210923195738500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772210923224738700,1772210923226739200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2716,1772210923224738700,1772210923226739200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2717,1772210923234737800,1772210923235739000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2718,1772210923234737800,1772210923235739000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772210923244741200,1772210923245739300
