var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2227,1772212463980963100,1772212463982962800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2228,1772212464010963200,1772212464012963300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2229,1772212464010963200,1772212464013963800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2230,1772212464010963200,1772212464013963800
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,2231,1772212464020961700,1772212464021964000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2232,1772212464020961700,1772212464031963700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2233,1772212464030963200,1772212464032964800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2234,1772212464030963200,1772212464033964200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2235,1772212464040961300,1772212464041964000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2236,1772212464050968500,1772212464051963600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2237,1772212464060962600,1772212464061963900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2238,1772212464060962600,1772212464062963200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2239,1772212464070962400,1772212464072962800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2240,1772212464070962400,1772212464072962800
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,2241,1772212464080963200,1772212464083964900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2242,1772212464080963200,1772212464083964900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2243,1772212464080963200,1772212464083964900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2244,1772212464110958200,1772212464111960300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2245,1772212464110958200,1772212464112960200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2246,1772212464110958200,1772212464112960200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2247,1772212464110958200,1772212464112960200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2248,1772212464120958900,1772212464121958700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2249,1772212464120958900,1772212464121958700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2250,1772212464130960200,1772212464131960300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2251,1772212464140963100,1772212464142963500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2252,1772212464140963100,1772212464143962500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2253,1772212464151966100,1772212464152960100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2254,1772212464151966100,1772212464153961500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2255,1772212464160959700,1772212464161960900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2256,1772212464160959700,1772212464162959800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2257,1772212464170960400,1772212464172961900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2258,1772212464170960400,1772212464172961900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2259,1772212464180962300,1772212464181964500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2260,1772212464190962700,1772212464191963800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2261,1772212464200962000,1772212464201962700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2262,1772212464210959500,1772212464211960200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2263,1772212464210959500,1772212464212967700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2264,1772212464220963200,1772212464221963000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2265,1772212464220963200,1772212464222959900
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,2266,1772212464230963100,1772212464232963200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2267,1772212464230963100,1772212464240962300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2268,1772212464241963500,1772212464242963000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2269,1772212464271963100,1772212464273963100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2270,1772212464271963100,1772212464273963100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2271,1772212464271963100,1772212464273963100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2272,1772212464281964900,1772212464282963800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2273,1772212464311963200,1772212464313963300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2274,1772212464311963200,1772212464314962400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2275,1772212464311963200,1772212464314962400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2276,1772212464312965100,1772212464314962400
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,2277,1772212464320958700,1772212464321959000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2278,1772212464330961400,1772212464331961100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2279,1772212464330961400,1772212464332961800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2280,1772212464340960800,1772212464342961600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2281,1772212464340960800,1772212464342961600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2282,1772212464351965400,1772212464352963300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2283,1772212464361965000,1772212464362965100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2284,1772212464371962400,1772212464372962900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2285,1772212464381962300,1772212464382962500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2286,1772212464381962300,1772212464383962800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2287,1772212464391965000,1772212464392963400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2288,1772212464391965000,1772212464393962700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2289,1772212464401965600,1772212464403963100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2290,1772212464401965600,1772212464403963100
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,True,2291,1772212464411966500,1772212464412960400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2292,1772212464411966500,1772212464413961500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2293,1772212464411966500,1772212464413961500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2294,1772212464420957400,1772212464421957900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2295,1772212464461965800,1772212464463964000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2296,1772212464461965800,1772212464464963700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2297,1772212464462961800,1772212464464963700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2298,1772212464462961800,1772212464464963700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2299,1772212464470961300,1772212464472966000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2300,1772212464470961300,1772212464473963300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2301,1772212464481962500,1772212464483963900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2302,1772212464481962500,1772212464484963700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2303,1772212464490958300,1772212464491959000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2304,1772212464490958300,1772212464491959000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2305,1772212464500962600,1772212464501960700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2306,1772212464511962600,1772212464513963700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2307,1772212464511962600,1772212464513963700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2308,1772212464521964800,1772212464523963400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2309,1772212464530956800,1772212464531957200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2310,1772212464530956800,1772212464531957200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2311,1772212464540959100,1772212464541959500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2312,1772212464540959100,1772212464542959200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2313,1772212464550963100,1772212464551963200
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,False,2314,1772212464561961200,1772212464563962100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2315,1772212464561961200,1772212464563962100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2316,1772212464561961200,1772212464563962100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2317,1772212464571964800,1772212464573964500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2318,1772212464571964800,1772212464573964500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2319,1772212464581963000,1772212464582962900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2320,1772212464591963000,1772212464592962800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2321,1772212464601967500,1772212464602965500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2322,1772212464611959400,1772212464612962400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2323,1772212464611959400,1772212464613959500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2324,1772212464621965200,1772212464622963000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2325,1772212464631962900,1772212464633963100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2326,1772212464631962900,1772212464633963100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2327,1772212464641965300,1772212464643963600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2328,1772212464641965300,1772212464643963600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2329,1772212464651962700,1772212464652963000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2330,1772212464651962700,1772212464653962900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2331,1772212464661965100,1772212464663963500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2332,1772212464661965100,1772212464663963500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2333,1772212464671963000,1772212464672963200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2334,1772212464681962700,1772212464683963900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2335,1772212464681962700,1772212464683963900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2336,1772212464691963100,1772212464693962400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2337,1772212464691963100,1772212464693962400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2338,1772212464701962700,1772212464703963700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2339,1772212464701962700,1772212464703963700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2340,1772212464711963100,1772212464713963000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2341,1772212464721963000,1772212464723964800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2342,1772212464721963000,1772212464724964700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2343,1772212464731962400,1772212464732962400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2344,1772212464741964600,1772212464743963200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2345,1772212464751964900,1772212464752960200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2346,1772212464761965700,1772212464762957500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2347,1772212464761965700,1772212464762957500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2348,1772212464770957200,1772212464771957300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2349,1772212464770957200,1772212464772957500
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,False,2350,1772212464781959200,1772212464782960000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2351,1772212464781959200,1772212464802964600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2352,1772212464781959200,1772212464802964600
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,True,2353,1772212464791963600,1772212464802964600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2354,1772212464791963600,1772212464819964800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2355,1772212464801962500,1772212464820961300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2356,1772212464801962500,1772212464820961300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2357,1772212464811966000,1772212464820961300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2358,1772212464811966000,1772212464820961300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2359,1772212464821961300,1772212464822961400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2360,1772212464831962300,1772212464833963300
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,False,2361,1772212464841962400,1772212464842962400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2362,1772212464852492400,1772212464853407200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2363,1772212464861782200,1772212464863785600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2364,1772212464861782200,1772212464864782500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2365,1772212464871782200,1772212464872782000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2366,1772212464881782200,1772212464883782300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2367,1772212464881782200,1772212464884782200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2368,1772212464891782100,1772212464892784100
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,False,2369,1772212464901782400,1772212464903784600
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,True,2370,1772212464901782400,1772212464912783100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2371,1772212464901782400,1772212464912783100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2372,1772212464911782100,1772212464912783100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2373,1772212464921782400,1772212464922782300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2374,1772212464931783900,1772212464932780300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2375,1772212464941779000,1772212464942778500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2376,1772212464951776600,1772212464952776800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2377,1772212464951776600,1772212464952776800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2378,1772212464961776100,1772212464962776400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2379,1772212464961776100,1772212464962776400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2380,1772212464971776000,1772212464972775900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2381,1772212464971776000,1772212464972775900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2382,1772212464981776000,1772212464982776300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2383,1772212464981776000,1772212464982776300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2384,1772212464991776400,1772212464992785300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2385,1772212465001776600,1772212465002776500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2386,1772212465011776200,1772212465012785600
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2387,1772212465021776400,1772212465022776600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2388,1772212465021776400,1772212465022776600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2389,1772212465031776300,1772212465032776700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2390,1772212465041776400,1772212465042776500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2391,1772212465051776100,1772212465052776000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2392,1772212465061775800,1772212465062776000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2393,1772212465061775800,1772212465062776000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2394,1772212465071776000,1772212465072776000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2395,1772212465081826700,1772212465082777700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2396,1772212465081826700,1772212465082777700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772212465091776400,1772212465092782200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2398,1772212465101777900,1772212465102777600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2399,1772212465131776200,1772212465132776500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2400,1772212465131776200,1772212465132776500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2401,1772212465131776200,1772212465133776300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2402,1772212465131776200,1772212465133776300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2403,1772212465141776200,1772212465142776600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772212465151776100,1772212465152777200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772212465161776600,1772212465162776300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2406,1772212465161776600,1772212465163776100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2407,1772212465171776400,1772212465172776600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2408,1772212465171776400,1772212465173776400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2409,1772212465181776700,1772212465182779000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2410,1772212465191778600,1772212465192780900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2411,1772212465191778600,1772212465193779100
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2412,1772212465201780100,1772212465202781900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2413,1772212465201780100,1772212465212782400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2414,1772212465211782000,1772212465213782600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2415,1772212465221782600,1772212465223782500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2416,1772212465221782600,1772212465223782500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2417,1772212465251776300,1772212465252776900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2418,1772212465251776300,1772212465253776300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2419,1772212465251776300,1772212465253776300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2420,1772212465261776200,1772212465262776300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2421,1772212465261776200,1772212465262776300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2422,1772212465271776200,1772212465272776400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2423,1772212465281777100,1772212465282777500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2424,1772212465281777100,1772212465283784000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2425,1772212465291779100,1772212465292779100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2426,1772212465301781800,1772212465303783900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2427,1772212465301781800,1772212465303783900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2428,1772212465311782100,1772212465313782700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2429,1772212465311782100,1772212465314785100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2430,1772212465321781900,1772212465323782000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2431,1772212465331782200,1772212465333782700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2432,1772212465331782200,1772212465333782700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2433,1772212465341780400,1772212465342780000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2434,1772212465341780400,1772212465343784800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2435,1772212465351780200,1772212465352782600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2436,1772212465361781500,1772212465363783200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2437,1772212465361781500,1772212465363783200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2438,1772212465371782200,1772212465373783200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2439,1772212465371782200,1772212465373783200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772212465381781500,1772212465382785300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2441,1772212465391779000,1772212465392780600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2442,1772212465391779000,1772212465393779300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2443,1772212465401782600,1772212465403782100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2444,1772212465401782600,1772212465403782100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2445,1772212465411781000,1772212465413782500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2446,1772212465441782800,1772212465443783300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2447,1772212465441782800,1772212465444782600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2448,1772212465451782000,1772212465453782400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2449,1772212465461783100,1772212465463781500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2450,1772212465461783100,1772212465464787100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2451,1772212465471776700,1772212465472785500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2452,1772212465481777300,1772212465482778600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2453,1772212465481777300,1772212465483786300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2454,1772212465491778500,1772212465492779400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2455,1772212465491778500,1772212465493778000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2456,1772212465501778700,1772212465502778700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2457,1772212465511779800,1772212465512780500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2458,1772212465521781300,1772212465523781900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2459,1772212465521781300,1772212465524782200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2460,1772212465531785700,1772212465533783300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2461,1772212465531785700,1772212465534782700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2462,1772212465541779700,1772212465543779800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2463,1772212465541779700,1772212465544780500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772212465551781000,1772212465553782100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2465,1772212465561782300,1772212465563783400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2466,1772212465571782200,1772212465573785100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2467,1772212465581782000,1772212465582784200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2468,1772212465581782000,1772212465583782800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2469,1772212465591782600,1772212465592781800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2470,1772212465591782600,1772212465593780100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2471,1772212465601779900,1772212465602780700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2472,1772212465631782000,1772212465633782200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2473,1772212465631782000,1772212465634782800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2474,1772212465641781900,1772212465642784000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2475,1772212465651781600,1772212465653782800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2476,1772212465661782600,1772212465663782600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2477,1772212465661782600,1772212465664783100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2478,1772212465671781900,1772212465673782700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2479,1772212465671781900,1772212465673782700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2480,1772212465681782900,1772212465682783700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2481,1772212465681782900,1772212465683782800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2482,1772212465691782900,1772212465692783500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2483,1772212465701782100,1772212465702783400
