var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2673,1772211293700497100,1772211293701497500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2674,1772211293710498600,1772211293711500000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2675,1772211293720500700,1772211293721500300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772211293730500400,1772211293732501300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2677,1772211293740501100,1772211293742500900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2678,1772211293750500700,1772211293751501500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2679,1772211293760500700,1772211293761501400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2680,1772211293770500500,1772211293771501500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2681,1772211293780500300,1772211293782502200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2682,1772211293790500700,1772211293791502600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2683,1772211293790500700,1772211293801502000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772211293800502600,1772211293802503800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2685,1772211293810495300,1772211293810495300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2686,1772211293820496600,1772211293821497400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772211293830500100,1772211293831503400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2688,1772211293840504000,1772211293841497500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772211293850494600,1772211293851495800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2690,1772211293850494600,1772211293851495800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2691,1772211293860495100,1772211293861494900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2692,1772211293860495100,1772211293861494900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772211293870497300,1772211293871496700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2694,1772211293880498200,1772211293881500600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2695,1772211293890500600,1772211293891502500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2696,1772211293890500600,1772211293892500900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2697,1772211293900503400,1772211293901509300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2698,1772211293900503400,1772211293902500300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2699,1772211293910811800,1772211293911754700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2700,1772211293920875600,1772211293921876300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2701,1772211293930881800,1772211293931880300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2702,1772211293940879400,1772211293942882700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2703,1772211293940879400,1772211293942882700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2704,1772211293950882100,1772211293952879900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2705,1772211293950882100,1772211293952879900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772211293960881500,1772211293961881100
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,2707,1772211293969880300,1772211293971879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772211293969880300,1772211293971879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2709,1772211293980881500,1772211293981886200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2710,1772211293980881500,1772211293982880200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2711,1772211293990880500,1772211293992881800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2712,1772211293990880500,1772211293992881800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2713,1772211294040882100,1772211294042880600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2714,1772211294040882100,1772211294043880700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772211294040882100,1772211294043880700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2716,1772211294041879000,1772211294043880700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2717,1772211294050880100,1772211294051885700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2718,1772211294110880000,1772211294112878600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772211294110880000,1772211294121878700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2720,1772211294111880400,1772211294121878700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2721,1772211294139881200,1772211294141879800
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,2722,1772211294139881200,1772211294141879800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2723,1772211294149880500,1772211294151879700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2724,1772211294159880400,1772211294161880100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2725,1772211294159880400,1772211294161880100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2726,1772211294169880600,1772211294170880500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2727,1772211294169880600,1772211294171880100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2728,1772211294179880400,1772211294180880600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2729,1772211294189880500,1772211294190880400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2730,1772211294200324800,1772211294202361200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2731,1772211294200324800,1772211294202361200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2732,1772211294210627500,1772211294211626800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2733,1772211294210627500,1772211294212621200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2734,1772211294220621700,1772211294221622600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2735,1772211294220621700,1772211294221622600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2736,1772211294230624200,1772211294231625300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2737,1772211294230624200,1772211294232626100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2738,1772211294240626100,1772211294241627400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2739,1772211294240626100,1772211294242625300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2740,1772211294270626500,1772211294272627300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2741,1772211294270626500,1772211294273627500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2742,1772211294270626500,1772211294273627500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2743,1772211294270626500,1772211294273627500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2744,1772211294280626600,1772211294281628100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2745,1772211294290626500,1772211294291627400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2746,1772211294300626700,1772211294301626600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2747,1772211294310626200,1772211294311627600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2748,1772211294310626200,1772211294312627100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2749,1772211294320628100,1772211294321625800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2750,1772211294320628100,1772211294322627000
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,2751,1772211294330622600,1772211294331625400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2752,1772211294330622600,1772211294339622600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2753,1772211294330622600,1772211294339622600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2754,1772211294340623200,1772211294341623000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2755,1772211294350624800,1772211294351628400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2756,1772211294350624800,1772211294352625200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2757,1772211294360626400,1772211294361626800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2758,1772211294370626300,1772211294371627900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2759,1772211294380626400,1772211294381628800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2760,1772211294380626400,1772211294382627200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2761,1772211294390626300,1772211294391628100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2762,1772211294400627200,1772211294401627300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2763,1772211294410626700,1772211294412626800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2764,1772211294410626700,1772211294412626800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2765,1772211294420626300,1772211294421627900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2766,1772211294420626300,1772211294422627100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2767,1772211294430626600,1772211294431627900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2768,1772211294440629300,1772211294441630000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2769,1772211294450626500,1772211294452632100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2770,1772211294450626500,1772211294452632100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2771,1772211294460627000,1772211294461629200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2772,1772211294470628900,1772211294471628800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2773,1772211294480627600,1772211294481627300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2774,1772211294490623500,1772211294491624000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2775,1772211294500630900,1772211294502625100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2776,1772211294500630900,1772211294502625100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2777,1772211294510621000,1772211294511620700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2778,1772211294510621000,1772211294511620700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2779,1772211294520621500,1772211294521621500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2780,1772211294520621500,1772211294522621300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2781,1772211294530620900,1772211294531620900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2782,1772211294530620900,1772211294531620900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2783,1772211294540621100,1772211294541621800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2784,1772211294540621100,1772211294541621800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2785,1772211294550622200,1772211294551622700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2786,1772211294550622200,1772211294551622700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2787,1772211294560624600,1772211294561625500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2788,1772211294570626000,1772211294571628000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2789,1772211294580626600,1772211294582627900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2790,1772211294580626600,1772211294582627900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2791,1772211294590625700,1772211294591626100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2792,1772211294590625700,1772211294592624600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2793,1772211294620625300,1772211294622627700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2794,1772211294620625300,1772211294623626700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2795,1772211294620625300,1772211294623626700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2796,1772211294630627300,1772211294631628200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2797,1772211294640626800,1772211294641628400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2798,1772211294640626800,1772211294642627000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2799,1772211294650621000,1772211294651622200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2800,1772211294650621000,1772211294651622200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2801,1772211294660620500,1772211294661621100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2802,1772211294660620500,1772211294661621100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2803,1772211294670620800,1772211294671620700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2804,1772211294680620500,1772211294681620900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2805,1772211294690620800,1772211294691620800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2806,1772211294700620500,1772211294700620500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2807,1772211294710621000,1772211294711621200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2808,1772211294710621000,1772211294712620700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2809,1772211294720621000,1772211294721621100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2810,1772211294720621000,1772211294721621100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2811,1772211294730621600,1772211294731621700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2812,1772211294730621600,1772211294731621700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2813,1772211294740623100,1772211294741623500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2814,1772211294740623100,1772211294742626300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2815,1772211294750626100,1772211294752625500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2816,1772211294750626100,1772211294752625500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2817,1772211294760625200,1772211294761628200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2818,1772211294760625200,1772211294762626200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2819,1772211294770627900,1772211294771628800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2820,1772211294780626900,1772211294782628800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2821,1772211294780626900,1772211294782628800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2822,1772211294790626900,1772211294792628500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2823,1772211294790626900,1772211294792628500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2824,1772211294800627900,1772211294802629400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2825,1772211294810620600,1772211294811620900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2826,1772211294810620600,1772211294811620900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2827,1772211294820620600,1772211294821620800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2828,1772211294820620600,1772211294822628800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2829,1772211294830621300,1772211294831621800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2830,1772211294830621300,1772211294832621600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2831,1772211294840623200,1772211294841624200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2832,1772211294840623200,1772211294841624200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2833,1772211294850625100,1772211294851624500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2834,1772211294850625100,1772211294852628800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2835,1772211294860622500,1772211294861623200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2836,1772211294870624500,1772211294871624900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2837,1772211294870624500,1772211294872624200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2838,1772211294880629300,1772211294881627400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2839,1772211294880629300,1772211294882625100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2840,1772211294890621400,1772211294891621700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2841,1772211294900624300,1772211294901624300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2842,1772211294910626200,1772211294912626900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2843,1772211294920626600,1772211294921628400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2844,1772211294920626600,1772211294922626800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2845,1772211294930626200,1772211294931624400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2846,1772211294940625200,1772211294941626000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2847,1772211294940625200,1772211294942623800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2848,1772211294950625600,1772211294951627000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2849,1772211294960626500,1772211294962627700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2850,1772211294960626500,1772211294962627700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2851,1772211294970626800,1772211294972627200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2852,1772211294970626800,1772211294972627200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2853,1772211294980626400,1772211294981626800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2854,1772211295010626600,1772211295012628400
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2855,1772211295010626600,1772211295012628400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2856,1772211295010626600,1772211295021627700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2857,1772211295011628600,1772211295022627800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2858,1772211295020626900,1772211295022627800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2859,1772211295020626900,1772211295022627800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2860,1772211295030626500,1772211295032626900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2861,1772211295030626500,1772211295033626600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2862,1772211295040626700,1772211295042628200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2863,1772211295040626700,1772211295042628200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2864,1772211295050629000,1772211295052630800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2865,1772211295050629000,1772211295053633200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2866,1772211295060622900,1772211295061624800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2867,1772211295060622900,1772211295062623100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2868,1772211295070625200,1772211295071625400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2869,1772211295070625200,1772211295072623600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2870,1772211295080625600,1772211295081627000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2871,1772211295080625600,1772211295082626300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2872,1772211295090626300,1772211295091628600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2873,1772211295090626300,1772211295092629000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2874,1772211295100623700,1772211295101624400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2875,1772211295110620500,1772211295111620600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2876,1772211295140620600,1772211295141621500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2877,1772211295140620600,1772211295141621500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2878,1772211295140620600,1772211295142620500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2879,1772211295140620600,1772211295142620500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2880,1772211295150628400,1772211295151621000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2881,1772211295150628400,1772211295151621000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2882,1772211295160620600,1772211295161620900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2883,1772211295170620600,1772211295171621000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2884,1772211295170620600,1772211295171621000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2885,1772211295180620600,1772211295181620700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2886,1772211295180620600,1772211295181620700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2887,1772211295190620600,1772211295191620600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2888,1772211295190620600,1772211295192630300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2889,1772211295200620500,1772211295201621100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2890,1772211295200620500,1772211295201621100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2891,1772211295210620800,1772211295211620900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2892,1772211295210620800,1772211295211620900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2893,1772211295240624200,1772211295241624900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2894,1772211295240624200,1772211295242625000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2895,1772211295250623000,1772211295251625900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2896,1772211295250623000,1772211295252626700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2897,1772211295260629000,1772211295261625800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2898,1772211295260629000,1772211295262629600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2899,1772211295271144200,1772211295272943200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2900,1772211295271144200,1772211295273889300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2901,1772211295280390000,1772211295282397900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2902,1772211295280390000,1772211295283392000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2903,1772211295290390300,1772211295291391700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2904,1772211295290390300,1772211295292392400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2905,1772211295290390300,1772211295302391000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2906,1772211295300390600,1772211295302391000
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,2907,1772211295300390600,1772211295311391300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2908,1772211295300390600,1772211295311391300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2909,1772211295310390400,1772211295312390700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2910,1772211295320390400,1772211295321391300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2911,1772211295330390400,1772211295331392200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2912,1772211295330390400,1772211295332391200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2913,1772211295340390300,1772211295341389100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2914,1772211295340390300,1772211295342387300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2915,1772211295350387300,1772211295351388000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2916,1772211295360388100,1772211295362390800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2917,1772211295360388100,1772211295362390800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2918,1772211295370389300,1772211295371389800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2919,1772211295370389300,1772211295372395700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2920,1772211295380389900,1772211295381391600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2921,1772211295390390600,1772211295391391400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,2922,1772211295390390600,1772211295392394300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2923,1772211295390390600,1772211295401390400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2924,1772211295420391300,1772211295423391500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2925,1772211295420391300,1772211295423391500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2926,1772211295420391300,1772211295423391500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2927,1772211295421392200,1772211295423391500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2928,1772211295430390500,1772211295431391900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2929,1772211295440392200,1772211295442392200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2930,1772211295440392200,1772211295442392200
