var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2858,1772210135648811800,1772210135650811800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2859,1772210135658813800,1772210135659818600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2860,1772210135658813800,1772210135660813900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2861,1772210135668813500,1772210135669813200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2862,1772210135678813000,1772210135679818300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2863,1772210135678813000,1772210135680813300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2864,1772210135688813000,1772210135689818400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2865,1772210135688813000,1772210135690814100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2866,1772210135698813100,1772210135699819000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2867,1772210135698813100,1772210135700813700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2868,1772210135708813600,1772210135709818500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2869,1772210135708813600,1772210135710813200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2870,1772210135718813000,1772210135719818800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2871,1772210135718813000,1772210135720817600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2872,1772210135728815900,1772210135729815800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2873,1772210135728815900,1772210135730816000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2874,1772210135758811700,1772210135759813500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2875,1772210135758811700,1772210135760811800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2876,1772210135768808400,1772210135769808800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2877,1772210135778810800,1772210135779810600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2878,1772210135778810800,1772210135779810600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2879,1772210135788812200,1772210135789812300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2880,1772210135798815800,1772210135799815600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2881,1772210135798815800,1772210135800814600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2882,1772210135808815100,1772210135809808100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2883,1772210135808815100,1772210135809808100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2884,1772210135838808600,1772210135839809900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2885,1772210135838808600,1772210135839809900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2886,1772210135838808600,1772210135840809500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2887,1772210135838808600,1772210135840809500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2888,1772210135848808200,1772210135849808900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2889,1772210135848808200,1772210135849808900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2890,1772210135858816400,1772210135859810600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2891,1772210135868815900,1772210135869809600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2892,1772210135868815900,1772210135869809600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2893,1772210135877810200,1772210135878811700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2894,1772210135877810200,1772210135878811700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2895,1772210135908816200,1772210135910813100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2896,1772210135908816200,1772210135911815400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2897,1772210135908816200,1772210135911815400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2898,1772210135909815300,1772210135911815400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2899,1772210135918815200,1772210135919809800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2900,1772210135928818500,1772210135929812400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2901,1772210135928818500,1772210135930810200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2902,1772210135938811400,1772210135940812400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2903,1772210135938811400,1772210135940812400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2904,1772210135948817500,1772210135949809600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2905,1772210135948817500,1772210135949809600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2906,1772210135958809700,1772210135959812100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2907,1772210135958809700,1772210135960810700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2908,1772210135968815300,1772210135969817500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2909,1772210135968815300,1772210135970812300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2910,1772210135978822400,1772210135979814300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2911,1772210135988815400,1772210135989814100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2912,1772210135998812900,1772210135999816100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2913,1772210135998812900,1772210136000813300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2914,1772210136008813500,1772210136009813100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2915,1772210136018813000,1772210136020813600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2916,1772210136018813000,1772210136020813600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2917,1772210136028813300,1772210136030813300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2918,1772210136028813300,1772210136030813300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2919,1772210136058812700,1772210136060816000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2920,1772210136058812700,1772210136061814000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2921,1772210136058812700,1772210136061814000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2922,1772210136068812900,1772210136069813900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2923,1772210136078813000,1772210136079816300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2924,1772210136078813000,1772210136080813200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2925,1772210136088815200,1772210136090814800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2926,1772210136088815200,1772210136090814800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2927,1772210136098813000,1772210136099818300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2928,1772210136098813000,1772210136100817500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2929,1772210136108815500,1772210136109818100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2930,1772210136108815500,1772210136110818100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2931,1772210136118816200,1772210136119817900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2932,1772210136118816200,1772210136120814100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2933,1772210136128815300,1772210136129819000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2934,1772210136128815300,1772210136130815100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2935,1772210136138815300,1772210136139813700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2936,1772210136148816100,1772210136149817200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2937,1772210136148816100,1772210136150813700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2938,1772210136157807300,1772210136157807300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2939,1772210136167808600,1772210136168809200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2940,1772210136167808600,1772210136168809200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2941,1772210136207808500,1772210136208808500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2942,1772210136207808500,1772210136208808500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2943,1772210136207808500,1772210136208808500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2944,1772210136217807800,1772210136218835600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2945,1772210136227897900,1772210136228809100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2946,1772210136227897900,1772210136228809100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2947,1772210136237808100,1772210136237808100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2948,1772210136247809000,1772210136248808300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2949,1772210136257815400,1772210136257815400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2950,1772210136257815400,1772210136258808300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2951,1772210136267816000,1772210136267816000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2952,1772210136267816000,1772210136268807900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2953,1772210136277807300,1772210136277807300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2954,1772210136287816100,1772210136287816100
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,2955,1772210136287816100,1772210136288811200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2956,1772210136297808300,1772210136297808300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2957,1772210136297808300,1772210136298807800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2958,1772210136307808600,1772210136308825100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2959,1772210136317807500,1772210136317807500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2960,1772210136327811400,1772210136328808100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2961,1772210136327811400,1772210136328808100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2962,1772210136337810900,1772210136338896000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2963,1772210136347807400,1772210136347807400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2964,1772210136347807400,1772210136348807900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2965,1772210136357807500,1772210136357807500
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,2966,1772210136357807500,1772210136358807600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2967,1772210136357807500,1772210136366817600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2968,1772210136367808000,1772210136367808000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2969,1772210136377809100,1772210136378809100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2970,1772210136387808300,1772210136388808300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2971,1772210136397809400,1772210136398808900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2972,1772210136407811800,1772210136408810700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2973,1772210136407811800,1772210136409810600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2974,1772210136417811700,1772210136418810900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2975,1772210136427813400,1772210136428813400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2976,1772210136437813700,1772210136438813600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2977,1772210136447809900,1772210136448813800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2978,1772210136447809900,1772210136449810000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2979,1772210136457810800,1772210136458814600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2980,1772210136457810800,1772210136459812400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2981,1772210136467810700,1772210136468809900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2982,1772210136477813400,1772210136478811000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2983,1772210136487816600,1772210136488818200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2984,1772210136487816600,1772210136489815800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2985,1772210136497815500,1772210136498814300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2986,1772210136507808600,1772210136508808800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2987,1772210136537812100,1772210136538810700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2988,1772210136537812100,1772210136539810500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2989,1772210136548809700,1772210136549809600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2990,1772210136578819200,1772210136580820300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2991,1772210136578819200,1772210136581813700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2992,1772210136578819200,1772210136589816100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2993,1772210136579816800,1772210136589816100
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,2994,1772210136588815200,1772210136589816100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2995,1772210136588815200,1772210136597851600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2996,1772210136598864600,1772210136599890500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2997,1772210136608897900,1772210136609899300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2998,1772210136617897700,1772210136618899000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2999,1772210136627896900,1772210136628897500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3000,1772210136627896900,1772210136628897500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3001,1772210136637898100,1772210136638898400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3002,1772210136637898100,1772210136638898400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3003,1772210136647897300,1772210136648897500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3004,1772210136647897300,1772210136648897500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3005,1772210136657899100,1772210136658899500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3006,1772210136657899100,1772210136658899500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3007,1772210136667900900,1772210136668903700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3008,1772210136667900900,1772210136669900900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3009,1772210136677901900,1772210136679902100
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,3010,1772210136677901900,1772210136679902100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3011,1772210136687901900,1772210136689902100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3012,1772210136697901300,1772210136698901500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3013,1772210136707902000,1772210136708901700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3014,1772210136717901500,1772210136719902700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3015,1772210136717901500,1772210136719902700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3016,1772210136727901800,1772210136728904900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3017,1772210136727901800,1772210136729902200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3018,1772210136737900600,1772210136739901200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3019,1772210136747908100,1772210136748908400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3020,1772210136747908100,1772210136749906600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3021,1772210136757898800,1772210136758900100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3022,1772210136757898800,1772210136758900100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3023,1772210136767900500,1772210136768900500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3024,1772210136777901300,1772210136778905300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3025,1772210136777901300,1772210136779902100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3026,1772210136787901700,1772210136788902700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3027,1772210136787901700,1772210136789901200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3028,1772210136797904400,1772210136799904000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3029,1772210136807903700,1772210136808896300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3030,1772210136807903700,1772210136808896300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3031,1772210136817897300,1772210136818897300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3032,1772210136817897300,1772210136818897300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3033,1772210136827900200,1772210136829904100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3034,1772210136827900200,1772210136829904100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3035,1772210136837900000,1772210136838902200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3036,1772210136847901500,1772210136848904200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3037,1772210136847901500,1772210136849901600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3038,1772210136857901200,1772210136858901600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3039,1772210136867901700,1772210136868901300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3040,1772210136877901500,1772210136879909700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,3041,1772210136877901500,1772210136879909700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3042,1772210136877901500,1772210136889901400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3043,1772210136887901700,1772210136889901400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3044,1772210136887901700,1772210136889901400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3045,1772210136897901400,1772210136898902300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3046,1772210136907901400,1772210136909906800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3047,1772210136907901400,1772210136909906800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3048,1772210136917902000,1772210136918907600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3049,1772210136917902000,1772210136919902300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3050,1772210136927901200,1772210136928907800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3051,1772210136927901200,1772210136929902100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3052,1772210136937901800,1772210136939907200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3053,1772210136937901800,1772210136939907200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3054,1772210136947902200,1772210136948903900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3055,1772210136947902200,1772210136949901000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3056,1772210136957900900,1772210136958902300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3057,1772210136967901400,1772210136969902700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3058,1772210136967901400,1772210136969902700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3059,1772210136977901900,1772210136978903800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3060,1772210136977901900,1772210136979902400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3061,1772210136987901500,1772210136988901600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3062,1772210137017901000,1772210137018902400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3063,1772210137017901000,1772210137019900500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3064,1772210137017901000,1772210137019900500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3065,1772210137017901000,1772210137019900500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3066,1772210137027899900,1772210137028899200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3067,1772210137037897500,1772210137038898200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3068,1772210137037897500,1772210137038898200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3069,1772210137047903700,1772210137048901100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3070,1772210137058126800,1772210137059133400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3071,1772210137058126800,1772210137059133400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3072,1772210137068125900,1772210137069126600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3073,1772210137068125900,1772210137069126600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3074,1772210137078133100,1772210137079130700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3075,1772210137078133100,1772210137080132000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3076,1772210137088125500,1772210137089126700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3077,1772210137088125500,1772210137089126700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3078,1772210137098127300,1772210137099132700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3079,1772210137108128600,1772210137109129600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3080,1772210137138129600,1772210137140130600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3081,1772210137138129600,1772210137140130600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3082,1772210137148130700,1772210137149132200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3083,1772210137158129200,1772210137160135300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3084,1772210137158129200,1772210137160135300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3085,1772210137168128500,1772210137169129700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3086,1772210137178129000,1772210137179135700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3087,1772210137178129000,1772210137180131300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3088,1772210137188128100,1772210137189129700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3089,1772210137188128100,1772210137190128300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3090,1772210137198125200,1772210137199125200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3091,1772210137208129600,1772210137209129300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3092,1772210137208129600,1772210137209129300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3093,1772210137218126600,1772210137219127600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3094,1772210137218126600,1772210137219127600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3095,1772210137228132400,1772210137229126900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3096,1772210137238127500,1772210137239128200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3097,1772210137248129300,1772210137249135900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3098,1772210137248129300,1772210137250129200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3099,1772210137258130900,1772210137260130700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3100,1772210137258130900,1772210137260130700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3101,1772210137268126800,1772210137269127200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3102,1772210137278129700,1772210137279134400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3103,1772210137278129700,1772210137280131500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3104,1772210137288129800,1772210137289136700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3105,1772210137288129800,1772210137290129600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3106,1772210137298130200,1772210137299136600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3107,1772210137308130500,1772210137310130400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3108,1772210137308130500,1772210137310130400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3109,1772210137318130300,1772210137319136200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3110,1772210137318130300,1772210137320130800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3111,1772210137328130100,1772210137330131700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3112,1772210137328130100,1772210137330131700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3113,1772210137338130600,1772210137340130700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3114,1772210137338130600,1772210137340130700
