var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2537,1772212399938682500,1772212399940687400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2538,1772212399948684000,1772212399949684600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2539,1772212399958685500,1772212399959686300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2540,1772212399968685500,1772212399969690700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2541,1772212399968685500,1772212399970689200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2542,1772212399978685700,1772212399979691300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2543,1772212399978685700,1772212399980686100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2544,1772212399988685300,1772212399989686200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2545,1772212400018686100,1772212400020690200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2546,1772212400018686100,1772212400021694700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2547,1772212400018686100,1772212400021694700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2548,1772212400028684200,1772212400029689900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2549,1772212400028684200,1772212400029689900
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,True,2550,1772212400038683500,1772212400039683700
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2551,1772212400048685000,1772212400049687800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2552,1772212400048685000,1772212400056688100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2553,1772212400048685000,1772212400056688100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2554,1772212400058688600,1772212400059686100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2555,1772212400068685000,1772212400070686000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2556,1772212400068685000,1772212400070686000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2557,1772212400078690500,1772212400079693100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2558,1772212400078690500,1772212400080686800
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2559,1772212400088686100,1772212400089687700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2560,1772212400088686100,1772212400096688800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2561,1772212400088686100,1772212400096688800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2562,1772212400118687500,1772212400120685300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2563,1772212400138685700,1772212400139687200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2564,1772212400138685700,1772212400140685600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2565,1772212400148685500,1772212400150686100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2566,1772212400158687400,1772212400159686000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2567,1772212400168685500,1772212400169686400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2568,1772212400178685300,1772212400179688300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2569,1772212400208681100,1772212400209681700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2570,1772212400208681100,1772212400209681700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2571,1772212400258683000,1772212400259683500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2572,1772212400258683000,1772212400260683400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2573,1772212400298686100,1772212400300692400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2574,1772212400298686100,1772212400301687900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2575,1772212400298686100,1772212400301687900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2576,1772212400308685400,1772212400309691100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2577,1772212400308685400,1772212400310692100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2578,1772212400318685700,1772212400319685700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2579,1772212400328685700,1772212400329691900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2580,1772212400328685700,1772212400330686300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2581,1772212400338685600,1772212400339686200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2582,1772212400348685500,1772212400349687300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2583,1772212400358685900,1772212400359686400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2584,1772212400368685700,1772212400376686300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2585,1772212400398685400,1772212400399691700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2586,1772212400398685400,1772212400400686500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2587,1772212400408685300,1772212400409686300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2588,1772212400418686000,1772212400420686400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2589,1772212400428685600,1772212400429685800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2590,1772212400438685600,1772212400440686900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2591,1772212400448685400,1772212400449686500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2592,1772212400498686100,1772212400499682100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2593,1772212400498686100,1772212400499682100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2594,1772212400528685500,1772212400530686600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2595,1772212400528685500,1772212400530686600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2596,1772212400538685700,1772212400539686300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2597,1772212400548689400,1772212400549686600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2598,1772212400578685400,1772212400580688000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2599,1772212400578685400,1772212400580688000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2600,1772212400588687600,1772212400589688100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2601,1772212400718679800,1772212400719680000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2602,1772212400718679800,1772212400719680000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2603,1772212400758685600,1772212400760693200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2604,1772212400758685600,1772212400761687700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2605,1772212400759691200,1772212400761687700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2606,1772212400759691200,1772212400761687700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2607,1772212400788271100,1772212400790316200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2608,1772212400788788100,1772212400790316200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2609,1772212400838314700,1772212400840315500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2610,1772212400838314700,1772212400840315500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2611,1772212400868316100,1772212400870315600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,2612,1772212400868316100,1772212400870315600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2613,1772212400868316100,1772212400880318500
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,2614,1772212400878316800,1772212400880318500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2615,1772212400878316800,1772212400880318500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2616,1772212400879318900,1772212400881318500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2617,1772212400888314900,1772212400890315500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2618,1772212400898321900,1772212400900314300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2619,1772212400898321900,1772212400900314300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2620,1772212400908314100,1772212400909313600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2621,1772212400918309700,1772212400918309700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2622,1772212400928310200,1772212400929310200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2623,1772212400938311500,1772212400938311500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2624,1772212400948322400,1772212400948322400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2625,1772212400958309200,1772212400958309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2626,1772212400968309200,1772212400968309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2627,1772212400978309200,1772212400978309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2628,1772212400988309600,1772212400989309500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2629,1772212400998309600,1772212400999309600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2630,1772212401008360200,1772212401009358300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2631,1772212401018309100,1772212401018309100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2632,1772212401028309500,1772212401029319200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2633,1772212401038309000,1772212401039318800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2634,1772212401048309300,1772212401048309300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772212401058309200,1772212401058309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2636,1772212401068309600,1772212401069309600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772212401078309200,1772212401079309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2638,1772212401088309500,1772212401089309500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2639,1772212401098309300,1772212401099309900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2640,1772212401108309100,1772212401108309100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2641,1772212401118314700,1772212401119312000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2642,1772212401128310100,1772212401130310800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2643,1772212401128310100,1772212401130310800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2644,1772212401138310800,1772212401139311500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2645,1772212401138310800,1772212401139311500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2646,1772212401148314400,1772212401149313300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2647,1772212401158314000,1772212401159315500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2648,1772212401168317000,1772212401169315600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2649,1772212401178317000,1772212401179316100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2650,1772212401188316300,1772212401190315300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2651,1772212401198317300,1772212401199315700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2652,1772212401208309300,1772212401209309300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2653,1772212401218309100,1772212401219309800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2654,1772212401228309500,1772212401229309500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2655,1772212401238309300,1772212401239310300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2656,1772212401268311800,1772212401269319300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2657,1772212401268311800,1772212401270313600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2658,1772212401268311800,1772212401270313600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2659,1772212401268311800,1772212401270313600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2660,1772212401278314300,1772212401279315800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2661,1772212401288315000,1772212401289315400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2662,1772212401318309200,1772212401318309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2663,1772212401348309200,1772212401349309500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2664,1772212401348309200,1772212401349309500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2665,1772212401348309200,1772212401349309500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2666,1772212401358309500,1772212401359309400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2667,1772212401368309500,1772212401369309400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2668,1772212401368309500,1772212401369309400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2669,1772212401378310600,1772212401379310900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2670,1772212401388312500,1772212401389312800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2671,1772212401418318700,1772212401420315800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2672,1772212401438309400,1772212401439310100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2673,1772212401458309500,1772212401459309600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2674,1772212401458309500,1772212401459309600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2675,1772212401468310300,1772212401469310300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772212401478312700,1772212401479312800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2677,1772212401488315100,1772212401490320800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2678,1772212401528311600,1772212401529311100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2679,1772212401558323400,1772212401560325300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2680,1772212401558323400,1772212401560325300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2681,1772212401588309300,1772212401589309900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2682,1772212401588309300,1772212401590309300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2683,1772212401588309300,1772212401590309300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772212401618309100,1772212401618309100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2685,1772212401618309100,1772212401619309600
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2686,1772212401618309100,1772212401635309700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772212401618309100,1772212401635309700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2688,1772212401618309100,1772212401635309700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772212401628309600,1772212401636309600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2690,1772212401658314800,1772212401660315500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2691,1772212401678314700,1772212401679317500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2692,1772212401678314700,1772212401680314700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772212401689312500,1772212401690314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2694,1772212401698317100,1772212401699316000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2695,1772212401708315000,1772212401710319000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772212401718314600,1772212401720313200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2697,1772212401718314600,1772212401720313200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2698,1772212401728315400,1772212401730315400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2699,1772212401738314700,1772212401739316100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2700,1772212401778315100,1772212401779317400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2701,1772212401798332700,1772212401800316500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2702,1772212401798332700,1772212401800316500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2703,1772212401799324900,1772212401800316500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2704,1772212401808311900,1772212401809312200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2705,1772212401818313400,1772212401819314400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772212401848319700,1772212401850316100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2707,1772212401848319700,1772212401850316100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772212401878321700,1772212401880316100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2709,1772212401878321700,1772212401880316100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2710,1772212401888314900,1772212401889315500
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2711,1772212401898315400,1772212401900315100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772212401898315400,1772212401908317600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2713,1772212401898315400,1772212401908317600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2714,1772212401908317600,1772212401910318200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772212401948318900,1772212401950315300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2716,1772212401948318900,1772212401950315300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2717,1772212401958314900,1772212401959316300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2718,1772212401968315300,1772212401969319300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772212401978320200,1772212401979316100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2720,1772212401988315000,1772212401989315200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2721,1772212401998317600,1772212401999311700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2722,1772212402008312500,1772212402009312800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2723,1772212402018312400,1772212402019313200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2724,1772212402028318100,1772212402029320700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2725,1772212402028318100,1772212402036317200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2726,1772212402038314400,1772212402039315700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2727,1772212402048314800,1772212402049315400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2728,1772212402058317200,1772212402059315400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2729,1772212402068316800,1772212402069315300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2730,1772212402078316900,1772212402079314900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2731,1772212402088315000,1772212402089321100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2732,1772212402098321100,1772212402100315400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2733,1772212402108314700,1772212402109315700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2734,1772212402118329900,1772212402119316900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2735,1772212402128314700,1772212402129314200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2736,1772212402138313500,1772212402139313900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2737,1772212402148667500,1772212402149759500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2738,1772212402158845800,1772212402159846200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2739,1772212402168845900,1772212402169845900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2740,1772212402178845700,1772212402180846500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2741,1772212402178845700,1772212402180846500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2742,1772212402188846100,1772212402190852100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2743,1772212402188846100,1772212402190852100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2744,1772212402198846000,1772212402199846500
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,2745,1772212402208845900,1772212402210854300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2746,1772212402208845900,1772212402210854300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2747,1772212402218844800,1772212402219846100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2748,1772212402228843600,1772212402229844200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2749,1772212402258846000,1772212402259846200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2750,1772212402308843500,1772212402309851800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2751,1772212402308843500,1772212402310844800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2752,1772212402348845900,1772212402350846800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2753,1772212402348845900,1772212402357848100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2754,1772212402368845800,1772212402369852500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2755,1772212402368845800,1772212402370846500
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,2756,1772212402378845700,1772212402379846600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2757,1772212402388846000,1772212402389846100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2758,1772212402398846100,1772212402399848000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2759,1772212402408848400,1772212402409848500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2760,1772212402418846000,1772212402420846600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2761,1772212402418846000,1772212402420846600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2762,1772212402428846400,1772212402430851100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2763,1772212402428846400,1772212402430851100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2764,1772212402438843800,1772212402439842700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2765,1772212402448845000,1772212402449843800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2766,1772212402448845000,1772212402450842100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2767,1772212402458844400,1772212402459844800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2768,1772212402468846100,1772212402470851100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2769,1772212402468846100,1772212402470851100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2770,1772212402478845800,1772212402479848000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2771,1772212402478845800,1772212402480846000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2772,1772212402508846100,1772212402511849000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2773,1772212402508846100,1772212402511849000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2774,1772212402508846100,1772212402511849000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2775,1772212402509850100,1772212402511849000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2776,1772212402518845800,1772212402519851400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2777,1772212402518845800,1772212402520846700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2778,1772212402528846000,1772212402529846100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2779,1772212402538844900,1772212402539850700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2780,1772212402538844900,1772212402540844900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2781,1772212402548851100,1772212402549845300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2782,1772212402548851100,1772212402550845100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2783,1772212402558840400,1772212402559840700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2784,1772212402568842500,1772212402569843100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2785,1772212402568842500,1772212402569843100
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,2786,1772212402578844500,1772212402579848900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2787,1772212402578844500,1772212402596849000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2788,1772212402578844500,1772212402596849000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2789,1772212402588846500,1772212402597844600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2790,1772212402588846500,1772212402597844600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2791,1772212402598843400,1772212402599844200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2792,1772212402608841800,1772212402609841700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2793,1772212402608841800,1772212402609841700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2794,1772212402618843100,1772212402619843600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2795,1772212402618843100,1772212402619843600
