var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2908,1772212008035610000,1772212008037610700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2909,1772212008045610100,1772212008047610900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2910,1772212008045610100,1772212008047610900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2911,1772212008055994900,1772212008057079700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2912,1772212008055994900,1772212008058543200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2913,1772212008065586700,1772212008066585100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2914,1772212008075585700,1772212008076585100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2915,1772212008085585700,1772212008086586700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2916,1772212008085585700,1772212008087585700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2917,1772212008095588500,1772212008096588500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2918,1772212008095588500,1772212008097586700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2919,1772212008105587300,1772212008106589100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2920,1772212008115589600,1772212008116588600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2921,1772212008115589600,1772212008117587700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2922,1772212008125587700,1772212008126590400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2923,1772212008125587700,1772212008127589500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2924,1772212008135587700,1772212008136589300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2925,1772212008135587700,1772212008137588400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2926,1772212008145587600,1772212008146588200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2927,1772212008155587600,1772212008156588700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2928,1772212008165587900,1772212008166589400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2929,1772212008175587700,1772212008176589500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2930,1772212008175587700,1772212008177589400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2931,1772212008185587800,1772212008186588800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2932,1772212008185587800,1772212008187589200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2933,1772212008195587600,1772212008196588700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2934,1772212008195587600,1772212008197588500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2935,1772212008205587800,1772212008206588800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2936,1772212008205587800,1772212008207588300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2937,1772212008215587600,1772212008217588600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2938,1772212008215587600,1772212008217588600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2939,1772212008225587600,1772212008227588300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2940,1772212008225587600,1772212008227588300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2941,1772212008235587700,1772212008236589000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2942,1772212008245587900,1772212008246588900
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,2943,1772212008245587900,1772212008247587800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2944,1772212008255587600,1772212008256588400
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,2945,1772212008255587600,1772212008257591700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2946,1772212008265588100,1772212008266588900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2947,1772212008265588100,1772212008267590000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2948,1772212008275590600,1772212008276589100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2949,1772212008275590600,1772212008277586600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2950,1772212008285583600,1772212008286585700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2951,1772212008285583600,1772212008286585700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2952,1772212008295585500,1772212008296587000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2953,1772212008305587400,1772212008307588400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2954,1772212008305587400,1772212008307588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2955,1772212008315591500,1772212008316589000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2956,1772212008315591500,1772212008317588800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2957,1772212008325582700,1772212008326582600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2958,1772212008325582700,1772212008326582600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2959,1772212008335583000,1772212008336583700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2960,1772212008335583000,1772212008336583700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2961,1772212008345585200,1772212008346586300
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,2962,1772212008345585200,1772212008346586300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2963,1772212008345585200,1772212008354590400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2964,1772212008355588100,1772212008356589500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2965,1772212008355588100,1772212008357589300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2966,1772212008365588000,1772212008367588500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2967,1772212008365588000,1772212008367588500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2968,1772212008375587700,1772212008377593200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2969,1772212008375587700,1772212008377593200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2970,1772212008385587500,1772212008386589300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2971,1772212008385587500,1772212008387587700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2972,1772212008395587500,1772212008397590300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2973,1772212008395587500,1772212008397590300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2974,1772212008405587700,1772212008406589900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2975,1772212008405587700,1772212008407588700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2976,1772212008415587300,1772212008416588700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2977,1772212008425587800,1772212008426589000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2978,1772212008425587800,1772212008427591600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2979,1772212008455588000,1772212008457588700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2980,1772212008455588000,1772212008457588700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2981,1772212008455588000,1772212008457588700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2982,1772212008456588400,1772212008457588700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2983,1772212008485587600,1772212008486585500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2984,1772212008485587600,1772212008487584100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2985,1772212008485587600,1772212008487584100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2986,1772212008495583700,1772212008496584000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2987,1772212008495583700,1772212008496584000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2988,1772212008505587300,1772212008506585000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2989,1772212008515585800,1772212008516588900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2990,1772212008515585800,1772212008517586800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2991,1772212008525587200,1772212008526588100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2992,1772212008555588200,1772212008557588100
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,2993,1772212008555588200,1772212008558590200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2994,1772212008555588200,1772212008566589700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2995,1772212008556588400,1772212008566589700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2996,1772212008556588400,1772212008566589700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2997,1772212008565590100,1772212008566589700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2998,1772212008575588300,1772212008577588500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2999,1772212008575588300,1772212008577588500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3000,1772212008585587200,1772212008587588700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3001,1772212008585587200,1772212008587588700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3002,1772212008595592800,1772212008596586800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3003,1772212008605587200,1772212008606588200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3004,1772212008605587200,1772212008607586200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3005,1772212008635583600,1772212008636585200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3006,1772212008635583600,1772212008637584500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3007,1772212008635583600,1772212008637584500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3008,1772212008635583600,1772212008637584500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3009,1772212008645584800,1772212008646585200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3010,1772212008675594600,1772212008677587000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3011,1772212008676588900,1772212008678588300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3012,1772212008685585800,1772212008686588700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3013,1772212008685585800,1772212008687586200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3014,1772212008695584400,1772212008696586800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3015,1772212008695584400,1772212008696586800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3016,1772212008705589800,1772212008706587400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3017,1772212008715586200,1772212008716586000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3018,1772212008715586200,1772212008717584800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3019,1772212008725585300,1772212008726586400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3020,1772212008725585300,1772212008726586400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3021,1772212008735587300,1772212008736590600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3022,1772212008735587300,1772212008737588000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3023,1772212008745587400,1772212008746588600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3024,1772212008755587700,1772212008756589100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3025,1772212008765587900,1772212008766588500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3026,1772212008775587700,1772212008776589500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3027,1772212008775587700,1772212008777588000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3028,1772212008785587700,1772212008786589500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3029,1772212008795588100,1772212008796590000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3030,1772212008795588100,1772212008797588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3031,1772212008805588400,1772212008806589900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3032,1772212008815583700,1772212008816584400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3033,1772212008815583700,1772212008816584400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3034,1772212008825586400,1772212008826588800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3035,1772212008825586400,1772212008827590200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3036,1772212008835587900,1772212008836587100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3037,1772212008845590400,1772212008846587000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3038,1772212008845590400,1772212008847584300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3039,1772212008855585700,1772212008856587400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3040,1772212008855585700,1772212008856587400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3041,1772212008885584600,1772212008886586400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3042,1772212008885584600,1772212008887586200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3043,1772212008885584600,1772212008887586200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3044,1772212008885584600,1772212008887586200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3045,1772212008895584900,1772212008896586600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3046,1772212008895584900,1772212008896586600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3047,1772212008925588000,1772212008927589800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3048,1772212008925588000,1772212008927589800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3049,1772212008925588000,1772212008928590700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3050,1772212008926589000,1772212008928590700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3051,1772212008935586200,1772212008936584600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3052,1772212008945585100,1772212008946589200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3053,1772212008945585100,1772212008947586600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3054,1772212008955587400,1772212008956588500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3055,1772212008955587400,1772212008957588200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3056,1772212008965588100,1772212008966588400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3057,1772212008965588100,1772212008967588100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3058,1772212008975587300,1772212008977588700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3059,1772212008975587300,1772212008977588700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3060,1772212008985587500,1772212008986588000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3061,1772212008985587500,1772212008987590400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3062,1772212008995588000,1772212008996589600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3063,1772212009005585900,1772212009006586100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3064,1772212009035588000,1772212009037590500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3065,1772212009035588000,1772212009037590500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3066,1772212009036589100,1772212009037590500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3067,1772212009045587500,1772212009046588500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3068,1772212009055587700,1772212009056589800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3069,1772212009055587700,1772212009057588200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3070,1772212009065587500,1772212009066588700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3071,1772212009065587500,1772212009067589200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3072,1772212009075587400,1772212009076587400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3073,1772212009085589400,1772212009086589000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3074,1772212009085589400,1772212009087593300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3075,1772212009095585500,1772212009096586500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3076,1772212009105586400,1772212009106588100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3077,1772212009105586400,1772212009107589300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3078,1772212009115588300,1772212009116589300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3079,1772212009115588300,1772212009117588300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3080,1772212009125587800,1772212009126588300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3081,1772212009125587800,1772212009127588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3082,1772212009135587200,1772212009137589200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3083,1772212009135587200,1772212009137589200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3084,1772212009165584800,1772212009166586500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3085,1772212009165584800,1772212009167585400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3086,1772212009165584800,1772212009167585400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3087,1772212009175585500,1772212009176585600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3088,1772212009185586300,1772212009186589300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3089,1772212009185586300,1772212009187590200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3090,1772212009195586400,1772212009196587900
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,3091,1772212009205587500,1772212009206593700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3092,1772212009205587500,1772212009216589000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3093,1772212009215587700,1772212009216589000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3094,1772212009215587700,1772212009217588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3095,1772212009225586800,1772212009226588300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3096,1772212009225586800,1772212009227587700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3097,1772212009255587600,1772212009256589200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3098,1772212009275588000,1772212009277590700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3099,1772212009275588000,1772212009277590700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3100,1772212009275588000,1772212009278589600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3101,1772212009285589200,1772212009286590400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3102,1772212009285589200,1772212009287587400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3103,1772212009295590000,1772212009296585200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3104,1772212009295590000,1772212009296585200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3105,1772212009305581900,1772212009306582400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3106,1772212009315584100,1772212009316584700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3107,1772212009325586800,1772212009326589700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3108,1772212009325586800,1772212009327588100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3109,1772212009335596200,1772212009336589500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3110,1772212009345588400,1772212009347588700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3111,1772212009345588400,1772212009347588700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3112,1772212009355587600,1772212009356589300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3113,1772212009355587600,1772212009357587900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3114,1772212009365587100,1772212009366586800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3115,1772212009365587100,1772212009367585900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3116,1772212009375586300,1772212009376586500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3117,1772212009385596900,1772212009387588400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3118,1772212009385596900,1772212009387588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3119,1772212009395587400,1772212009396588600
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,3120,1772212009405587700,1772212009407588700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3121,1772212009405587700,1772212009416589100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3122,1772212009405587700,1772212009416589100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3123,1772212009415587700,1772212009416589100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3124,1772212009415587700,1772212009417590000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3125,1772212009425587800,1772212009426589000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3126,1772212009435587700,1772212009436590100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3127,1772212009435587700,1772212009437590200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3128,1772212009445587800,1772212009446589100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3129,1772212009445587800,1772212009447588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3130,1772212009455587400,1772212009456588600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3131,1772212009465587900,1772212009466588800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3132,1772212009465587900,1772212009467588200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3133,1772212009475587800,1772212009477588200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3134,1772212009475587800,1772212009477588200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3135,1772212009485589100,1772212009486587400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3136,1772212009495582700,1772212009496583700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3137,1772212009495582700,1772212009496583700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3138,1772212009505584400,1772212009506585500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3139,1772212009515585500,1772212009516588900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3140,1772212009515585500,1772212009517586700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3141,1772212009525585600,1772212009526587600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3142,1772212009525585600,1772212009527586200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3143,1772212009535586600,1772212009537587300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3144,1772212009535586600,1772212009537587300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3145,1772212009545589700,1772212009546589300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3146,1772212009545589700,1772212009547589000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3147,1772212009555587600,1772212009556589500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3148,1772212009555587600,1772212009557588800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3149,1772212009565417700,1772212009566432500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3150,1772212009565417700,1772212009567432100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3151,1772212009575425700,1772212009576426300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3152,1772212009585427300,1772212009586428800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3153,1772212009595435200,1772212009596431700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3154,1772212009595435200,1772212009597429800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3155,1772212009625430300,1772212009627430600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3156,1772212009625430300,1772212009628430600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3157,1772212009625430300,1772212009628430600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3158,1772212009626430900,1772212009628430600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3159,1772212009635433300,1772212009636431200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3160,1772212009635433300,1772212009637430000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3161,1772212009645432900,1772212009647429700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,3162,1772212009645432900,1772212009647429700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3163,1772212009655430600,1772212009656430800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,3164,1772212009665431700,1772212009665431700
