var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2627,1772210231996725400,1772210231997725700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2628,1772210232006732800,1772210232007725600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2629,1772210232017147200,1772210232018153800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2630,1772210232027231200,1772210232028231200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2631,1772210232037238500,1772210232038231100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2632,1772210232047231000,1772210232047231000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2633,1772210232057231200,1772210232057231200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2634,1772210232067231000,1772210232068231100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2635,1772210232077230700,1772210232077230700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2636,1772210232087238900,1772210232088231300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2637,1772210232097231300,1772210232098239600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2638,1772210232107233700,1772210232108233700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2639,1772210232117235300,1772210232119236900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2640,1772210232127232100,1772210232128231800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2641,1772210232137233600,1772210232137233600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2642,1772210232147231000,1772210232148231000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2643,1772210232157231300,1772210232158231000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2644,1772210232167230900,1772210232168231500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2645,1772210232177231200,1772210232178231100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2646,1772210232187231800,1772210232188231900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2647,1772210232197232900,1772210232198232300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2648,1772210232207231500,1772210232208232300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2649,1772210232207231500,1772210232209231300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2650,1772210232217232600,1772210232218231900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2651,1772210232217232600,1772210232218231900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2652,1772210232227232200,1772210232228232600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2653,1772210232237231700,1772210232238231600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2654,1772210232247232700,1772210232248232900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2655,1772210232257232700,1772210232258498500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2656,1772210232257232700,1772210232258498500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2657,1772210232267366200,1772210232268367200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2658,1772210232277367300,1772210232278367200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2659,1772210232307367900,1772210232308368100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2660,1772210232307367900,1772210232308368100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2661,1772210232317368500,1772210232318367100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2662,1772210232327366200,1772210232328365900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2663,1772210232337368400,1772210232338368600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2664,1772210232347366800,1772210232348366200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2665,1772210232377370200,1772210232378366500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2666,1772210232377370200,1772210232378366500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2667,1772210232387366600,1772210232388366400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2668,1772210232397374400,1772210232398366800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2669,1772210232407367700,1772210232408369000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2670,1772210232457370900,1772210232461370000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2671,1772210232457370900,1772210232461370000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2672,1772210232458371500,1772210232461370000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2673,1772210232467369100,1772210232468370000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2674,1772210232467369100,1772210232469368700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2675,1772210232477368200,1772210232478368200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772210232487369100,1772210232488369000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2677,1772210232527076200,1772210232528076600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2678,1772210232527076200,1772210232529075700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2679,1772210232557078500,1772210232558078500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2680,1772210232577079800,1772210232578079600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2681,1772210232617076300,1772210232618077600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2682,1772210232617076300,1772210232619076900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2683,1772210232627078700,1772210232628076800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772210232637077700,1772210232638076900
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2685,1772210232677079300,1772210232679077500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2686,1772210232677079300,1772210232696077200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772210232677079300,1772210232696077200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2688,1772210232687076100,1772210232697078100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772210232697078100,1772210232698078500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2690,1772210232697078100,1772210232699077400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2691,1772210232707080000,1772210232709078000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2692,1772210232707080000,1772210232710079000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772210232717077900,1772210232718080600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2694,1772210232717077900,1772210232719079100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2695,1772210232727075000,1772210232728075600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2696,1772210232727075000,1772210232728075600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2697,1772210232737075600,1772210232738076400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2698,1772210232737075600,1772210232738076400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2699,1772210232767077100,1772210232768078000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2700,1772210232767077100,1772210232769076700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2701,1772210232767077100,1772210232769076700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2702,1772210232797076300,1772210232798076800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2703,1772210232797076300,1772210232798076800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2704,1772210232797076300,1772210232799077100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2705,1772210232807082700,1772210232808076200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772210232817075100,1772210232818075900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2707,1772210232847075500,1772210232848076200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2708,1772210232847075500,1772210232848076200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2709,1772210232857076400,1772210232858077500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2710,1772210232857076400,1772210232859083100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2711,1772210232887076600,1772210232888077300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772210232887076600,1772210232889076700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2713,1772210232897075500,1772210232898076100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2714,1772210232907077600,1772210232908077800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772210232937075500,1772210232938076100
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2716,1772210232957082800,1772210232958078900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2717,1772210232957082800,1772210232968077200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2718,1772210233007075900,1772210233008076100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772210233007075900,1772210233009076200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2720,1772210233017078000,1772210233018080500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2721,1772210233017078000,1772210233019079700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2722,1772210233027077600,1772210233028078000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2723,1772210233027077600,1772210233029077200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2724,1772210233037078100,1772210233038079500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2725,1772210233047079700,1772210233048081600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2726,1772210233057079900,1772210233059080900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2727,1772210233057079900,1772210233059080900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2728,1772210233067080600,1772210233069081600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2729,1772210233067080600,1772210233070080500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2730,1772210233077079900,1772210233078080100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2731,1772210233077079900,1772210233088081900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2732,1772210233087081800,1772210233089083200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2733,1772210233087081800,1772210233089083200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2734,1772210233097077900,1772210233098079200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2735,1772210233097077900,1772210233099077400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2736,1772210233107079500,1772210233108082100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2737,1772210233107079500,1772210233109079900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2738,1772210233117080300,1772210233118081900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2739,1772210233117080300,1772210233119081000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2740,1772210233127078500,1772210233129077700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2741,1772210233127078500,1772210233129077700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2742,1772210233137080100,1772210233139081500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2743,1772210233137080100,1772210233139081500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2744,1772210233147083700,1772210233148081200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2745,1772210233157079300,1772210233159077200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2746,1772210233167075800,1772210233168076700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2747,1772210233177078900,1772210233178078400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2748,1772210233187080000,1772210233188081300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2749,1772210233197078000,1772210233198079400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2750,1772210233207080700,1772210233208081500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2751,1772210233217079500,1772210233218081100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2752,1772210233227080600,1772210233228081500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2753,1772210233237080300,1772210233238081400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2754,1772210233247079000,1772210233248079700
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,2755,1772210233257082100,1772210233258076500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2756,1772210233267078000,1772210233268080000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2757,1772210233277080900,1772210233279083600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2758,1772210233287080000,1772210233288079700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2759,1772210233297076200,1772210233298075100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2760,1772210233307074900,1772210233308076200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2761,1772210233347074400,1772210233348074600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2762,1772210233387592500,1772210233388595200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2763,1772210233387592500,1772210233398595700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2764,1772210233397595700,1772210233398595700
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,2765,1772210233427589400,1772210233428589500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2766,1772210233427589400,1772210233436601100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2767,1772210233437590300,1772210233438590200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2768,1772210233437590300,1772210233438590200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2769,1772210233447590000,1772210233448590700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2770,1772210233447590000,1772210233448590700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2771,1772210233457589300,1772210233457589300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2772,1772210233467597200,1772210233468594400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2773,1772210233477590000,1772210233478590000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2774,1772210233487591400,1772210233488590500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2775,1772210233487591400,1772210233489590600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2776,1772210233497590600,1772210233498591800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2777,1772210233507593700,1772210233508591800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2778,1772210233507593700,1772210233508591800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2779,1772210233517589300,1772210233518589500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2780,1772210233517589300,1772210233518589500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2781,1772210233527597500,1772210233528589800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2782,1772210233537589400,1772210233537589400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2783,1772210233547589500,1772210233547589500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2784,1772210233557589100,1772210233558589000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2785,1772210233567589100,1772210233567589100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2786,1772210233567589100,1772210233568589200
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,2787,1772210233577673900,1772210233578627800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2788,1772210233577673900,1772210233585671000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2789,1772210233577673900,1772210233586673500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2790,1772210233587675200,1772210233588591400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2791,1772210233587675200,1772210233588591400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2792,1772210233597589200,1772210233597589200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2793,1772210233597589200,1772210233598589600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2794,1772210233607589300,1772210233607589300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2795,1772210233617590300,1772210233618589500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2796,1772210233627589100,1772210233628589100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2797,1772210233637589100,1772210233638589100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2798,1772210233647589100,1772210233647589100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2799,1772210233657589800,1772210233658589700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2800,1772210233657589800,1772210233658589700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2801,1772210233667589200,1772210233667589200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2802,1772210233677589200,1772210233677589200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2803,1772210233687589200,1772210233687589200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2804,1772210233697589200,1772210233698590200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2805,1772210233697589200,1772210233698590200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2806,1772210233707589600,1772210233707589600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2807,1772210233717589200,1772210233717589200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2808,1772210233727597600,1772210233728589900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2809,1772210233737589700,1772210233738589700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2810,1772210233737589700,1772210233738589700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2811,1772210233747597000,1772210233748589700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2812,1772210233757590700,1772210233758590900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2813,1772210233767593300,1772210233768594100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2814,1772210233777592400,1772210233778592600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2815,1772210233777592400,1772210233779591100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2816,1772210233787592700,1772210233788593100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2817,1772210233797595600,1772210233798596700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2818,1772210233797595600,1772210233799596100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2819,1772210233827595100,1772210233829595300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2820,1772210233827595100,1772210233830596400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2821,1772210233828596300,1772210233830596400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2822,1772210233829595300,1772210233831595000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2823,1772210233837595200,1772210233839596300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2824,1772210233837595200,1772210233839596300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2825,1772210233847594900,1772210233849599300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2826,1772210233857595300,1772210233859596800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2827,1772210233857595300,1772210233859596800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2828,1772210233867595300,1772210233868595900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2829,1772210233877595900,1772210233878598100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2830,1772210233887595900,1772210233888597000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2831,1772210233897597000,1772210233898597300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2832,1772210233907593500,1772210233908595400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2833,1772210233917599100,1772210233918590100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2834,1772210233917599100,1772210233918590100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2835,1772210233927590600,1772210233928590600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2836,1772210233927590600,1772210233928590600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2837,1772210233937592100,1772210233938593100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2838,1772210233947594100,1772210233948597000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2839,1772210233947594100,1772210233949594400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2840,1772210233957595500,1772210233959596700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2841,1772210233957595500,1772210233959596700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2842,1772210233967595100,1772210233968596500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2843,1772210233967595100,1772210233969596600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2844,1772210233977593900,1772210233978595000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2845,1772210233977593900,1772210233979593700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2846,1772210233987592500,1772210233988593600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2847,1772210233987592500,1772210233989591100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2848,1772210233997590100,1772210233998590700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2849,1772210233997590100,1772210233998590700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2850,1772210234007597400,1772210234008591900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2851,1772210234017589700,1772210234018589700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2852,1772210234017589700,1772210234018589700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2853,1772210234027591300,1772210234028591700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2854,1772210234037594700,1772210234038596800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2855,1772210234047595900,1772210234049596600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2856,1772210234047595900,1772210234049596600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2857,1772210234057595100,1772210234058597200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2858,1772210234057595100,1772210234059601300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2859,1772210234067595300,1772210234069596400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2860,1772210234067595300,1772210234069596400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2861,1772210234077595000,1772210234079596400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2862,1772210234077595000,1772210234079596400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2863,1772210234087595200,1772210234088596700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2864,1772210234087595200,1772210234089595600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2865,1772210234097595800,1772210234098596000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2866,1772210234107595800,1772210234109595700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2867,1772210234107595800,1772210234109595700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2868,1772210234117594600,1772210234118595900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2869,1772210234117594600,1772210234119594900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2870,1772210234127594600,1772210234129595100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2871,1772210234127594600,1772210234129595100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2872,1772210234137595300,1772210234138601000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2873,1772210234147595400,1772210234149596700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2874,1772210234147595400,1772210234149596700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2875,1772210234157595300,1772210234159595600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2876,1772210234157595300,1772210234159595600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2877,1772210234167595700,1772210234168596000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2878,1772210234177596000,1772210234179595800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2879,1772210234177596000,1772210234179595800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2880,1772210234187590800,1772210234188593500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2881,1772210234187590800,1772210234189592200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2882,1772210234197591100,1772210234198592100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2883,1772210234207594200,1772210234208594300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2884,1772210234217595000,1772210234218596400
