var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1983,1772209823586291000,1772209823589290700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1984,1772209823596291300,1772209823598292800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1985,1772209823596291300,1772209823599290700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1986,1772209823606290700,1772209823608294400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1987,1772209823606290700,1772209823609290900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1988,1772209823616293300,1772209823618292300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1989,1772209823626291200,1772209823628291600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1990,1772209823636291100,1772209823638291600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1991,1772209823636291100,1772209823639291100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1992,1772209823646291200,1772209823648292200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1993,1772209823646291200,1772209823649291400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1994,1772209823656290500,1772209823658291800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1995,1772209823666290700,1772209823668291400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1996,1772209823666290700,1772209823669290800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1997,1772209823676290400,1772209823678294400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1998,1772209823686290600,1772209823688291100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1999,1772209823696293900,1772209823698292000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2000,1772209823706288000,1772209823707288000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2001,1772209823706288000,1772209823709292900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2002,1772209823716287900,1772209823718289400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2003,1772209823716287900,1772209823719288900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2004,1772209823726290200,1772209823728290200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2005,1772209823736292900,1772209823739294400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2006,1772209823736292900,1772209823740290900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2007,1772209823746290700,1772209823748292700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2008,1772209823746290700,1772209823749290800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2009,1772209823756288600,1772209823758294000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2010,1772209823766290800,1772209823768292200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2011,1772209823766290800,1772209823769290900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2012,1772209823775905700,1772209823777377900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2013,1772209823775905700,1772209823778390500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2014,1772209823786390700,1772209823788391200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2015,1772209823786390700,1772209823789393500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2016,1772209823796390100,1772209823797390800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2017,1772209823806390700,1772209823808384400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2018,1772209823806390700,1772209823809384300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2019,1772209823816387300,1772209823818394700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2020,1772209823816387300,1772209823819386300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2021,1772209823846390200,1772209823848392300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2022,1772209823846390200,1772209823849390700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2023,1772209823846390200,1772209823850390700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2024,1772209823856391900,1772209823858393500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2025,1772209823866390300,1772209823868391500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2026,1772209823866390300,1772209823869390500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2027,1772209823876392900,1772209823878390700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2028,1772209823886389400,1772209823888393000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2029,1772209823886389400,1772209823890395200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2030,1772209823896386200,1772209823897387400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2031,1772209823896386200,1772209823898386700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2032,1772209823906385000,1772209823907385700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2033,1772209823916393400,1772209823918393400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2034,1772209823916393400,1772209823919393200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2035,1772209823946388700,1772209823948392100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2036,1772209823946388700,1772209823949388500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2037,1772209823956390200,1772209823958390600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2038,1772209823966390300,1772209823968392200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2039,1772209823966390300,1772209823969391200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2040,1772209823976390100,1772209823978391000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2041,1772209823986392000,1772209823988391500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2042,1772209823986392000,1772209823989390100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2043,1772209823996390400,1772209823998390700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2044,1772209823996390400,1772209823999390100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2045,1772209824006390000,1772209824008391300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2046,1772209824006390000,1772209824009391000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2047,1772209824016390300,1772209824018391000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2048,1772209824016390300,1772209824019390300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2049,1772209824026388900,1772209824027389700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2050,1772209824036391500,1772209824038389400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2051,1772209824036391500,1772209824039389300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2052,1772209824046390000,1772209824048391900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2053,1772209824046390000,1772209824050393400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2054,1772209824056390100,1772209824058390900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2055,1772209824066390900,1772209824068391500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2056,1772209824066390900,1772209824069390100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2057,1772209824076389900,1772209824078390800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2058,1772209824076389900,1772209824079390300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2059,1772209824086390400,1772209824088390900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2060,1772209824086390400,1772209824089390300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2061,1772209824096390900,1772209824098390400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2062,1772209824106390200,1772209824108393900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2063,1772209824116390400,1772209824118390600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2064,1772209824126387800,1772209824128392500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2065,1772209824136387800,1772209824138389200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2066,1772209824146388100,1772209824147388400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2067,1772209824156390900,1772209824158391600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2068,1772209824166390500,1772209824168391100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2069,1772209824176390800,1772209824178390200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2070,1772209824186390500,1772209824188391700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2071,1772209824186390500,1772209824189390100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2072,1772209824196390200,1772209824198391900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2073,1772209824196390200,1772209824199391000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2074,1772209824206390300,1772209824208391100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2075,1772209824206390300,1772209824209391000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2076,1772209824216390300,1772209824218392300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2077,1772209824216390300,1772209824219391900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2078,1772209824226387000,1772209824228393900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2079,1772209824236390200,1772209824238389300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2080,1772209824246390800,1772209824248390500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2081,1772209824256388700,1772209824258389800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2082,1772209824266390200,1772209824268397300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2083,1772209824276390300,1772209824279390700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2084,1772209824276390300,1772209824281393500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2085,1772209824286390400,1772209824288394700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2086,1772209824286390400,1772209824290394200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2087,1772209824296392500,1772209824297385000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2088,1772209824296392500,1772209824298384300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2089,1772209824306385300,1772209824308392800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2090,1772209824315388200,1772209824317392600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2091,1772209824325385900,1772209824326386000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2092,1772209824355389800,1772209824358391000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2093,1772209824355389800,1772209824359390300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2094,1772209824365390300,1772209824367392000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2095,1772209824365390300,1772209824368390100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2096,1772209824375390500,1772209824377390300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2097,1772209824385390100,1772209824387390600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2098,1772209824385390100,1772209824388390200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2099,1772209824395390400,1772209824397390600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2100,1772209824395390400,1772209824398392000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2101,1772209824405390400,1772209824407393200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2102,1772209824405390400,1772209824408397700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2103,1772209824415390100,1772209824417391400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2104,1772209824415390100,1772209824418389800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2105,1772209824425390500,1772209824427392400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2106,1772209824425390500,1772209824428392200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2107,1772209824436117500,1772209824438070700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2108,1772209824436117500,1772209824439079700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2109,1772209824445080800,1772209824447081400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2110,1772209824445080800,1772209824448080400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2111,1772209824455081200,1772209824457081700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2112,1772209824455081200,1772209824458083100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2113,1772209824465081500,1772209824467082900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2114,1772209824465081500,1772209824468082700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2115,1772209824475081600,1772209824477082300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2116,1772209824485081700,1772209824487082600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2117,1772209824495076800,1772209824497084500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2118,1772209824495076800,1772209824498077400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2119,1772209824505078600,1772209824508080400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2120,1772209824505078600,1772209824509080000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2121,1772209824515080000,1772209824517079900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2122,1772209824515080000,1772209824519078000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2123,1772209824525076900,1772209824526077300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2124,1772209824525076900,1772209824528083800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2125,1772209824535077700,1772209824536078600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2126,1772209824545079400,1772209824547085400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2127,1772209824555081400,1772209824557083300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2128,1772209824555081400,1772209824558082300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2129,1772209824565081200,1772209824567082500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2130,1772209824575080900,1772209824577081900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2131,1772209824575080900,1772209824578081400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2132,1772209824585081500,1772209824587083000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2133,1772209824585081500,1772209824588082200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2134,1772209824595080800,1772209824597085200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2135,1772209824605079800,1772209824606079300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2136,1772209824615078700,1772209824617078700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2137,1772209824615078700,1772209824618078700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2138,1772209824625081100,1772209824627081900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2139,1772209824625081100,1772209824628081400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2140,1772209824635080200,1772209824637081000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2141,1772209824635080200,1772209824638080700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2142,1772209824645081300,1772209824647084600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2143,1772209824655081100,1772209824657080500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2144,1772209824655081100,1772209824658082400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2145,1772209824665081200,1772209824667081900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2146,1772209824665081200,1772209824668082200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2147,1772209824675081100,1772209824677081100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2148,1772209824675081100,1772209824678081700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2149,1772209824705081700,1772209824708082100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2150,1772209824705081700,1772209824709083500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2151,1772209824715081100,1772209824717082200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2152,1772209824715081100,1772209824718081800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2153,1772209824725082700,1772209824727083100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2154,1772209824725082700,1772209824728080900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2155,1772209824735079300,1772209824737085100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2156,1772209824745085900,1772209824747080800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2157,1772209824745085900,1772209824748080900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2158,1772209824755081500,1772209824757081300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2159,1772209824755081500,1772209824758081600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2160,1772209824765081100,1772209824767082200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2161,1772209824775081900,1772209824777081600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2162,1772209824775081900,1772209824778083800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2163,1772209824785081400,1772209824787083600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2164,1772209824785081400,1772209824788081500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2165,1772209824795082300,1772209824797082900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2166,1772209824795082300,1772209824798081600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2167,1772209824805078600,1772209824806078600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2168,1772209824815079600,1772209824816079300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2169,1772209824825081200,1772209824827081700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2170,1772209824825081200,1772209824828081600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2171,1772209824835080700,1772209824837082800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2172,1772209824845081300,1772209824847082600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2173,1772209824845081300,1772209824848080900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2174,1772209824855081400,1772209824857082100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2175,1772209824855081400,1772209824858081900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2176,1772209824865081500,1772209824867081200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2177,1772209824865081500,1772209824868081900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2178,1772209824875080900,1772209824877082000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2179,1772209824876083300,1772209824879081400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2180,1772209824885084100,1772209824887084400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2181,1772209824885084100,1772209824888079300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2182,1772209824895076800,1772209824896077500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2183,1772209824895076800,1772209824897077800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2184,1772209824905078300,1772209824906079800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2185,1772209824905078300,1772209824907078400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2186,1772209824915080100,1772209824918081900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2187,1772209824925085300,1772209824927082300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2188,1772209824935076900,1772209824936078200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2189,1772209824935076900,1772209824937076300
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,2190,1772209824945077100,1772209824947083800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2191,1772209824945077100,1772209824966080000
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,False,2192,1772209824955079400,1772209824968083900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2193,1772209824955079400,1772209824984075600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2194,1772209824955079400,1772209824984075600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2195,1772209824965080300,1772209824984075600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2196,1772209824965080300,1772209824984075600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2197,1772209824975084300,1772209824985075900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2198,1772209824985075900,1772209824987084400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2199,1772209824985075900,1772209824988076400
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,2200,1772209824995078000,1772209824996079500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2201,1772209824995078000,1772209825020081400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2202,1772209825055081100,1772209825057084400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2203,1772209825085081100,1772209825088085700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2204,1772209825085081100,1772209825089083200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2205,1772209825095080600,1772209825097081700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2206,1772209825195081400,1772209825198085400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2207,1772209825195081400,1772209825199081000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2208,1772209825195081400,1772209825199081000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2209,1772209825205081300,1772209825207084100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2210,1772209825215081700,1772209825217081200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2211,1772209825225081500,1772209825227082200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2212,1772209825235081500,1772209825237082200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2213,1772209825245079700,1772209825247080800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2214,1772209825255078400,1772209825257078300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2215,1772209825255078400,1772209825258078000
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,2216,1772209825265079800,1772209825267081000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2217,1772209825265079800,1772209825285081300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2218,1772209825265079800,1772209825286085200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2219,1772209825275081100,1772209825286085200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2220,1772209825285081300,1772209825287082100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2221,1772209825295081100,1772209825297083700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2222,1772209825325084300,1772209825327083000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2223,1772209825325084300,1772209825329075700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2224,1772209825335083600,1772209825336076500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2225,1772209825345079100,1772209825347078800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2226,1772209825355080700,1772209825357082300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2227,1772209825365082200,1772209825367082600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2228,1772209825375080800,1772209825377079900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2229,1772209825375080800,1772209825378077500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2230,1772209825385079300,1772209825387079700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2231,1772209825395079800,1772209825397081700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2232,1772209825395079800,1772209825399080500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2233,1772209825405081600,1772209825407081800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2234,1772209825415081700,1772209825417082000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2235,1772209825415081700,1772209825418084300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2236,1772209825445080600,1772209825447081000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2237,1772209825465081200,1772209825467081900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2238,1772209825485081500,1772209825487086100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2239,1772209825515081500,1772209825518081600
