var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2674,1772205749880718700,1772205749887718700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2675,1772205749890719200,1772205749892720000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2676,1772205749900718900,1772205749902722800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2677,1772205749910718900,1772205749912722200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2678,1772205749920718600,1772205749922720800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2679,1772205749930719500,1772205749932719300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2680,1772205749930719500,1772205749933718300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2681,1772205749940718800,1772205749942721700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2682,1772205749940718800,1772205749943719800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2683,1772205749950719000,1772205749952722400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2684,1772205749960718900,1772205749962719400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2685,1772205749970719400,1772205749972719100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2686,1772205749980718900,1772205749983021500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2687,1772205749990531200,1772205749992534400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2688,1772205750000531500,1772205750002533600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2689,1772205750010527300,1772205750012526700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2690,1772205750020526800,1772205750022527200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2691,1772205750020526800,1772205750023527400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2692,1772205750030531200,1772205750032531500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2693,1772205750040530600,1772205750042531300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2694,1772205750050531400,1772205750052531400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2695,1772205750050531400,1772205750053530700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2696,1772205750060530900,1772205750062531200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2697,1772205750070531500,1772205750072531700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2698,1772205750080531100,1772205750082531600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2699,1772205750090530500,1772205750092530900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2700,1772205750100531900,1772205750102531600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2701,1772205750110530900,1772205750112532300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2702,1772205750120530700,1772205750122531400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2703,1772205750130530900,1772205750132531600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2704,1772205750140531400,1772205750143531400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2705,1772205750140531400,1772205750144534400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2706,1772205750150530900,1772205750152531800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2707,1772205750150530900,1772205750154532000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2708,1772205750160531100,1772205750162534400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2709,1772205750170530900,1772205750172534200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2710,1772205750180530800,1772205750182531200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2711,1772205750190530900,1772205750192531200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2712,1772205750200530500,1772205750202531400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2713,1772205750210529400,1772205750212529500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2714,1772205750220530900,1772205750222538700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2715,1772205750230530300,1772205750232529100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2716,1772205750240527000,1772205750242527100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2717,1772205750270532900,1772205750272534200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2718,1772205750290531300,1772205750293533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2719,1772205750290531300,1772205750294531400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2720,1772205750330531500,1772205750333533500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2721,1772205750330531500,1772205750334531000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2722,1772205750330531500,1772205750335532800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2723,1772205750330531500,1772205750335532800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2724,1772205750340530700,1772205750342531400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2725,1772205750350531000,1772205750352534400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2726,1772205750380530800,1772205750383531800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2727,1772205750380530800,1772205750384532700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2728,1772205750381532300,1772205750385531500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2729,1772205750410530600,1772205750413532200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2730,1772205750430530900,1772205750433530900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2731,1772205750430530900,1772205750434530600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2732,1772205750450526900,1772205750451526600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2733,1772205750450526900,1772205750453527700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2734,1772205750450526900,1772205750453527700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2735,1772205750460525500,1772205750461526100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2736,1772205750510531500,1772205750513532400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2737,1772205750510531500,1772205750514531100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2738,1772205750511532500,1772205750515530800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2739,1772205750570531100,1772205750573535400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2740,1772205750570531100,1772205750574545200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2741,1772205750610531000,1772205750612532000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2742,1772205750650531100,1772205750652534000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2743,1772205750670530900,1772205750672531000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2744,1772205750670530900,1772205750674530600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2745,1772205750700529600,1772205750703532200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2746,1772205750700529600,1772205750704531500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2747,1772205750700529600,1772205750705531000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2748,1772205750701531100,1772205750705531000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2749,1772205750730530800,1772205750733533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2750,1772205750730530800,1772205750734533700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2751,1772205750780530600,1772205750782531500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2752,1772205750800530700,1772205750803534500
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,2753,1772205750800530700,1772205750804531700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2754,1772205750800530700,1772205750822534200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2755,1772205750810528000,1772205750822534200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2756,1772205750820534800,1772205750823531000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2757,1772205750850531300,1772205750853531300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2758,1772205750850531300,1772205750854531200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2759,1772205750851532500,1772205750854531200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2760,1772205750860530700,1772205750863533500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2761,1772205750860530700,1772205750864531900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2762,1772205750870530900,1772205750872531300
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,2763,1772205750880531100,1772205750882532200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2764,1772205750880531100,1772205750900528800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2765,1772205750890532900,1772205750901533300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2766,1772205750900528800,1772205750902531000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2767,1772205750910530800,1772205750912531400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2768,1772205750920531000,1772205750922533400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2769,1772205750930530900,1772205750932534700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2770,1772205750940530800,1772205750942534400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2771,1772205750950531000,1772205750952534500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2772,1772205750960530900,1772205750962531200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2773,1772205750960530900,1772205750964533800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2774,1772205750970531500,1772205750972534700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2775,1772205750980530800,1772205750982532700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2776,1772205750980530800,1772205750983531100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2777,1772205750990530700,1772205750992531700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2778,1772205751000530600,1772205751002534400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,2779,1772205751010530900,1772205751012531200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2780,1772205751010530900,1772205751033533700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2781,1772205751020535200,1772205751034531200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2782,1772205751030530700,1772205751035530400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2783,1772205751030530700,1772205751035530400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2784,1772205751040530600,1772205751042530500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2785,1772205751050529000,1772205751052530700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2786,1772205751050529000,1772205751054534100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2787,1772205751060527000,1772205751062533100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2788,1772205751070526100,1772205751071526900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2789,1772205751070526100,1772205751073533100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2790,1772205751080528700,1772205751082534200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2791,1772205751080528700,1772205751083529600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2792,1772205751090531100,1772205751092534600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2793,1772205751100531800,1772205751102534700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2794,1772205751110527100,1772205751111528200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2795,1772205751120528000,1772205751122527600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2796,1772205751120528000,1772205751123527400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2797,1772205751130529300,1772205751132530400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2798,1772205751130529300,1772205751133529100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2799,1772205751140530700,1772205751143533500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2800,1772205751150530800,1772205751152532900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2801,1772205751150530800,1772205751153531000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2802,1772205751160531100,1772205751162531800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2803,1772205751160531100,1772205751162531800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2804,1772205751170531000,1772205751172531100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2805,1772205751180531400,1772205751182533800
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,2806,1772205751190531500,1772205751192532100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2807,1772205751190531500,1772205751194531900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2808,1772205751200530700,1772205751202532700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2809,1772205751200530700,1772205751204532400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2810,1772205751230532100,1772205751232530900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2811,1772205751230532100,1772205751233527800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2812,1772205751250530800,1772205751252534200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2813,1772205751280531100,1772205751282531800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2814,1772205751280531100,1772205751284533600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2815,1772205751290530800,1772205751292534700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2816,1772205751300531400,1772205751302534200
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2817,1772205751310530700,1772205751312531100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2818,1772205751310530700,1772205751330530500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2819,1772205751320531300,1772205751332531600
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,2820,1772205751360307200,1772205751363307700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2821,1772205751360307200,1772205751380305900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2822,1772205751361306200,1772205751381306900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2823,1772205751361306200,1772205751381306900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2824,1772205751370305600,1772205751381306900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2825,1772205751370305600,1772205751382307200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2826,1772205751380305900,1772205751382307200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2827,1772205751390305700,1772205751392307500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2828,1772205751400305700,1772205751402306400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2829,1772205751400305700,1772205751404306500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2830,1772205751410305700,1772205751412307600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2831,1772205751410305700,1772205751414306300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2832,1772205751420305600,1772205751423307400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2833,1772205751420305600,1772205751424309000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2834,1772205751430304000,1772205751432305100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2835,1772205751460305600,1772205751463306200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2836,1772205751460305600,1772205751464306000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2837,1772205751461305800,1772205751465305900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2838,1772205751470305800,1772205751472309000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2839,1772205751480305700,1772205751482309500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2840,1772205751490307800,1772205751492309000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2841,1772205751500306100,1772205751502308800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2842,1772205751510309200,1772205751512306800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2843,1772205751510309200,1772205751513305800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2844,1772205751520306200,1772205751523306300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2845,1772205751520306200,1772205751524309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2846,1772205751530306700,1772205751532306000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2847,1772205751530306700,1772205751534306900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2848,1772205751540306400,1772205751542307400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2849,1772205751540306400,1772205751543311300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2850,1772205751550302900,1772205751552308500
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,2851,1772205751560305400,1772205751562305300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2852,1772205751560305400,1772205751587308200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2853,1772205751560305400,1772205751587308200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2854,1772205751570304500,1772205751588300200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2855,1772205751570304500,1772205751589299800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2856,1772205751580300300,1772205751589299800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2857,1772205751580300300,1772205751589299800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2858,1772205751610306600,1772205751612305600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2859,1772205751610306600,1772205751614309700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2860,1772205751610306600,1772205751614309700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2861,1772205751620306800,1772205751622307000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2862,1772205751620306800,1772205751624308300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2863,1772205751630306500,1772205751633305700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2864,1772205751630306500,1772205751634304400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2865,1772205751640303600,1772205751642304500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2866,1772205751640303600,1772205751644309200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2867,1772205751650305900,1772205751652304700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2868,1772205751650305900,1772205751654308600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2869,1772205751660305900,1772205751663306300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2870,1772205751660305900,1772205751664306900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2871,1772205751670306800,1772205751672306300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2872,1772205751670306800,1772205751674306900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2873,1772205751680306300,1772205751682309400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2874,1772205751690313000,1772205751692306900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2875,1772205751690313000,1772205751694306900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2876,1772205751700306200,1772205751702310300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2877,1772205751710306800,1772205751712310300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2878,1772205751720303800,1772205751722307600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2879,1772205751720303800,1772205751724300000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2880,1772205751730301300,1772205751732308400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2881,1772205751730301300,1772205751733308000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2882,1772205751740304700,1772205751742305200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2883,1772205751770302000,1772205751772313000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2884,1772205751770302000,1772205751773303500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2885,1772205751770302000,1772205751774305500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2886,1772205751770302000,1772205751774305500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2887,1772205751780301600,1772205751781302700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2888,1772205751780301600,1772205751783307900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2889,1772205751790303100,1772205751792304400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2890,1772205751800304100,1772205751802308700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2891,1772205751800304100,1772205751803309600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2892,1772205751810300300,1772205751811301400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2893,1772205751810300300,1772205751812300800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2894,1772205751820302800,1772205751822303800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2895,1772205751820302800,1772205751823303400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2896,1772205751830304900,1772205751832308300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2897,1772205751840303700,1772205751842304600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2898,1772205751840303700,1772205751844306100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2899,1772205751850306100,1772205751852306200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2900,1772205751860307200,1772205751862310200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2901,1772205751860307200,1772205751863307800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2902,1772205751870305800,1772205751872306100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2903,1772205751870305800,1772205751873305700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2904,1772205751880309200,1772205751882309400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2905,1772205751890306000,1772205751892306500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2906,1772205751900306400,1772205751902306300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2907,1772205751930306500,1772205751932306000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2908,1772205751930306500,1772205751933306200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2909,1772205751930306500,1772205751934305900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2910,1772205751940305500,1772205751942306300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2911,1772205751940305500,1772205751943310200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2912,1772205751950306400,1772205751952306700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2913,1772205751950306400,1772205751954305700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2914,1772205751960305900,1772205751962306400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2915,1772205751960305900,1772205751963305500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2916,1772205751970306300,1772205751972309400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2917,1772205751980307800,1772205751982306300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2918,1772205751980307800,1772205751983304900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2919,1772205751990303200,1772205751992304200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2920,1772205751990303200,1772205751993303300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2921,1772205752000304600,1772205752002304600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2922,1772205752000304600,1772205752003304100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2923,1772205752010306400,1772205752012305700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2924,1772205752010306400,1772205752013305200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2925,1772205752020306000,1772205752022309700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2926,1772205752030306600,1772205752032309000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2927,1772205752040307100,1772205752042306400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2928,1772205752040307100,1772205752044309400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2929,1772205752050306900,1772205752052306600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2930,1772205752050306900,1772205752053305900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2931,1772205752060305600,1772205752062307600
