var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2214,1772208082823569400,1772208082827569100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2215,1772208082824574400,1772208082827569100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2216,1772208082824574400,1772208082828568900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,2217,1772208082832570300,1772208082834569300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2218,1772208082832570300,1772208082852315700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2219,1772208082832570300,1772208082852315700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2220,1772208082843117700,1772208082853313100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2221,1772208082853313100,1772208082855313500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2222,1772208082863313600,1772208082865313000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2223,1772208082873313100,1772208082875313700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2224,1772208082873313100,1772208082877313800
MAIN.m_container.m_crane.Motor.DO_TurnClockwise,True,2225,1772208082883316500,1772208082885313100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2226,1772208082883316500,1772208082911315900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2227,1772208082893313200,1772208082912313000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2228,1772208082893313200,1772208082914316000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2229,1772208082903313200,1772208082914316000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2230,1772208082903313200,1772208082914316000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2231,1772208082913312600,1772208082914316000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2232,1772208082913312600,1772208082916315700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2233,1772208082923316300,1772208082925313900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2234,1772208082923316300,1772208082927314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2235,1772208082933313300,1772208082935313900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2236,1772208082933313300,1772208082936313400
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,True,2237,1772208082943313200,1772208082945314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2238,1772208082943313200,1772208082947313700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2239,1772208082943313200,1772208082947313700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2240,1772208082953313400,1772208082955313900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2241,1772208082953313400,1772208082956313300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2242,1772208082963313000,1772208082965316000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2243,1772208082973312900,1772208082975319100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2244,1772208082973312900,1772208082976317600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2245,1772208082983312600,1772208082985315600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2246,1772208082993310900,1772208082994308300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2247,1772208083003309000,1772208083005309800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2248,1772208083013309200,1772208083014309500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2249,1772208083013309200,1772208083015308700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2250,1772208083023309700,1772208083025310000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2251,1772208083023309700,1772208083026309400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2252,1772208083033311700,1772208083035312900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2253,1772208083033311700,1772208083036311700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2254,1772208083043312300,1772208083045316000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2255,1772208083043312300,1772208083046314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2256,1772208083053309900,1772208083055310500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2257,1772208083053309900,1772208083056310600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2258,1772208083063313000,1772208083065312800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2259,1772208083073309300,1772208083075309300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2260,1772208083073309300,1772208083076309600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2261,1772208083083311300,1772208083085316000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2262,1772208083083311300,1772208083086311000
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,2263,1772208083093312900,1772208083095313000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2264,1772208083093312900,1772208083113316200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2265,1772208083093312900,1772208083113316200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2266,1772208083123313100,1772208083125313400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2267,1772208083123313100,1772208083127313900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2268,1772208083123313100,1772208083127313900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2269,1772208083133313300,1772208083135313900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2270,1772208083133313300,1772208083136313000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2271,1772208083143313400,1772208083145313500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2272,1772208083153319600,1772208083155314400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2273,1772208083153319600,1772208083156313300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2274,1772208083163312900,1772208083165313500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2275,1772208083163312900,1772208083166312900
MAIN.m_container.m_LSC.m_presenceSensorStart.DI_WPDetected,False,2276,1772208083173318200,1772208083176324600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2277,1772208083173318200,1772208083177314100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2278,1772208083174321000,1772208083177314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2279,1772208083183311900,1772208083185312900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2280,1772208083183311900,1772208083186312100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2281,1772208083193317800,1772208083195314600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2282,1772208083193317800,1772208083196312600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2283,1772208083223313300,1772208083226313200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2284,1772208083223313300,1772208083227314100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2285,1772208083243313300,1772208083245313100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2286,1772208083243313300,1772208083247315800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2287,1772208083243313300,1772208083247315800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2288,1772208083253310200,1772208083254307600
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,True,2289,1772208083263311400,1772208083265312000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2290,1772208083263311400,1772208083266312300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2291,1772208083273313000,1772208083275313100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2292,1772208083283313000,1772208083285313100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2293,1772208083293312900,1772208083295313000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2294,1772208083303312900,1772208083305313200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2295,1772208083313313100,1772208083315313600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2296,1772208083323313000,1772208083325313500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2297,1772208083323313000,1772208083327313700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2298,1772208083333312900,1772208083335313700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2299,1772208083333312900,1772208083337313200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2300,1772208083343313000,1772208083345313200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2301,1772208083353313100,1772208083355312900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2302,1772208083363313100,1772208083365314200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2303,1772208083373312800,1772208083375313400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2304,1772208083373312800,1772208083377315500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2305,1772208083383325200,1772208083385324500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2306,1772208083383325200,1772208083387313800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2307,1772208083393307800,1772208083395315500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2308,1772208083393307800,1772208083396315800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2309,1772208083403307700,1772208083405313700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2310,1772208083403307700,1772208083406315400
MAIN.m_container.m_LSC.m_opticalSensorStart.DI_WPLight,False,2311,1772208083413309300,1772208083415309800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2312,1772208083413309300,1772208083417310600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2313,1772208083413309300,1772208083417310600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2314,1772208083443313200,1772208083445314400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2315,1772208083443313200,1772208083447313800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2316,1772208083443313200,1772208083447313800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2317,1772208083453313200,1772208083455315800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2318,1772208083453313200,1772208083456314400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2319,1772208083463313100,1772208083465313000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2320,1772208083463313100,1772208083467313800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2321,1772208083473312800,1772208083475313800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2322,1772208083473312800,1772208083477312700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2323,1772208083483313700,1772208083485318400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2324,1772208083483313700,1772208083487314200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2325,1772208083493309200,1772208083494308300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2326,1772208083493309200,1772208083495315700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2327,1772208083503309200,1772208083504307500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2328,1772208083503309200,1772208083506315100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2329,1772208083513309200,1772208083515309700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2330,1772208083523312200,1772208083525312700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2331,1772208083523312200,1772208083526313000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2332,1772208083553313000,1772208083555313900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2333,1772208083553313000,1772208083557313700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2334,1772208083553313000,1772208083558313200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2335,1772208083563313100,1772208083565313000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2336,1772208083573313000,1772208083575313300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2337,1772208083573313000,1772208083577313200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2338,1772208083583325500,1772208083585312800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2339,1772208083593313100,1772208083595315800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2340,1772208083603313000,1772208083605313900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2341,1772208083603313000,1772208083607313900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2342,1772208083613313200,1772208083615313800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2343,1772208083623313000,1772208083625313100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2344,1772208083623313000,1772208083627313900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2345,1772208083633313100,1772208083635313000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2346,1772208083633313100,1772208083636312900
MAIN.m_container.m_LSC.Motor.DO_TurnClockwise,False,2347,1772208083643313300,1772208083645316100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2348,1772208083643313300,1772208083664318100
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,True,2349,1772208083653313200,1772208083665314400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2350,1772208083653313200,1772208083692796800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2351,1772208083653313200,1772208083692796800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2352,1772208083663313500,1772208083693611900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2353,1772208083663313500,1772208083693611900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2354,1772208083673312100,1772208083695731000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2355,1772208083673312100,1772208083696828600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2356,1772208083683311200,1772208083696828600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2357,1772208083683311200,1772208083696828600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2358,1772208083692595600,1772208083696828600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2359,1772208083702839400,1772208083704845600
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,False,2360,1772208083712840000,1772208083715840000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2361,1772208083712840000,1772208083734848200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2362,1772208083712840000,1772208083735840300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2363,1772208083722840900,1772208083736839600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2364,1772208083722840900,1772208083736839600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2365,1772208083732840000,1772208083737839300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2366,1772208083742840100,1772208083744840700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2367,1772208083742840100,1772208083745840200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2368,1772208083752840200,1772208083754840100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2369,1772208083752840200,1772208083756840500
MAIN.m_container.m_LSC.m_rampPusherStart.DO_Extend,False,2370,1772208083762840100,1772208083764841000
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,True,2371,1772208083762840100,1772208083794842500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2372,1772208083762840100,1772208083794842500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2373,1772208083772839100,1772208083796839700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2374,1772208083782840100,1772208083797844200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2375,1772208083822839800,1772208083824842300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2376,1772208083822839800,1772208083826843300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2377,1772208083823843100,1772208083826843300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2378,1772208083832840000,1772208083834840800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2379,1772208083832840000,1772208083836840700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2380,1772208083842840400,1772208083844842400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2381,1772208083872840200,1772208083874841000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2382,1772208083872840200,1772208083876843300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2383,1772208083882840400,1772208083884851000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2384,1772208083892836900,1772208083894839100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2385,1772208083892836900,1772208083895839900
MAIN.m_container.m_LSC.m_rampStart.m_presenceSensorRampFull.DI_WPDetected,False,2386,1772208083902836500,1772208083904837000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2387,1772208083902836500,1772208083905835800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2388,1772208083902836500,1772208083906835700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2389,1772208083912837000,1772208083914837200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2390,1772208083912837000,1772208083916842500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2391,1772208083922839600,1772208083924842700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2392,1772208083932839900,1772208083934840200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2393,1772208083942840300,1772208083944842800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2394,1772208083952840200,1772208083954840300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2395,1772208083962840300,1772208083964843500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2396,1772208083972840300,1772208083974840600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2397,1772208083982840400,1772208083984843000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2398,1772208083992842400,1772208083994842500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2399,1772208083992842400,1772208083995836300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2400,1772208084002837600,1772208084004842600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2401,1772208084002837600,1772208084005838700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2402,1772208084012839100,1772208084015839600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2403,1772208084012839100,1772208084016844300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2404,1772208084022840000,1772208084024842400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2405,1772208084032840000,1772208084034839800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2406,1772208084042840100,1772208084044840500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2407,1772208084042840100,1772208084046844300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2408,1772208084052837800,1772208084054842600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2409,1772208084052837800,1772208084055837200
MAIN.m_container.m_LSC.m_rampPusherStart.DI_Retracted,True,2410,1772208084062843200,1772208084064839000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2411,1772208084062843200,1772208084084839700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2412,1772208084062843200,1772208084085838600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2413,1772208084072837400,1772208084086839500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2414,1772208084072837400,1772208084087838600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2415,1772208084082838200,1772208084087838600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2416,1772208084082838200,1772208084087838600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2417,1772208084092840200,1772208084094840500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2418,1772208084092840200,1772208084095840300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2419,1772208084102839700,1772208084104840500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2420,1772208084112836600,1772208084114836700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2421,1772208084112836600,1772208084116843100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2422,1772208084122838600,1772208084124838500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2423,1772208084122838600,1772208084126839000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2424,1772208084132839700,1772208084134839400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2425,1772208084142840400,1772208084144840700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2426,1772208084142840400,1772208084146842500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2427,1772208084152840300,1772208084154840300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2428,1772208084162842400,1772208084164840100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2429,1772208084162842400,1772208084166839900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2430,1772208084172841500,1772208084175840900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2431,1772208084172841500,1772208084176839500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2432,1772208084182840100,1772208084185842900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2433,1772208084182840100,1772208084186840100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2434,1772208084192840300,1772208084195845500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2435,1772208084192840300,1772208084196840800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2436,1772208084202840100,1772208084205839700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2437,1772208084202840100,1772208084206840300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2438,1772208084212839900,1772208084214840700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2439,1772208084212839900,1772208084216842900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2440,1772208084222840300,1772208084224840300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2441,1772208084222840300,1772208084226841000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2442,1772208084252840400,1772208084254841400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2443,1772208084252840400,1772208084256842700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2444,1772208084253845600,1772208084256842700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2445,1772208084262839900,1772208084264840700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2446,1772208084262839900,1772208084266843800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2447,1772208084272840300,1772208084274840700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2448,1772208084272840300,1772208084275840200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2449,1772208084282839900,1772208084284842900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2450,1772208084292840000,1772208084294841800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2451,1772208084292840000,1772208084296843200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2452,1772208084302841100,1772208084304842600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2453,1772208084312834300,1772208084313835100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2454,1772208084322834800,1772208084323835300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2455,1772208084332836800,1772208084334838000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2456,1772208084332836800,1772208084335838100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2457,1772208084342840700,1772208084344842300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2458,1772208084352840100,1772208084354840100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2459,1772208084362839900,1772208084364842300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2460,1772208084372840100,1772208084374840500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2461,1772208084372840100,1772208084376842300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2462,1772208084382840300,1772208084384840200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2463,1772208084382840300,1772208084386840400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2464,1772208084412840900,1772208084414841200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2465,1772208084412840900,1772208084415840500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2466,1772208084412840900,1772208084416840300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2467,1772208084422843500,1772208084424841400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,2468,1772208084422843500,1772208084426843000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,2469,1772208084432839400,1772208084435843300
